mjd,mag,magerr
104.0,2603.0,0.05
105.0,2603.0,0.05
106.0,2609.0,0.05
107.0,2626.0,0.05
108.0,2626.0,0.05
109.0,2629.0,0.05
110.0,2637.0,0.05
111.0,2637.0,0.05
112.0,2637.0,0.05
113.0,2655.0,0.05
114.0,2678.0,0.05
115.0,2673.0,0.05
116.0,2684.0,0.05
117.0,2692.0,0.05
118.0,2705.0,0.05
119.0,2705.0,0.05
120.0,2729.0,0.05
121.0,2742.0,0.05
122.0,2747.0,0.05
123.0,2751.0,0.05
124.0,2772.0,0.05
125.0,2772.0,0.05
126.0,2772.0,0.05
127.0,2783.0,0.05
128.0,2785.0,0.05
129.0,2800.0,0.05
130.0,2810.0,0.05
131.0,2814.0,0.05
132.0,2839.0,0.05
133.0,2839.0,0.05
134.0,2854.0,0.05
135.0,2849.0,0.05
136.0,2851.0,0.05
137.0,2877.0,0.05
138.0,2887.0,0.05
139.0,2894.0,0.05
140.0,2894.0,0.05
141.0,2894.0,0.05
142.0,2919.0,0.05
143.0,2937.0,0.05
144.0,2936.0,0.05
145.0,2944.0,0.05
146.0,2942.0,0.05
147.0,2942.0,0.05
148.0,2942.0,0.05
149.0,2954.0,0.05
150.0,2965.0,0.05
151.0,2963.0,0.05
152.0,2980.0,0.05
153.0,2980.0,0.05
154.0,2980.0,0.05
155.0,2980.0,0.05
156.0,2998.0,0.05
157.0,2996.0,0.05
158.0,2998.0,0.05
159.0,3018.0,0.05
160.0,3022.0,0.05
161.0,3022.0,0.05
162.0,3022.0,0.05
163.0,3045.0,0.05
164.0,3061.0,0.05
165.0,3067.0,0.05
166.0,3075.0,0.05
167.0,3080.0,0.05
168.0,3080.0,0.05
169.0,3080.0,0.05
170.0,3122.0,0.05
171.0,3124.0,0.05
172.0,3121.0,0.05
173.0,3130.0,0.05
174.0,3140.0,0.05
175.0,3140.0,0.05
176.0,3140.0,0.05
177.0,3155.0,0.05
178.0,3158.0,0.05
179.0,3157.0,0.05
180.0,3185.0,0.05
181.0,3193.0,0.05
182.0,3193.0,0.05
183.0,3193.0,0.05
184.0,3200.0,0.05
185.0,3207.0,0.05
186.0,3224.0,0.05
187.0,3224.0,0.05
188.0,3254.0,0.05
189.0,3254.0,0.05
190.0,3254.0,0.05
191.0,3252.0,0.05
192.0,3275.0,0.05
193.0,3277.0,0.05
194.0,3296.0,0.05
195.0,3293.0,0.05
196.0,3293.0,0.05
197.0,3293.0,0.05
198.0,3319.0,0.05
199.0,3333.0,0.05
200.0,3343.0,0.05
201.0,3367.0,0.05
202.0,3372.0,0.05
203.0,3372.0,0.05
204.0,3372.0,0.05
205.0,3375.0,0.05
206.0,3414.0,0.05
207.0,3422.0,0.05
208.0,3431.0,0.05
209.0,3447.0,0.05
210.0,3447.0,0.05
211.0,3447.0,0.05
212.0,3447.0,0.05
213.0,3475.0,0.05
214.0,3489.0,0.05
215.0,3503.0,0.05
216.0,3512.0,0.05
217.0,3512.0,0.05
218.0,3512.0,0.05
219.0,3529.0,0.05
220.0,3541.0,0.05
221.0,3546.0,0.05
