mjd,mag,magerr
89.0,1078.0,0.05
90.0,1094.0,0.05
91.0,1109.0,0.05
92.0,1121.0,0.05
93.0,1124.0,0.05
94.0,1131.0,0.05
95.0,1133.0,0.05
96.0,1142.0,0.05
97.0,1172.0,0.05
98.0,1188.0,0.05
99.0,1201.0,0.05
100.0,1207.0,0.05
101.0,1217.0,0.05
102.0,1264.0,0.05
103.0,1308.0,0.05
104.0,1350.0,0.05
105.0,1398.0,0.05
106.0,1441.0,0.05
107.0,1454.0,0.05
108.0,1469.0,0.05
109.0,1549.0,0.05
110.0,1648.0,0.05
111.0,1755.0,0.05
112.0,1815.0,0.05
113.0,1889.0,0.05
114.0,1900.0,0.05
115.0,1900.0,0.05
116.0,1910.0,0.05
117.0,1931.0,0.05
118.0,1955.0,0.05
119.0,1983.0,0.05
120.0,2005.0,0.05
121.0,2023.0,0.05
122.0,2017.0,0.05
123.0,2043.0,0.05
124.0,2041.0,0.05
125.0,2044.0,0.05
126.0,2050.0,0.05
127.0,2053.0,0.05
128.0,2058.0,0.05
129.0,2060.0,0.05
130.0,2070.0,0.05
131.0,2078.0,0.05
132.0,2083.0,0.05
133.0,2092.0,0.05
134.0,2101.0,0.05
135.0,2104.0,0.05
136.0,2111.0,0.05
137.0,2119.0,0.05
138.0,2126.0,0.05
139.0,2133.0,0.05
140.0,2136.0,0.05
141.0,2141.0,0.05
142.0,2146.0,0.05
143.0,2152.0,0.05
144.0,2170.0,0.05
145.0,2181.0,0.05
146.0,2181.0,0.05
147.0,2189.0,0.05
148.0,2195.0,0.05
149.0,2200.0,0.05
150.0,2205.0,0.05
151.0,2215.0,0.05
152.0,2226.0,0.05
153.0,2241.0,0.05
154.0,2261.0,0.05
155.0,2269.0,0.05
156.0,2271.0,0.05
157.0,2276.0,0.05
158.0,2292.0,0.05
159.0,2296.0,0.05
160.0,2303.0,0.05
161.0,2308.0,0.05
162.0,2308.0,0.05
163.0,2308.0,0.05
164.0,2317.0,0.05
165.0,2331.0,0.05
166.0,2341.0,0.05
167.0,2356.0,0.05
168.0,2361.0,0.05
169.0,2372.0,0.05
170.0,2373.0,0.05
171.0,2375.0,0.05
172.0,2340.0,0.05
173.0,2349.0,0.05
174.0,2354.0,0.05
175.0,2360.0,0.05
176.0,2367.0,0.05
177.0,2368.0,0.05
178.0,2374.0,0.05
179.0,2375.0,0.05
180.0,2380.0,0.05
181.0,2388.0,0.05
182.0,2393.0,0.05
183.0,2398.0,0.05
184.0,2401.0,0.05
185.0,2396.0,0.05
186.0,2394.0,0.05
187.0,2382.0,0.05
188.0,2383.0,0.05
189.0,2387.0,0.05
190.0,2389.0,0.05
191.0,2391.0,0.05
192.0,2391.0,0.05
193.0,2392.0,0.05
194.0,2395.0,0.05
195.0,2395.0,0.05
196.0,2393.0,0.05
197.0,2392.0,0.05
198.0,2391.0,0.05
199.0,2391.0,0.05
200.0,2392.0,0.05
201.0,2394.0,0.05
202.0,2393.0,0.05
203.0,2393.0,0.05
204.0,2391.0,0.05
205.0,2391.0,0.05
206.0,2392.0,0.05
207.0,2392.0,0.05
208.0,2392.0,0.05
209.0,2392.0,0.05
210.0,2393.0,0.05
211.0,2394.0,0.05
212.0,2395.0,0.05
213.0,2395.0,0.05
214.0,2394.0,0.05
215.0,2395.0,0.05
216.0,2395.0,0.05
217.0,2397.0,0.05
218.0,2398.0,0.05
219.0,2398.0,0.05
220.0,2397.0,0.05
221.0,2398.0,0.05
222.0,2401.0,0.05
223.0,2404.0,0.05
224.0,2404.0,0.05
225.0,2405.0,0.05
226.0,2405.0,0.05
227.0,2406.0,0.05
228.0,2407.0,0.05
229.0,2408.0,0.05
230.0,2407.0,0.05
231.0,2407.0,0.05
232.0,2409.0,0.05
233.0,2410.0,0.05
234.0,2415.0,0.05
235.0,2416.0,0.05
236.0,2416.0,0.05
237.0,2415.0,0.05
238.0,2415.0,0.05
239.0,2416.0,0.05
