mjd,mag,magerr
168.0,63954.0,0.05
169.0,64044.0,0.05
170.0,64143.0,0.05
171.0,64280.0,0.05
172.0,64473.0,0.05
173.0,64624.0,0.05
174.0,64876.0,0.05
175.0,65058.0,0.05
176.0,65165.0,0.05
177.0,65239.0,0.05
178.0,65410.0,0.05
179.0,65552.0,0.05
180.0,65698.0,0.05
181.0,65759.0,0.05
182.0,66172.0,0.05
183.0,66264.0,0.05
184.0,66384.0,0.05
185.0,66516.0,0.05
186.0,66624.0,0.05
187.0,66754.0,0.05
188.0,66851.0,0.05
189.0,66959.0,0.05
190.0,67013.0,0.05
191.0,67042.0,0.05
192.0,67120.0,0.05
193.0,67225.0,0.05
194.0,67342.0,0.05
195.0,67438.0,0.05
196.0,67515.0,0.05
197.0,67567.0,0.05
198.0,67612.0,0.05
199.0,67689.0,0.05
200.0,67761.0,0.05
201.0,67868.0,0.05
202.0,67939.0,0.05
203.0,68038.0,0.05
204.0,68074.0,0.05
205.0,68113.0,0.05
206.0,68199.0,0.05
207.0,68280.0,0.05
208.0,68340.0,0.05
209.0,68392.0,0.05
210.0,68429.0,0.05
211.0,68453.0,0.05
212.0,68476.0,0.05
213.0,68507.0,0.05
214.0,68548.0,0.05
215.0,68610.0,0.05
