mjd,mag,magerr
213.0,1888.0,0.05
214.0,1889.0,0.05
215.0,1890.0,0.05
216.0,1891.0,0.05
217.0,1893.0,0.05
218.0,1896.0,0.05
219.0,1896.0,0.05
220.0,1896.0,0.05
221.0,1896.0,0.05
222.0,1896.0,0.05
223.0,1898.0,0.05
224.0,1899.0,0.05
225.0,1899.0,0.05
226.0,1899.0,0.05
227.0,1899.0,0.05
228.0,1899.0,0.05
229.0,1900.0,0.05
230.0,1900.0,0.05
231.0,1900.0,0.05
232.0,1900.0,0.05
233.0,1900.0,0.05
234.0,1900.0,0.05
235.0,1900.0,0.05
236.0,1902.0,0.05
237.0,1903.0,0.05
238.0,1903.0,0.05
