mjd,mag,magerr
146.0,6728.0,0.05
147.0,6740.0,0.05
148.0,6744.0,0.05
149.0,6749.0,0.05
150.0,6760.0,0.05
151.0,6767.0,0.05
152.0,6784.0,0.05
153.0,6793.0,0.05
154.0,6793.0,0.05
155.0,6796.0,0.05
156.0,6796.0,0.05
157.0,6798.0,0.05
158.0,6812.0,0.05
159.0,6819.0,0.05
160.0,6831.0,0.05
161.0,6841.0,0.05
162.0,6843.0,0.05
163.0,6846.0,0.05
164.0,6854.0,0.05
165.0,6866.0,0.05
166.0,6869.0,0.05
167.0,6873.0,0.05
168.0,6877.0,0.05
169.0,6879.0,0.05
170.0,6880.0,0.05
171.0,6893.0,0.05
172.0,6902.0,0.05
173.0,6903.0,0.05
174.0,6907.0,0.05
175.0,6910.0,0.05
176.0,6920.0,0.05
177.0,6920.0,0.05
178.0,6922.0,0.05
179.0,6932.0,0.05
180.0,6942.0,0.05
181.0,6945.0,0.05
182.0,6950.0,0.05
183.0,6953.0,0.05
184.0,6954.0,0.05
185.0,6960.0,0.05
186.0,6965.0,0.05
187.0,6970.0,0.05
188.0,6973.0,0.05
189.0,6994.0,0.05
190.0,6996.0,0.05
191.0,6996.0,0.05
192.0,7024.0,0.05
193.0,7036.0,0.05
194.0,7047.0,0.05
195.0,7055.0,0.05
196.0,7062.0,0.05
197.0,7072.0,0.05
198.0,7092.0,0.05
199.0,7110.0,0.05
200.0,7123.0,0.05
201.0,7140.0,0.05
202.0,7153.0,0.05
203.0,7167.0,0.05
204.0,7167.0,0.05
205.0,7186.0,0.05
206.0,7199.0,0.05
207.0,7218.0,0.05
208.0,7233.0,0.05
209.0,7245.0,0.05
210.0,7253.0,0.05
211.0,7254.0,0.05
212.0,7254.0,0.05
213.0,7254.0,0.05
214.0,7274.0,0.05
215.0,7284.0,0.05
216.0,7296.0,0.05
217.0,7312.0,0.05
218.0,7313.0,0.05
219.0,7315.0,0.05
220.0,7318.0,0.05
221.0,7321.0,0.05
222.0,7324.0,0.05
223.0,7327.0,0.05
224.0,7334.0,0.05
225.0,7335.0,0.05
226.0,7336.0,0.05
227.0,7342.0,0.05
228.0,7345.0,0.05
229.0,7347.0,0.05
230.0,7350.0,0.05
231.0,7354.0,0.05
232.0,7354.0,0.05
233.0,7355.0,0.05
234.0,7357.0,0.05
235.0,7359.0,0.05
236.0,7360.0,0.05
