mjd,mag,magerr
104.0,13208.0,0.05
105.0,13290.0,0.05
106.0,13336.0,0.05
107.0,13380.0,0.05
108.0,13521.0,0.05
109.0,13677.0,0.05
110.0,13764.0,0.05
111.0,13872.0,0.05
112.0,13962.0,0.05
113.0,14008.0,0.05
114.0,14051.0,0.05
115.0,14137.0,0.05
116.0,14243.0,0.05
117.0,14339.0,0.05
118.0,14418.0,0.05
119.0,14487.0,0.05
120.0,14529.0,0.05
121.0,14574.0,0.05
122.0,14731.0,0.05
123.0,14804.0,0.05
124.0,14875.0,0.05
125.0,14936.0,0.05
126.0,15018.0,0.05
127.0,15059.0,0.05
128.0,15092.0,0.05
129.0,15140.0,0.05
130.0,15223.0,0.05
131.0,15266.0,0.05
132.0,15306.0,0.05
133.0,15329.0,0.05
134.0,15356.0,0.05
135.0,15380.0,0.05
136.0,15462.0,0.05
137.0,15529.0,0.05
138.0,15585.0,0.05
139.0,15649.0,0.05
140.0,15696.0,0.05
141.0,15742.0,0.05
142.0,15756.0,0.05
143.0,15816.0,0.05
144.0,15864.0,0.05
145.0,15929.0,0.05
146.0,16004.0,0.05
147.0,16047.0,0.05
148.0,16070.0,0.05
149.0,16103.0,0.05
150.0,16154.0,0.05
151.0,16208.0,0.05
152.0,16243.0,0.05
153.0,16298.0,0.05
154.0,16341.0,0.05
155.0,16372.0,0.05
156.0,16393.0,0.05
157.0,16434.0,0.05
158.0,16477.0,0.05
159.0,16512.0,0.05
160.0,16564.0,0.05
161.0,16608.0,0.05
162.0,16632.0,0.05
163.0,16665.0,0.05
164.0,16727.0,0.05
165.0,16793.0,0.05
166.0,16828.0,0.05
167.0,16872.0,0.05
168.0,16922.0,0.05
169.0,16955.0,0.05
170.0,16985.0,0.05
171.0,17021.0,0.05
172.0,17059.0,0.05
173.0,17079.0,0.05
174.0,17118.0,0.05
175.0,17147.0,0.05
176.0,17161.0,0.05
177.0,17174.0,0.05
178.0,17201.0,0.05
179.0,17232.0,0.05
180.0,17272.0,0.05
181.0,17295.0,0.05
182.0,17316.0,0.05
183.0,17339.0,0.05
184.0,17372.0,0.05
185.0,17410.0,0.05
186.0,17433.0,0.05
187.0,17459.0,0.05
188.0,17508.0,0.05
189.0,17529.0,0.05
190.0,17541.0,0.05
191.0,17550.0,0.05
192.0,17567.0,0.05
193.0,17593.0,0.05
194.0,17610.0,0.05
195.0,17628.0,0.05
196.0,17641.0,0.05
197.0,17644.0,0.05
198.0,17662.0,0.05
199.0,17678.0,0.05
200.0,17689.0,0.05
201.0,17697.0,0.05
202.0,17714.0,0.05
203.0,17725.0,0.05
204.0,17736.0,0.05
205.0,17742.0,0.05
206.0,17751.0,0.05
207.0,17758.0,0.05
208.0,17781.0,0.05
209.0,17795.0,0.05
210.0,17803.0,0.05
211.0,17808.0,0.05
212.0,17811.0,0.05
213.0,17820.0,0.05
214.0,17830.0,0.05
215.0,17834.0,0.05
216.0,17849.0,0.05
217.0,17855.0,0.05
218.0,17858.0,0.05
219.0,17859.0,0.05
220.0,17871.0,0.05
221.0,17888.0,0.05
222.0,17902.0,0.05
223.0,17906.0,0.05
224.0,17915.0,0.05
225.0,17918.0,0.05
226.0,17920.0,0.05
227.0,17923.0,0.05
228.0,17931.0,0.05
229.0,17940.0,0.05
230.0,17948.0,0.05
231.0,17973.0,0.05
232.0,17980.0,0.05
233.0,17984.0,0.05
234.0,18000.0,0.05
235.0,18009.0,0.05
236.0,18014.0,0.05
237.0,18019.0,0.05
238.0,18024.0,0.05
