mjd,mag,magerr
157.0,7941.0,0.05
158.0,7990.0,0.05
159.0,8045.0,0.05
160.0,8093.0,0.05
161.0,8124.0,0.05
162.0,8160.0,0.05
163.0,8178.0,0.05
164.0,8207.0,0.05
165.0,8234.0,0.05
166.0,8268.0,0.05
167.0,8289.0,0.05
168.0,8341.0,0.05
169.0,8372.0,0.05
170.0,8386.0,0.05
171.0,8400.0,0.05
172.0,8429.0,0.05
173.0,8456.0,0.05
174.0,8471.0,0.05
175.0,8499.0,0.05
176.0,8517.0,0.05
177.0,8529.0,0.05
178.0,8534.0,0.05
179.0,8544.0,0.05
180.0,8559.0,0.05
181.0,8571.0,0.05
182.0,8582.0,0.05
183.0,8588.0,0.05
184.0,8603.0,0.05
185.0,8611.0,0.05
186.0,8616.0,0.05
187.0,8626.0,0.05
188.0,8643.0,0.05
189.0,8659.0,0.05
190.0,8667.0,0.05
191.0,8671.0,0.05
192.0,8676.0,0.05
193.0,8683.0,0.05
194.0,8686.0,0.05
195.0,8689.0,0.05
196.0,8694.0,0.05
197.0,8696.0,0.05
198.0,8697.0,0.05
199.0,8699.0,0.05
200.0,8703.0,0.05
201.0,8708.0,0.05
202.0,8708.0,0.05
203.0,8713.0,0.05
204.0,8715.0,0.05
205.0,8716.0,0.05
206.0,8719.0,0.05
207.0,8721.0,0.05
208.0,8722.0,0.05
209.0,8725.0,0.05
210.0,8728.0,0.05
211.0,8729.0,0.05
212.0,8730.0,0.05
213.0,8732.0,0.05
214.0,8736.0,0.05
215.0,8740.0,0.05
216.0,8744.0,0.05
217.0,8747.0,0.05
218.0,8750.0,0.05
219.0,8754.0,0.05
220.0,8755.0,0.05
221.0,8755.0,0.05
222.0,8757.0,0.05
223.0,8759.0,0.05
224.0,8759.0,0.05
225.0,8760.0,0.05
226.0,8760.0,0.05
227.0,8761.0,0.05
228.0,8765.0,0.05
229.0,8771.0,0.05
230.0,8776.0,0.05
231.0,8777.0,0.05
232.0,8777.0,0.05
233.0,8777.0,0.05
234.0,8778.0,0.05
235.0,8778.0,0.05
236.0,8778.0,0.05
237.0,8780.0,0.05
238.0,8780.0,0.05
239.0,8781.0,0.05
240.0,8783.0,0.05
241.0,8784.0,0.05
