mjd,mag,magerr
150.0,3321.0,0.05
151.0,3327.0,0.05
152.0,3338.0,0.05
153.0,3346.0,0.05
154.0,3345.0,0.05
155.0,3363.0,0.05
156.0,3367.0,0.05
157.0,3375.0,0.05
158.0,3384.0,0.05
159.0,3391.0,0.05
160.0,3402.0,0.05
161.0,3415.0,0.05
162.0,3422.0,0.05
163.0,3433.0,0.05
164.0,3440.0,0.05
165.0,3444.0,0.05
166.0,3449.0,0.05
167.0,3455.0,0.05
168.0,3468.0,0.05
169.0,3475.0,0.05
170.0,3475.0,0.05
171.0,3479.0,0.05
172.0,3480.0,0.05
173.0,3483.0,0.05
174.0,3486.0,0.05
175.0,3487.0,0.05
176.0,3493.0,0.05
177.0,3494.0,0.05
178.0,3501.0,0.05
179.0,3502.0,0.05
180.0,3507.0,0.05
181.0,3513.0,0.05
182.0,3517.0,0.05
183.0,3522.0,0.05
184.0,3522.0,0.05
185.0,3535.0,0.05
186.0,3540.0,0.05
187.0,3543.0,0.05
188.0,3547.0,0.05
189.0,3560.0,0.05
190.0,3561.0,0.05
191.0,3561.0,0.05
192.0,3574.0,0.05
193.0,3581.0,0.05
194.0,3583.0,0.05
195.0,3587.0,0.05
196.0,3594.0,0.05
197.0,3595.0,0.05
198.0,3595.0,0.05
199.0,3600.0,0.05
200.0,3605.0,0.05
201.0,3608.0,0.05
202.0,3610.0,0.05
203.0,3613.0,0.05
204.0,3615.0,0.05
205.0,3615.0,0.05
206.0,3619.0,0.05
207.0,3622.0,0.05
208.0,3623.0,0.05
209.0,3623.0,0.05
210.0,3623.0,0.05
211.0,3623.0,0.05
212.0,3628.0,0.05
213.0,3628.0,0.05
214.0,3627.0,0.05
215.0,3630.0,0.05
216.0,3633.0,0.05
217.0,3633.0,0.05
218.0,3633.0,0.05
219.0,3639.0,0.05
220.0,3642.0,0.05
221.0,3640.0,0.05
222.0,3639.0,0.05
223.0,3639.0,0.05
224.0,3639.0,0.05
225.0,3639.0,0.05
226.0,3641.0,0.05
227.0,3640.0,0.05
228.0,3640.0,0.05
229.0,3643.0,0.05
230.0,3644.0,0.05
231.0,3644.0,0.05
232.0,3644.0,0.05
233.0,3644.0,0.05
234.0,3645.0,0.05
235.0,3645.0,0.05
236.0,3645.0,0.05
237.0,3644.0,0.05
238.0,3644.0,0.05
239.0,3644.0,0.05
240.0,3645.0,0.05
241.0,3647.0,0.05
242.0,3647.0,0.05
243.0,3648.0,0.05
