mjd,mag,magerr
106.0,1362.0,0.05
107.0,1392.0,0.05
108.0,1417.0,0.05
109.0,1417.0,0.05
110.0,1416.0,0.05
111.0,1416.0,0.05
112.0,1416.0,0.05
113.0,1418.0,0.05
114.0,1419.0,0.05
115.0,1422.0,0.05
116.0,1423.0,0.05
117.0,1427.0,0.05
118.0,1427.0,0.05
119.0,1428.0,0.05
120.0,1428.0,0.05
121.0,1428.0,0.05
122.0,1432.0,0.05
123.0,1431.0,0.05
124.0,1435.0,0.05
125.0,1438.0,0.05
126.0,1441.0,0.05
127.0,1441.0,0.05
128.0,1442.0,0.05
129.0,1445.0,0.05
130.0,1447.0,0.05
131.0,1448.0,0.05
132.0,1452.0,0.05
133.0,1452.0,0.05
134.0,1452.0,0.05
135.0,1451.0,0.05
136.0,1451.0,0.05
137.0,1456.0,0.05
138.0,1456.0,0.05
139.0,1459.0,0.05
140.0,1459.0,0.05
141.0,1459.0,0.05
142.0,1464.0,0.05
143.0,1464.0,0.05
144.0,1468.0,0.05
145.0,1468.0,0.05
146.0,1469.0,0.05
147.0,1469.0,0.05
148.0,1469.0,0.05
149.0,1473.0,0.05
150.0,1473.0,0.05
151.0,1473.0,0.05
152.0,1475.0,0.05
153.0,1475.0,0.05
154.0,1475.0,0.05
155.0,1475.0,0.05
156.0,1482.0,0.05
157.0,1484.0,0.05
158.0,1489.0,0.05
159.0,1493.0,0.05
160.0,1497.0,0.05
161.0,1497.0,0.05
162.0,1497.0,0.05
163.0,1503.0,0.05
164.0,1503.0,0.05
165.0,1503.0,0.05
166.0,1507.0,0.05
167.0,1505.0,0.05
168.0,1505.0,0.05
169.0,1505.0,0.05
170.0,1511.0,0.05
171.0,1511.0,0.05
172.0,1514.0,0.05
173.0,1519.0,0.05
174.0,1526.0,0.05
175.0,1526.0,0.05
176.0,1526.0,0.05
177.0,1536.0,0.05
178.0,1539.0,0.05
179.0,1540.0,0.05
180.0,1547.0,0.05
181.0,1552.0,0.05
182.0,1552.0,0.05
183.0,1552.0,0.05
184.0,1558.0,0.05
185.0,1557.0,0.05
186.0,1560.0,0.05
187.0,1565.0,0.05
188.0,1573.0,0.05
189.0,1573.0,0.05
190.0,1573.0,0.05
191.0,1576.0,0.05
192.0,1574.0,0.05
193.0,1574.0,0.05
194.0,1575.0,0.05
195.0,1584.0,0.05
196.0,1584.0,0.05
197.0,1584.0,0.05
198.0,1590.0,0.05
199.0,1591.0,0.05
200.0,1590.0,0.05
201.0,1589.0,0.05
202.0,1590.0,0.05
203.0,1590.0,0.05
204.0,1590.0,0.05
205.0,1597.0,0.05
206.0,1597.0,0.05
207.0,1597.0,0.05
208.0,1596.0,0.05
209.0,1595.0,0.05
210.0,1595.0,0.05
211.0,1595.0,0.05
212.0,1595.0,0.05
213.0,1593.0,0.05
214.0,1596.0,0.05
215.0,1595.0,0.05
216.0,1595.0,0.05
217.0,1595.0,0.05
218.0,1595.0,0.05
219.0,1593.0,0.05
220.0,1593.0,0.05
221.0,1593.0,0.05
222.0,1595.0,0.05
223.0,1609.0,0.05
224.0,1609.0,0.05
225.0,1609.0,0.05
226.0,1609.0,0.05
227.0,1594.0,0.05
228.0,1593.0,0.05
229.0,1593.0,0.05
230.0,1592.0,0.05
231.0,1592.0,0.05
232.0,1592.0,0.05
233.0,1594.0,0.05
234.0,1593.0,0.05
235.0,1594.0,0.05
236.0,1593.0,0.05
237.0,1593.0,0.05
238.0,1593.0,0.05
