mjd,mag,magerr
90.0,3334.0,0.05
91.0,3356.0,0.05
92.0,3365.0,0.05
93.0,3384.0,0.05
94.0,3402.0,0.05
95.0,3430.0,0.05
96.0,3450.0,0.05
97.0,3458.0,0.05
98.0,3465.0,0.05
99.0,3467.0,0.05
100.0,3481.0,0.05
101.0,3499.0,0.05
102.0,3514.0,0.05
103.0,3520.0,0.05
104.0,3546.0,0.05
105.0,3554.0,0.05
106.0,3558.0,0.05
107.0,3569.0,0.05
108.0,3576.0,0.05
109.0,3591.0,0.05
110.0,3612.0,0.05
111.0,3613.0,0.05
112.0,3613.0,0.05
113.0,3627.0,0.05
114.0,3636.0,0.05
115.0,3649.0,0.05
116.0,3655.0,0.05
117.0,3668.0,0.05
118.0,3673.0,0.05
119.0,3687.0,0.05
120.0,3693.0,0.05
121.0,3705.0,0.05
122.0,3720.0,0.05
123.0,3728.0,0.05
124.0,3738.0,0.05
125.0,3751.0,0.05
126.0,3762.0,0.05
127.0,3762.0,0.05
128.0,3779.0,0.05
129.0,3795.0,0.05
130.0,3807.0,0.05
131.0,3819.0,0.05
132.0,3826.0,0.05
133.0,3834.0,0.05
134.0,3840.0,0.05
135.0,3851.0,0.05
136.0,3864.0,0.05
137.0,3864.0,0.05
138.0,3877.0,0.05
139.0,3882.0,0.05
140.0,3889.0,0.05
141.0,3890.0,0.05
142.0,3898.0,0.05
143.0,3917.0,0.05
144.0,3926.0,0.05
145.0,3939.0,0.05
146.0,3953.0,0.05
147.0,3969.0,0.05
148.0,3972.0,0.05
149.0,3980.0,0.05
150.0,3988.0,0.05
151.0,3999.0,0.05
152.0,4009.0,0.05
153.0,4018.0,0.05
154.0,4025.0,0.05
155.0,4029.0,0.05
156.0,4032.0,0.05
157.0,4048.0,0.05
158.0,4051.0,0.05
159.0,4063.0,0.05
160.0,4076.0,0.05
161.0,4093.0,0.05
162.0,4095.0,0.05
163.0,4101.0,0.05
164.0,4114.0,0.05
165.0,4134.0,0.05
166.0,4146.0,0.05
167.0,4155.0,0.05
168.0,4162.0,0.05
169.0,4167.0,0.05
170.0,4180.0,0.05
171.0,4188.0,0.05
172.0,4202.0,0.05
173.0,4223.0,0.05
174.0,4234.0,0.05
175.0,4245.0,0.05
176.0,4248.0,0.05
177.0,4258.0,0.05
178.0,4265.0,0.05
179.0,4280.0,0.05
180.0,4291.0,0.05
181.0,4300.0,0.05
182.0,4304.0,0.05
183.0,4308.0,0.05
184.0,4314.0,0.05
185.0,4325.0,0.05
186.0,4340.0,0.05
187.0,4347.0,0.05
188.0,4353.0,0.05
189.0,4358.0,0.05
190.0,4361.0,0.05
191.0,4368.0,0.05
192.0,4369.0,0.05
193.0,4373.0,0.05
194.0,4381.0,0.05
195.0,4390.0,0.05
196.0,4390.0,0.05
197.0,4389.0,0.05
198.0,4391.0,0.05
199.0,4396.0,0.05
200.0,4402.0,0.05
201.0,4401.0,0.05
202.0,4406.0,0.05
203.0,4408.0,0.05
204.0,4410.0,0.05
205.0,4413.0,0.05
206.0,4414.0,0.05
207.0,4415.0,0.05
208.0,4416.0,0.05
209.0,4421.0,0.05
210.0,4421.0,0.05
211.0,4422.0,0.05
212.0,4420.0,0.05
213.0,4422.0,0.05
214.0,4422.0,0.05
215.0,4426.0,0.05
216.0,4426.0,0.05
217.0,4428.0,0.05
218.0,4431.0,0.05
219.0,4433.0,0.05
220.0,4434.0,0.05
221.0,4438.0,0.05
222.0,4442.0,0.05
223.0,4442.0,0.05
224.0,4442.0,0.05
225.0,4446.0,0.05
226.0,4447.0,0.05
227.0,4448.0,0.05
228.0,4448.0,0.05
229.0,4450.0,0.05
230.0,4449.0,0.05
231.0,4449.0,0.05
232.0,4448.0,0.05
