mjd,mag,magerr
120.0,579.0,0.05
121.0,581.0,0.05
122.0,583.0,0.05
123.0,583.0,0.05
124.0,586.0,0.05
125.0,587.0,0.05
126.0,586.0,0.05
127.0,586.0,0.05
128.0,588.0,0.05
129.0,588.0,0.05
130.0,589.0,0.05
131.0,590.0,0.05
132.0,591.0,0.05
133.0,591.0,0.05
134.0,591.0,0.05
135.0,591.0,0.05
136.0,593.0,0.05
137.0,593.0,0.05
138.0,595.0,0.05
139.0,598.0,0.05
140.0,609.0,0.05
141.0,609.0,0.05
142.0,612.0,0.05
143.0,619.0,0.05
144.0,628.0,0.05
145.0,635.0,0.05
146.0,642.0,0.05
147.0,644.0,0.05
148.0,644.0,0.05
149.0,657.0,0.05
150.0,659.0,0.05
151.0,671.0,0.05
152.0,679.0,0.05
153.0,682.0,0.05
154.0,698.0,0.05
155.0,698.0,0.05
156.0,703.0,0.05
157.0,718.0,0.05
158.0,733.0,0.05
159.0,739.0,0.05
160.0,747.0,0.05
161.0,756.0,0.05
162.0,756.0,0.05
163.0,762.0,0.05
164.0,774.0,0.05
165.0,791.0,0.05
166.0,800.0,0.05
167.0,816.0,0.05
168.0,824.0,0.05
169.0,824.0,0.05
170.0,829.0,0.05
171.0,834.0,0.05
172.0,844.0,0.05
173.0,847.0,0.05
174.0,853.0,0.05
175.0,861.0,0.05
176.0,861.0,0.05
177.0,866.0,0.05
178.0,872.0,0.05
179.0,880.0,0.05
180.0,881.0,0.05
181.0,886.0,0.05
182.0,892.0,0.05
183.0,892.0,0.05
184.0,899.0,0.05
185.0,902.0,0.05
186.0,905.0,0.05
187.0,911.0,0.05
188.0,918.0,0.05
189.0,923.0,0.05
190.0,923.0,0.05
191.0,929.0,0.05
192.0,932.0,0.05
193.0,938.0,0.05
194.0,944.0,0.05
195.0,947.0,0.05
196.0,950.0,0.05
197.0,950.0,0.05
198.0,954.0,0.05
199.0,956.0,0.05
200.0,959.0,0.05
201.0,962.0,0.05
202.0,962.0,0.05
203.0,966.0,0.05
204.0,966.0,0.05
205.0,966.0,0.05
206.0,965.0,0.05
207.0,967.0,0.05
208.0,968.0,0.05
209.0,970.0,0.05
210.0,971.0,0.05
211.0,971.0,0.05
212.0,971.0,0.05
213.0,971.0,0.05
214.0,971.0,0.05
215.0,972.0,0.05
216.0,972.0,0.05
217.0,972.0,0.05
218.0,972.0,0.05
219.0,972.0,0.05
220.0,973.0,0.05
221.0,973.0,0.05
222.0,973.0,0.05
223.0,973.0,0.05
224.0,973.0,0.05
225.0,973.0,0.05
226.0,975.0,0.05
227.0,975.0,0.05
228.0,975.0,0.05
229.0,975.0,0.05
230.0,975.0,0.05
231.0,975.0,0.05
232.0,975.0,0.05
233.0,975.0,0.05
234.0,975.0,0.05
235.0,975.0,0.05
236.0,975.0,0.05
237.0,975.0,0.05
238.0,975.0,0.05
239.0,975.0,0.05
240.0,975.0,0.05
241.0,976.0,0.05
242.0,976.0,0.05
243.0,976.0,0.05
244.0,976.0,0.05
