mjd,mag,magerr
110.0,567.0,0.05
111.0,569.0,0.05
112.0,572.0,0.05
113.0,572.0,0.05
114.0,573.0,0.05
115.0,575.0,0.05
116.0,576.0,0.05
117.0,576.0,0.05
118.0,576.0,0.05
119.0,576.0,0.05
120.0,576.0,0.05
121.0,576.0,0.05
122.0,580.0,0.05
123.0,583.0,0.05
124.0,583.0,0.05
125.0,583.0,0.05
126.0,584.0,0.05
127.0,584.0,0.05
128.0,584.0,0.05
129.0,587.0,0.05
130.0,590.0,0.05
131.0,590.0,0.05
132.0,590.0,0.05
133.0,591.0,0.05
134.0,591.0,0.05
135.0,592.0,0.05
136.0,593.0,0.05
137.0,595.0,0.05
138.0,597.0,0.05
139.0,597.0,0.05
140.0,597.0,0.05
141.0,599.0,0.05
142.0,600.0,0.05
143.0,601.0,0.05
144.0,602.0,0.05
145.0,605.0,0.05
146.0,608.0,0.05
147.0,611.0,0.05
148.0,614.0,0.05
149.0,616.0,0.05
150.0,615.0,0.05
151.0,617.0,0.05
152.0,619.0,0.05
153.0,621.0,0.05
154.0,622.0,0.05
155.0,622.0,0.05
156.0,622.0,0.05
157.0,623.0,0.05
158.0,627.0,0.05
159.0,630.0,0.05
160.0,632.0,0.05
161.0,634.0,0.05
162.0,634.0,0.05
163.0,634.0,0.05
164.0,636.0,0.05
165.0,641.0,0.05
166.0,644.0,0.05
167.0,648.0,0.05
168.0,650.0,0.05
169.0,650.0,0.05
170.0,654.0,0.05
171.0,661.0,0.05
172.0,663.0,0.05
173.0,667.0,0.05
174.0,670.0,0.05
175.0,672.0,0.05
176.0,672.0,0.05
177.0,676.0,0.05
178.0,685.0,0.05
179.0,692.0,0.05
180.0,695.0,0.05
181.0,697.0,0.05
182.0,700.0,0.05
183.0,706.0,0.05
184.0,707.0,0.05
185.0,711.0,0.05
186.0,716.0,0.05
187.0,723.0,0.05
188.0,727.0,0.05
189.0,730.0,0.05
190.0,731.0,0.05
191.0,734.0,0.05
192.0,739.0,0.05
193.0,743.0,0.05
194.0,750.0,0.05
195.0,759.0,0.05
196.0,765.0,0.05
197.0,766.0,0.05
198.0,770.0,0.05
199.0,781.0,0.05
200.0,788.0,0.05
201.0,800.0,0.05
202.0,804.0,0.05
203.0,805.0,0.05
204.0,805.0,0.05
205.0,805.0,0.05
206.0,811.0,0.05
207.0,815.0,0.05
208.0,816.0,0.05
209.0,819.0,0.05
210.0,820.0,0.05
211.0,820.0,0.05
212.0,822.0,0.05
213.0,822.0,0.05
214.0,828.0,0.05
215.0,831.0,0.05
216.0,831.0,0.05
217.0,832.0,0.05
218.0,833.0,0.05
219.0,833.0,0.05
220.0,840.0,0.05
221.0,842.0,0.05
222.0,845.0,0.05
223.0,853.0,0.05
224.0,857.0,0.05
225.0,857.0,0.05
226.0,857.0,0.05
227.0,858.0,0.05
228.0,859.0,0.05
229.0,860.0,0.05
230.0,861.0,0.05
231.0,864.0,0.05
232.0,866.0,0.05
233.0,866.0,0.05
234.0,868.0,0.05
235.0,869.0,0.05
236.0,869.0,0.05
237.0,873.0,0.05
238.0,874.0,0.05
239.0,875.0,0.05
240.0,875.0,0.05
241.0,875.0,0.05
242.0,878.0,0.05
243.0,879.0,0.05
244.0,880.0,0.05
245.0,880.0,0.05
