mjd,mag,magerr
156.0,6610.0,0.05
157.0,6610.0,0.05
158.0,6630.0,0.05
159.0,6640.0,0.05
160.0,6648.0,0.05
161.0,6647.0,0.05
162.0,6651.0,0.05
163.0,6659.0,0.05
164.0,6673.0,0.05
165.0,6684.0,0.05
166.0,6693.0,0.05
167.0,6703.0,0.05
168.0,6705.0,0.05
169.0,6711.0,0.05
170.0,6713.0,0.05
171.0,6727.0,0.05
172.0,6741.0,0.05
173.0,6749.0,0.05
174.0,6760.0,0.05
175.0,6765.0,0.05
176.0,6771.0,0.05
177.0,6774.0,0.05
178.0,6795.0,0.05
179.0,6799.0,0.05
180.0,6814.0,0.05
181.0,6823.0,0.05
182.0,6827.0,0.05
183.0,6834.0,0.05
184.0,6834.0,0.05
185.0,6853.0,0.05
186.0,6864.0,0.05
187.0,6879.0,0.05
188.0,6884.0,0.05
189.0,6886.0,0.05
190.0,6891.0,0.05
191.0,6895.0,0.05
192.0,6904.0,0.05
193.0,6912.0,0.05
194.0,6914.0,0.05
195.0,6917.0,0.05
196.0,6924.0,0.05
197.0,6926.0,0.05
198.0,6928.0,0.05
199.0,6942.0,0.05
200.0,6951.0,0.05
201.0,6958.0,0.05
202.0,6963.0,0.05
203.0,6965.0,0.05
204.0,6965.0,0.05
205.0,6966.0,0.05
206.0,6972.0,0.05
207.0,6979.0,0.05
208.0,6989.0,0.05
209.0,6998.0,0.05
210.0,6999.0,0.05
211.0,7006.0,0.05
212.0,7007.0,0.05
213.0,7010.0,0.05
214.0,7022.0,0.05
215.0,7026.0,0.05
216.0,7034.0,0.05
217.0,7040.0,0.05
218.0,7038.0,0.05
219.0,7040.0,0.05
220.0,7062.0,0.05
221.0,7070.0,0.05
222.0,7081.0,0.05
223.0,7084.0,0.05
224.0,7087.0,0.05
225.0,7087.0,0.05
226.0,7088.0,0.05
227.0,7094.0,0.05
228.0,7095.0,0.05
229.0,7100.0,0.05
230.0,7102.0,0.05
231.0,7105.0,0.05
232.0,7108.0,0.05
233.0,7113.0,0.05
234.0,7118.0,0.05
235.0,7118.0,0.05
236.0,7120.0,0.05
