mjd,mag,magerr
88.0,1238.0,0.05
89.0,1248.0,0.05
90.0,1258.0,0.05
91.0,1270.0,0.05
92.0,1277.0,0.05
93.0,1279.0,0.05
94.0,1296.0,0.05
95.0,1307.0,0.05
96.0,1320.0,0.05
97.0,1328.0,0.05
98.0,1349.0,0.05
99.0,1354.0,0.05
100.0,1360.0,0.05
101.0,1379.0,0.05
102.0,1386.0,0.05
103.0,1393.0,0.05
104.0,1401.0,0.05
105.0,1410.0,0.05
106.0,1411.0,0.05
107.0,1422.0,0.05
108.0,1425.0,0.05
109.0,1427.0,0.05
110.0,1432.0,0.05
111.0,1434.0,0.05
112.0,1439.0,0.05
113.0,1445.0,0.05
114.0,1449.0,0.05
115.0,1456.0,0.05
116.0,1459.0,0.05
117.0,1468.0,0.05
118.0,1467.0,0.05
119.0,1474.0,0.05
120.0,1474.0,0.05
121.0,1482.0,0.05
122.0,1484.0,0.05
123.0,1488.0,0.05
124.0,1492.0,0.05
125.0,1495.0,0.05
126.0,1499.0,0.05
127.0,1499.0,0.05
128.0,1509.0,0.05
129.0,1516.0,0.05
130.0,1520.0,0.05
131.0,1533.0,0.05
132.0,1537.0,0.05
133.0,1540.0,0.05
134.0,1547.0,0.05
135.0,1552.0,0.05
136.0,1556.0,0.05
137.0,1563.0,0.05
138.0,1574.0,0.05
139.0,1579.0,0.05
140.0,1586.0,0.05
141.0,1591.0,0.05
142.0,1594.0,0.05
143.0,1598.0,0.05
144.0,1613.0,0.05
145.0,1618.0,0.05
146.0,1622.0,0.05
147.0,1636.0,0.05
148.0,1644.0,0.05
149.0,1650.0,0.05
150.0,1653.0,0.05
151.0,1661.0,0.05
152.0,1667.0,0.05
153.0,1674.0,0.05
154.0,1677.0,0.05
155.0,1678.0,0.05
156.0,1684.0,0.05
157.0,1692.0,0.05
158.0,1695.0,0.05
159.0,1699.0,0.05
160.0,1707.0,0.05
161.0,1718.0,0.05
162.0,1724.0,0.05
163.0,1727.0,0.05
164.0,1734.0,0.05
165.0,1748.0,0.05
166.0,1756.0,0.05
167.0,1761.0,0.05
168.0,1768.0,0.05
169.0,1773.0,0.05
170.0,1781.0,0.05
171.0,1786.0,0.05
172.0,1793.0,0.05
173.0,1794.0,0.05
174.0,1798.0,0.05
175.0,1803.0,0.05
176.0,1809.0,0.05
177.0,1815.0,0.05
178.0,1816.0,0.05
179.0,1825.0,0.05
180.0,1838.0,0.05
181.0,1844.0,0.05
182.0,1850.0,0.05
183.0,1862.0,0.05
184.0,1868.0,0.05
185.0,1872.0,0.05
186.0,1885.0,0.05
187.0,1891.0,0.05
188.0,1893.0,0.05
189.0,1904.0,0.05
190.0,1910.0,0.05
191.0,1914.0,0.05
192.0,1920.0,0.05
193.0,1926.0,0.05
194.0,1931.0,0.05
195.0,1943.0,0.05
196.0,1950.0,0.05
197.0,1955.0,0.05
198.0,1962.0,0.05
199.0,1967.0,0.05
200.0,1973.0,0.05
201.0,1981.0,0.05
202.0,1989.0,0.05
203.0,1989.0,0.05
204.0,1989.0,0.05
205.0,2001.0,0.05
206.0,2000.0,0.05
207.0,2011.0,0.05
208.0,2014.0,0.05
209.0,2023.0,0.05
210.0,2023.0,0.05
211.0,2023.0,0.05
212.0,2023.0,0.05
213.0,2043.0,0.05
214.0,2044.0,0.05
215.0,2048.0,0.05
216.0,2054.0,0.05
217.0,2054.0,0.05
218.0,2054.0,0.05
219.0,2061.0,0.05
220.0,2064.0,0.05
221.0,2064.0,0.05
222.0,2065.0,0.05
223.0,2066.0,0.05
224.0,2066.0,0.05
225.0,2066.0,0.05
226.0,2070.0,0.05
227.0,2074.0,0.05
228.0,2074.0,0.05
229.0,2084.0,0.05
230.0,2084.0,0.05
231.0,2084.0,0.05
232.0,2084.0,0.05
233.0,2084.0,0.05
234.0,2095.0,0.05
235.0,2102.0,0.05
236.0,2105.0,0.05
237.0,2109.0,0.05
238.0,2109.0,0.05
239.0,2109.0,0.05
240.0,2113.0,0.05
241.0,2111.0,0.05
242.0,2113.0,0.05
243.0,2115.0,0.05
244.0,2116.0,0.05
245.0,2116.0,0.05
