mjd,mag,magerr
139.0,10397.0,0.05
140.0,10418.0,0.05
141.0,10445.0,0.05
142.0,10452.0,0.05
143.0,10468.0,0.05
144.0,10475.0,0.05
145.0,10489.0,0.05
146.0,10502.0,0.05
147.0,10513.0,0.05
148.0,10513.0,0.05
149.0,10521.0,0.05
150.0,10530.0,0.05
151.0,10554.0,0.05
152.0,10568.0,0.05
153.0,10590.0,0.05
154.0,10605.0,0.05
155.0,10614.0,0.05
156.0,10617.0,0.05
157.0,10628.0,0.05
158.0,10637.0,0.05
159.0,10643.0,0.05
160.0,10654.0,0.05
161.0,10687.0,0.05
162.0,10696.0,0.05
163.0,10709.0,0.05
164.0,10722.0,0.05
165.0,10740.0,0.05
166.0,10756.0,0.05
167.0,10773.0,0.05
168.0,10781.0,0.05
169.0,10787.0,0.05
170.0,10801.0,0.05
171.0,10812.0,0.05
172.0,10823.0,0.05
173.0,10859.0,0.05
174.0,10876.0,0.05
175.0,10892.0,0.05
176.0,10898.0,0.05
177.0,10911.0,0.05
178.0,10922.0,0.05
179.0,10945.0,0.05
180.0,10968.0,0.05
181.0,10982.0,0.05
182.0,10990.0,0.05
183.0,10996.0,0.05
184.0,11004.0,0.05
185.0,11011.0,0.05
186.0,11024.0,0.05
187.0,11035.0,0.05
188.0,11048.0,0.05
189.0,11068.0,0.05
190.0,11079.0,0.05
191.0,11086.0,0.05
192.0,11096.0,0.05
193.0,11109.0,0.05
194.0,11130.0,0.05
195.0,11142.0,0.05
196.0,11154.0,0.05
197.0,11158.0,0.05
198.0,11159.0,0.05
199.0,11171.0,0.05
200.0,11181.0,0.05
201.0,11189.0,0.05
202.0,11197.0,0.05
203.0,11205.0,0.05
204.0,11205.0,0.05
205.0,11206.0,0.05
206.0,11224.0,0.05
207.0,11224.0,0.05
208.0,11231.0,0.05
209.0,11235.0,0.05
210.0,11245.0,0.05
211.0,11250.0,0.05
212.0,11251.0,0.05
213.0,11254.0,0.05
214.0,11259.0,0.05
215.0,11261.0,0.05
216.0,11269.0,0.05
217.0,11274.0,0.05
218.0,11276.0,0.05
219.0,11279.0,0.05
220.0,11286.0,0.05
221.0,11292.0,0.05
222.0,11299.0,0.05
223.0,11304.0,0.05
224.0,11313.0,0.05
225.0,11322.0,0.05
226.0,11323.0,0.05
227.0,11326.0,0.05
228.0,11332.0,0.05
229.0,11335.0,0.05
230.0,11339.0,0.05
231.0,11343.0,0.05
232.0,11348.0,0.05
233.0,11351.0,0.05
234.0,11351.0,0.05
235.0,11355.0,0.05
236.0,11361.0,0.05
237.0,11365.0,0.05
238.0,11373.0,0.05
