mjd,mag,magerr
171.0,4636.0,0.05
172.0,4641.0,0.05
173.0,4649.0,0.05
174.0,4652.0,0.05
175.0,4655.0,0.05
176.0,4657.0,0.05
177.0,4659.0,0.05
178.0,4665.0,0.05
179.0,4669.0,0.05
180.0,4669.0,0.05
181.0,4671.0,0.05
182.0,4674.0,0.05
183.0,4677.0,0.05
184.0,4680.0,0.05
185.0,4683.0,0.05
186.0,4684.0,0.05
187.0,4694.0,0.05
188.0,4699.0,0.05
189.0,4701.0,0.05
190.0,4702.0,0.05
191.0,4703.0,0.05
192.0,4706.0,0.05
193.0,4721.0,0.05
194.0,4754.0,0.05
195.0,4759.0,0.05
196.0,4763.0,0.05
197.0,4770.0,0.05
198.0,4774.0,0.05
199.0,4776.0,0.05
200.0,4777.0,0.05
201.0,4782.0,0.05
202.0,4790.0,0.05
203.0,4793.0,0.05
204.0,4793.0,0.05
205.0,4804.0,0.05
206.0,4811.0,0.05
207.0,4812.0,0.05
208.0,4816.0,0.05
209.0,4818.0,0.05
210.0,4820.0,0.05
211.0,4823.0,0.05
212.0,4823.0,0.05
213.0,4826.0,0.05
214.0,4827.0,0.05
215.0,4825.0,0.05
216.0,4829.0,0.05
217.0,4831.0,0.05
218.0,4832.0,0.05
219.0,4832.0,0.05
220.0,4835.0,0.05
221.0,4847.0,0.05
222.0,4847.0,0.05
223.0,4848.0,0.05
224.0,4853.0,0.05
225.0,4854.0,0.05
226.0,4854.0,0.05
227.0,4863.0,0.05
228.0,4864.0,0.05
229.0,4864.0,0.05
230.0,4864.0,0.05
231.0,4865.0,0.05
232.0,4866.0,0.05
233.0,4866.0,0.05
234.0,4869.0,0.05
235.0,4867.0,0.05
236.0,4869.0,0.05
237.0,4871.0,0.05
238.0,4872.0,0.05
239.0,4873.0,0.05
240.0,4873.0,0.05
241.0,4873.0,0.05
242.0,4873.0,0.05
243.0,4875.0,0.05
244.0,4875.0,0.05
245.0,4875.0,0.05
