mjd,mag,magerr
104.0,11103.0,0.05
105.0,11140.0,0.05
106.0,11175.0,0.05
107.0,11204.0,0.05
108.0,11253.0,0.05
109.0,11288.0,0.05
110.0,11325.0,0.05
111.0,11357.0,0.05
112.0,11391.0,0.05
113.0,11430.0,0.05
114.0,11439.0,0.05
115.0,11477.0,0.05
116.0,11506.0,0.05
117.0,11523.0,0.05
118.0,11571.0,0.05
119.0,11601.0,0.05
120.0,11613.0,0.05
121.0,11637.0,0.05
122.0,11674.0,0.05
123.0,11708.0,0.05
124.0,11749.0,0.05
125.0,11777.0,0.05
126.0,11819.0,0.05
127.0,11832.0,0.05
128.0,11844.0,0.05
129.0,11905.0,0.05
130.0,11951.0,0.05
131.0,11979.0,0.05
132.0,12020.0,0.05
133.0,12064.0,0.05
134.0,12081.0,0.05
135.0,12086.0,0.05
136.0,12155.0,0.05
137.0,12196.0,0.05
138.0,12236.0,0.05
139.0,12289.0,0.05
140.0,12342.0,0.05
141.0,12375.0,0.05
142.0,12394.0,0.05
143.0,12476.0,0.05
144.0,12563.0,0.05
145.0,12604.0,0.05
146.0,12703.0,0.05
147.0,12766.0,0.05
148.0,12793.0,0.05
149.0,12867.0,0.05
150.0,12951.0,0.05
151.0,13037.0,0.05
152.0,13081.0,0.05
153.0,13191.0,0.05
154.0,13269.0,0.05
155.0,13294.0,0.05
156.0,13317.0,0.05
157.0,13428.0,0.05
158.0,13491.0,0.05
159.0,13560.0,0.05
160.0,13654.0,0.05
161.0,13712.0,0.05
162.0,13789.0,0.05
163.0,13818.0,0.05
164.0,13898.0,0.05
165.0,14035.0,0.05
166.0,14095.0,0.05
167.0,14169.0,0.05
168.0,14240.0,0.05
169.0,14270.0,0.05
170.0,14284.0,0.05
171.0,14362.0,0.05
172.0,14432.0,0.05
173.0,14487.0,0.05
174.0,14543.0,0.05
175.0,14600.0,0.05
176.0,14635.0,0.05
177.0,14648.0,0.05
178.0,14703.0,0.05
179.0,14735.0,0.05
180.0,14768.0,0.05
181.0,14871.0,0.05
182.0,14903.0,0.05
183.0,14957.0,0.05
184.0,14981.0,0.05
185.0,15019.0,0.05
186.0,15048.0,0.05
187.0,15081.0,0.05
188.0,15122.0,0.05
189.0,15181.0,0.05
190.0,15201.0,0.05
191.0,15209.0,0.05
192.0,15272.0,0.05
193.0,15316.0,0.05
194.0,15340.0,0.05
195.0,15363.0,0.05
196.0,15422.0,0.05
197.0,15432.0,0.05
198.0,15439.0,0.05
199.0,15475.0,0.05
200.0,15493.0,0.05
201.0,15535.0,0.05
202.0,15575.0,0.05
203.0,15598.0,0.05
204.0,15628.0,0.05
205.0,15636.0,0.05
206.0,15669.0,0.05
207.0,15684.0,0.05
208.0,15697.0,0.05
209.0,15717.0,0.05
210.0,15725.0,0.05
211.0,15732.0,0.05
212.0,15733.0,0.05
213.0,15745.0,0.05
214.0,15761.0,0.05
215.0,15764.0,0.05
216.0,15780.0,0.05
217.0,15785.0,0.05
218.0,15790.0,0.05
219.0,15791.0,0.05
220.0,15792.0,0.05
221.0,15794.0,0.05
222.0,15802.0,0.05
223.0,15813.0,0.05
224.0,15831.0,0.05
225.0,15831.0,0.05
226.0,15836.0,0.05
227.0,15853.0,0.05
228.0,15857.0,0.05
229.0,15861.0,0.05
230.0,15872.0,0.05
231.0,15875.0,0.05
232.0,15877.0,0.05
233.0,15878.0,0.05
234.0,15882.0,0.05
235.0,15886.0,0.05
236.0,15892.0,0.05
237.0,15897.0,0.05
238.0,15899.0,0.05
239.0,15900.0,0.05
240.0,15904.0,0.05
241.0,15907.0,0.05
242.0,15910.0,0.05
