mjd,mag,magerr
112.0,12479.0,0.05
113.0,12479.0,0.05
114.0,12561.0,0.05
115.0,12624.0,0.05
116.0,12689.0,0.05
117.0,12770.0,0.05
118.0,12824.0,0.05
119.0,12884.0,0.05
120.0,12884.0,0.05
121.0,12948.0,0.05
122.0,12976.0,0.05
123.0,13034.0,0.05
124.0,13071.0,0.05
125.0,13110.0,0.05
126.0,13151.0,0.05
127.0,13151.0,0.05
128.0,13206.0,0.05
129.0,13247.0,0.05
130.0,13307.0,0.05
131.0,13364.0,0.05
132.0,13422.0,0.05
133.0,13461.0,0.05
134.0,13461.0,0.05
135.0,13537.0,0.05
136.0,13602.0,0.05
137.0,13663.0,0.05
138.0,13724.0,0.05
139.0,13804.0,0.05
140.0,13854.0,0.05
141.0,13854.0,0.05
142.0,13976.0,0.05
143.0,14086.0,0.05
144.0,14163.0,0.05
145.0,14326.0,0.05
146.0,14495.0,0.05
147.0,14634.0,0.05
148.0,14634.0,0.05
149.0,14862.0,0.05
150.0,15005.0,0.05
151.0,15146.0,0.05
152.0,15296.0,0.05
153.0,15459.0,0.05
154.0,15639.0,0.05
155.0,15639.0,0.05
156.0,15857.0,0.05
157.0,16071.0,0.05
158.0,16302.0,0.05
159.0,16548.0,0.05
160.0,16744.0,0.05
161.0,16946.0,0.05
162.0,16946.0,0.05
163.0,17189.0,0.05
164.0,17560.0,0.05
165.0,17784.0,0.05
166.0,17963.0,0.05
167.0,18201.0,0.05
168.0,18338.0,0.05
169.0,18338.0,0.05
170.0,18562.0,0.05
171.0,18659.0,0.05
172.0,18791.0,0.05
173.0,18918.0,0.05
174.0,19008.0,0.05
175.0,19131.0,0.05
176.0,19131.0,0.05
177.0,19257.0,0.05
178.0,19336.0,0.05
179.0,19437.0,0.05
180.0,19496.0,0.05
181.0,19572.0,0.05
182.0,19649.0,0.05
183.0,19649.0,0.05
184.0,19746.0,0.05
185.0,19792.0,0.05
186.0,19855.0,0.05
187.0,19939.0,0.05
188.0,19990.0,0.05
189.0,20036.0,0.05
190.0,20036.0,0.05
191.0,20085.0,0.05
192.0,20120.0,0.05
193.0,20201.0,0.05
194.0,20239.0,0.05
195.0,20270.0,0.05
196.0,20301.0,0.05
197.0,20301.0,0.05
198.0,20347.0,0.05
199.0,20365.0,0.05
200.0,20413.0,0.05
201.0,20430.0,0.05
202.0,20452.0,0.05
203.0,20478.0,0.05
204.0,20478.0,0.05
205.0,20509.0,0.05
206.0,20530.0,0.05
207.0,20550.0,0.05
208.0,20556.0,0.05
209.0,20569.0,0.05
210.0,20574.0,0.05
211.0,20574.0,0.05
212.0,20574.0,0.05
213.0,20586.0,0.05
214.0,20593.0,0.05
215.0,20600.0,0.05
216.0,20602.0,0.05
217.0,20604.0,0.05
218.0,20604.0,0.05
219.0,20612.0,0.05
220.0,20619.0,0.05
221.0,20620.0,0.05
222.0,20628.0,0.05
223.0,20632.0,0.05
224.0,20639.0,0.05
225.0,20639.0,0.05
226.0,20648.0,0.05
227.0,20654.0,0.05
228.0,20660.0,0.05
229.0,20662.0,0.05
230.0,20666.0,0.05
231.0,20666.0,0.05
232.0,20666.0,0.05
233.0,20681.0,0.05
234.0,20680.0,0.05
235.0,20690.0,0.05
236.0,20691.0,0.05
237.0,20692.0,0.05
238.0,20692.0,0.05
239.0,20692.0,0.05
240.0,20701.0,0.05
241.0,20704.0,0.05
242.0,20707.0,0.05
243.0,20713.0,0.05
244.0,20715.0,0.05
