mjd,mag,magerr
206.0,14599.0,0.05
207.0,14620.0,0.05
208.0,14645.0,0.05
209.0,14673.0,0.05
210.0,14683.0,0.05
211.0,14685.0,0.05
212.0,14688.0,0.05
213.0,14691.0,0.05
214.0,14695.0,0.05
215.0,14707.0,0.05
216.0,14712.0,0.05
217.0,14719.0,0.05
218.0,14724.0,0.05
219.0,14727.0,0.05
220.0,14729.0,0.05
221.0,14733.0,0.05
222.0,14739.0,0.05
223.0,14744.0,0.05
224.0,14750.0,0.05
225.0,14751.0,0.05
226.0,14752.0,0.05
227.0,14761.0,0.05
228.0,14763.0,0.05
229.0,14768.0,0.05
230.0,14778.0,0.05
231.0,14782.0,0.05
232.0,14784.0,0.05
233.0,14787.0,0.05
234.0,14791.0,0.05
235.0,14795.0,0.05
236.0,14801.0,0.05
237.0,14805.0,0.05
238.0,14809.0,0.05
239.0,14812.0,0.05
240.0,14813.0,0.05
241.0,14817.0,0.05
242.0,14818.0,0.05
