mjd,mag,magerr
89.0,934.0,0.05
90.0,937.0,0.05
91.0,939.0,0.05
92.0,943.0,0.05
93.0,945.0,0.05
94.0,947.0,0.05
95.0,951.0,0.05
96.0,953.0,0.05
97.0,960.0,0.05
98.0,964.0,0.05
99.0,967.0,0.05
100.0,971.0,0.05
101.0,973.0,0.05
102.0,975.0,0.05
103.0,975.0,0.05
104.0,977.0,0.05
105.0,981.0,0.05
106.0,980.0,0.05
107.0,981.0,0.05
108.0,982.0,0.05
109.0,982.0,0.05
110.0,987.0,0.05
111.0,987.0,0.05
112.0,990.0,0.05
113.0,992.0,0.05
114.0,993.0,0.05
115.0,996.0,0.05
116.0,996.0,0.05
117.0,997.0,0.05
118.0,997.0,0.05
119.0,1000.0,0.05
120.0,1001.0,0.05
121.0,1004.0,0.05
122.0,1007.0,0.05
123.0,1010.0,0.05
124.0,1012.0,0.05
125.0,1012.0,0.05
126.0,1013.0,0.05
127.0,1013.0,0.05
128.0,1014.0,0.05
129.0,1015.0,0.05
130.0,1017.0,0.05
131.0,1021.0,0.05
132.0,1020.0,0.05
133.0,1020.0,0.05
134.0,1023.0,0.05
135.0,1023.0,0.05
136.0,1022.0,0.05
137.0,1023.0,0.05
138.0,1027.0,0.05
139.0,1030.0,0.05
140.0,1031.0,0.05
141.0,1031.0,0.05
142.0,1031.0,0.05
143.0,1031.0,0.05
144.0,1032.0,0.05
145.0,1033.0,0.05
146.0,1037.0,0.05
147.0,1040.0,0.05
148.0,1040.0,0.05
149.0,1040.0,0.05
150.0,1040.0,0.05
151.0,1040.0,0.05
152.0,1044.0,0.05
153.0,1045.0,0.05
154.0,1045.0,0.05
155.0,1050.0,0.05
156.0,1051.0,0.05
157.0,1053.0,0.05
158.0,1058.0,0.05
159.0,1058.0,0.05
160.0,1061.0,0.05
161.0,1063.0,0.05
162.0,1063.0,0.05
163.0,1066.0,0.05
164.0,1068.0,0.05
165.0,1070.0,0.05
166.0,1070.0,0.05
167.0,1072.0,0.05
168.0,1076.0,0.05
169.0,1079.0,0.05
170.0,1081.0,0.05
171.0,1085.0,0.05
172.0,1085.0,0.05
173.0,1088.0,0.05
174.0,1090.0,0.05
175.0,1090.0,0.05
176.0,1090.0,0.05
177.0,1091.0,0.05
178.0,1091.0,0.05
179.0,1094.0,0.05
180.0,1095.0,0.05
181.0,1101.0,0.05
182.0,1105.0,0.05
183.0,1105.0,0.05
184.0,1106.0,0.05
185.0,1107.0,0.05
186.0,1106.0,0.05
187.0,1107.0,0.05
188.0,1111.0,0.05
189.0,1111.0,0.05
190.0,1114.0,0.05
191.0,1115.0,0.05
192.0,1117.0,0.05
193.0,1119.0,0.05
194.0,1120.0,0.05
195.0,1120.0,0.05
196.0,1121.0,0.05
197.0,1121.0,0.05
198.0,1121.0,0.05
199.0,1123.0,0.05
200.0,1126.0,0.05
201.0,1126.0,0.05
202.0,1128.0,0.05
203.0,1128.0,0.05
204.0,1129.0,0.05
205.0,1129.0,0.05
206.0,1129.0,0.05
207.0,1129.0,0.05
208.0,1131.0,0.05
209.0,1132.0,0.05
210.0,1133.0,0.05
211.0,1133.0,0.05
212.0,1134.0,0.05
213.0,1134.0,0.05
214.0,1136.0,0.05
215.0,1136.0,0.05
216.0,1137.0,0.05
217.0,1136.0,0.05
218.0,1136.0,0.05
219.0,1136.0,0.05
220.0,1136.0,0.05
221.0,1137.0,0.05
222.0,1137.0,0.05
223.0,1137.0,0.05
224.0,1137.0,0.05
225.0,1139.0,0.05
226.0,1139.0,0.05
227.0,1139.0,0.05
228.0,1141.0,0.05
229.0,1141.0,0.05
230.0,1141.0,0.05
231.0,1141.0,0.05
232.0,1141.0,0.05
233.0,1141.0,0.05
234.0,1141.0,0.05
235.0,1141.0,0.05
236.0,1143.0,0.05
237.0,1144.0,0.05
