mjd,mag,magerr
146.0,1116.0,0.05
147.0,1116.0,0.05
148.0,1116.0,0.05
149.0,1116.0,0.05
150.0,1117.0,0.05
151.0,1118.0,0.05
152.0,1120.0,0.05
153.0,1122.0,0.05
154.0,1122.0,0.05
155.0,1123.0,0.05
156.0,1123.0,0.05
157.0,1124.0,0.05
158.0,1125.0,0.05
159.0,1127.0,0.05
160.0,1128.0,0.05
161.0,1129.0,0.05
162.0,1129.0,0.05
163.0,1129.0,0.05
164.0,1128.0,0.05
165.0,1130.0,0.05
166.0,1131.0,0.05
167.0,1131.0,0.05
168.0,1132.0,0.05
169.0,1134.0,0.05
170.0,1135.0,0.05
171.0,1137.0,0.05
172.0,1134.0,0.05
173.0,1133.0,0.05
174.0,1135.0,0.05
175.0,1131.0,0.05
176.0,1131.0,0.05
177.0,1131.0,0.05
178.0,1131.0,0.05
179.0,1131.0,0.05
180.0,1130.0,0.05
181.0,1134.0,0.05
182.0,1135.0,0.05
183.0,1135.0,0.05
184.0,1136.0,0.05
185.0,1136.0,0.05
186.0,1138.0,0.05
187.0,1138.0,0.05
188.0,1138.0,0.05
189.0,1138.0,0.05
190.0,1138.0,0.05
191.0,1138.0,0.05
192.0,1139.0,0.05
193.0,1140.0,0.05
194.0,1141.0,0.05
195.0,1147.0,0.05
196.0,1147.0,0.05
197.0,1150.0,0.05
198.0,1151.0,0.05
199.0,1153.0,0.05
200.0,1154.0,0.05
201.0,1156.0,0.05
202.0,1165.0,0.05
203.0,1168.0,0.05
204.0,1172.0,0.05
205.0,1172.0,0.05
206.0,1174.0,0.05
207.0,1176.0,0.05
208.0,1182.0,0.05
209.0,1185.0,0.05
210.0,1185.0,0.05
211.0,1185.0,0.05
212.0,1185.0,0.05
213.0,1186.0,0.05
214.0,1187.0,0.05
215.0,1188.0,0.05
216.0,1189.0,0.05
217.0,1189.0,0.05
218.0,1189.0,0.05
219.0,1189.0,0.05
220.0,1189.0,0.05
221.0,1189.0,0.05
222.0,1189.0,0.05
223.0,1189.0,0.05
224.0,1189.0,0.05
225.0,1189.0,0.05
226.0,1188.0,0.05
