mjd,mag,magerr
86.0,2454.0,0.05
87.0,2480.0,0.05
88.0,2487.0,0.05
89.0,2451.0,0.05
90.0,2462.0,0.05
91.0,2470.0,0.05
92.0,2477.0,0.05
93.0,2485.0,0.05
94.0,2496.0,0.05
95.0,2503.0,0.05
96.0,2509.0,0.05
97.0,2517.0,0.05
98.0,2528.0,0.05
99.0,2537.0,0.05
100.0,2542.0,0.05
101.0,2550.0,0.05
102.0,2563.0,0.05
103.0,2582.0,0.05
104.0,2592.0,0.05
105.0,2597.0,0.05
106.0,2604.0,0.05
107.0,2609.0,0.05
108.0,2613.0,0.05
109.0,2616.0,0.05
110.0,2618.0,0.05
111.0,2623.0,0.05
112.0,2630.0,0.05
113.0,2635.0,0.05
114.0,2640.0,0.05
115.0,2644.0,0.05
116.0,2652.0,0.05
117.0,2659.0,0.05
118.0,2663.0,0.05
119.0,2666.0,0.05
120.0,2669.0,0.05
121.0,2670.0,0.05
122.0,2678.0,0.05
123.0,2677.0,0.05
124.0,2677.0,0.05
125.0,2679.0,0.05
126.0,2688.0,0.05
127.0,2691.0,0.05
128.0,2696.0,0.05
129.0,2700.0,0.05
130.0,2703.0,0.05
131.0,2712.0,0.05
132.0,2715.0,0.05
133.0,2717.0,0.05
134.0,2721.0,0.05
135.0,2721.0,0.05
136.0,2726.0,0.05
137.0,2734.0,0.05
138.0,2741.0,0.05
139.0,2746.0,0.05
140.0,2747.0,0.05
141.0,2749.0,0.05
142.0,2751.0,0.05
143.0,2757.0,0.05
144.0,2759.0,0.05
145.0,2764.0,0.05
146.0,2772.0,0.05
147.0,2780.0,0.05
148.0,2783.0,0.05
149.0,2787.0,0.05
150.0,2789.0,0.05
151.0,2794.0,0.05
152.0,2797.0,0.05
153.0,2805.0,0.05
154.0,2813.0,0.05
155.0,2813.0,0.05
156.0,2814.0,0.05
157.0,2817.0,0.05
158.0,2824.0,0.05
159.0,2828.0,0.05
160.0,2834.0,0.05
161.0,2835.0,0.05
162.0,2838.0,0.05
163.0,2839.0,0.05
164.0,2849.0,0.05
165.0,2854.0,0.05
166.0,2861.0,0.05
167.0,2872.0,0.05
168.0,2875.0,0.05
169.0,2878.0,0.05
170.0,2879.0,0.05
171.0,2881.0,0.05
172.0,2881.0,0.05
173.0,2886.0,0.05
174.0,2887.0,0.05
175.0,2888.0,0.05
176.0,2891.0,0.05
177.0,2894.0,0.05
178.0,2901.0,0.05
179.0,2901.0,0.05
180.0,2907.0,0.05
181.0,2908.0,0.05
182.0,2914.0,0.05
183.0,2916.0,0.05
184.0,2916.0,0.05
185.0,2920.0,0.05
186.0,2923.0,0.05
187.0,2927.0,0.05
188.0,2929.0,0.05
189.0,2930.0,0.05
190.0,2932.0,0.05
191.0,2935.0,0.05
192.0,2941.0,0.05
193.0,2947.0,0.05
194.0,2950.0,0.05
195.0,2953.0,0.05
196.0,2957.0,0.05
197.0,2959.0,0.05
198.0,2960.0,0.05
199.0,2960.0,0.05
200.0,2963.0,0.05
201.0,2964.0,0.05
202.0,2964.0,0.05
203.0,2963.0,0.05
204.0,2963.0,0.05
205.0,2965.0,0.05
206.0,2968.0,0.05
207.0,2969.0,0.05
208.0,2970.0,0.05
209.0,2971.0,0.05
210.0,2971.0,0.05
211.0,2973.0,0.05
212.0,2974.0,0.05
213.0,2974.0,0.05
214.0,2976.0,0.05
215.0,2978.0,0.05
216.0,2983.0,0.05
217.0,2983.0,0.05
218.0,2988.0,0.05
219.0,2989.0,0.05
220.0,2989.0,0.05
221.0,2990.0,0.05
222.0,2991.0,0.05
223.0,2990.0,0.05
224.0,2992.0,0.05
225.0,2993.0,0.05
226.0,2995.0,0.05
227.0,2995.0,0.05
228.0,2999.0,0.05
229.0,3004.0,0.05
230.0,3007.0,0.05
231.0,3009.0,0.05
232.0,3010.0,0.05
233.0,3012.0,0.05
234.0,3014.0,0.05
235.0,3015.0,0.05
236.0,3015.0,0.05
