mjd,mag,magerr
116.0,1235.0,0.05
117.0,1239.0,0.05
118.0,1240.0,0.05
119.0,1242.0,0.05
120.0,1242.0,0.05
121.0,1244.0,0.05
122.0,1245.0,0.05
123.0,1247.0,0.05
124.0,1253.0,0.05
125.0,1259.0,0.05
126.0,1260.0,0.05
127.0,1260.0,0.05
128.0,1260.0,0.05
129.0,1260.0,0.05
130.0,1260.0,0.05
131.0,1263.0,0.05
132.0,1264.0,0.05
133.0,1268.0,0.05
134.0,1268.0,0.05
135.0,1270.0,0.05
136.0,1275.0,0.05
137.0,1282.0,0.05
138.0,1282.0,0.05
139.0,1288.0,0.05
140.0,1293.0,0.05
141.0,1293.0,0.05
142.0,1308.0,0.05
143.0,1317.0,0.05
144.0,1320.0,0.05
145.0,1329.0,0.05
146.0,1336.0,0.05
147.0,1346.0,0.05
148.0,1346.0,0.05
149.0,1349.0,0.05
150.0,1368.0,0.05
151.0,1382.0,0.05
152.0,1394.0,0.05
153.0,1404.0,0.05
154.0,1435.0,0.05
155.0,1435.0,0.05
156.0,1460.0,0.05
157.0,1484.0,0.05
158.0,1510.0,0.05
159.0,1574.0,0.05
160.0,1600.0,0.05
161.0,1626.0,0.05
162.0,1626.0,0.05
163.0,1663.0,0.05
164.0,1682.0,0.05
165.0,1704.0,0.05
166.0,1724.0,0.05
167.0,1763.0,0.05
168.0,1781.0,0.05
169.0,1781.0,0.05
170.0,1802.0,0.05
171.0,1824.0,0.05
172.0,1838.0,0.05
173.0,1856.0,0.05
174.0,1867.0,0.05
175.0,1879.0,0.05
176.0,1879.0,0.05
177.0,1899.0,0.05
178.0,1910.0,0.05
179.0,1925.0,0.05
180.0,1939.0,0.05
181.0,1941.0,0.05
182.0,1945.0,0.05
183.0,1945.0,0.05
184.0,1955.0,0.05
185.0,1961.0,0.05
186.0,1969.0,0.05
187.0,1982.0,0.05
188.0,1984.0,0.05
189.0,1989.0,0.05
190.0,1989.0,0.05
191.0,1995.0,0.05
192.0,2001.0,0.05
193.0,2007.0,0.05
194.0,2015.0,0.05
195.0,2021.0,0.05
196.0,2024.0,0.05
197.0,2024.0,0.05
198.0,2030.0,0.05
199.0,2035.0,0.05
200.0,2039.0,0.05
201.0,2045.0,0.05
202.0,2047.0,0.05
203.0,2047.0,0.05
204.0,2047.0,0.05
205.0,2048.0,0.05
206.0,2052.0,0.05
207.0,2052.0,0.05
208.0,2054.0,0.05
209.0,2056.0,0.05
210.0,2057.0,0.05
211.0,2057.0,0.05
212.0,2057.0,0.05
213.0,2057.0,0.05
214.0,2059.0,0.05
215.0,2059.0,0.05
216.0,2059.0,0.05
217.0,2059.0,0.05
218.0,2059.0,0.05
219.0,2060.0,0.05
220.0,2062.0,0.05
221.0,2061.0,0.05
222.0,2061.0,0.05
223.0,2061.0,0.05
224.0,2063.0,0.05
225.0,2063.0,0.05
226.0,2064.0,0.05
227.0,2065.0,0.05
228.0,2065.0,0.05
229.0,2065.0,0.05
230.0,2065.0,0.05
231.0,2065.0,0.05
232.0,2065.0,0.05
233.0,2065.0,0.05
234.0,2065.0,0.05
235.0,2065.0,0.05
236.0,2065.0,0.05
237.0,2065.0,0.05
238.0,2065.0,0.05
239.0,2065.0,0.05
240.0,2065.0,0.05
241.0,2065.0,0.05
242.0,2065.0,0.05
243.0,2065.0,0.05
244.0,2065.0,0.05
