mjd,mag,magerr
200.0,18870.0,0.05
201.0,18905.0,0.05
202.0,18922.0,0.05
203.0,18922.0,0.05
204.0,18922.0,0.05
205.0,19019.0,0.05
206.0,19041.0,0.05
207.0,19058.0,0.05
208.0,19072.0,0.05
209.0,19085.0,0.05
210.0,19085.0,0.05
211.0,19085.0,0.05
212.0,19085.0,0.05
213.0,19131.0,0.05
214.0,19143.0,0.05
215.0,19156.0,0.05
216.0,19183.0,0.05
217.0,19183.0,0.05
218.0,19183.0,0.05
219.0,19232.0,0.05
220.0,19238.0,0.05
221.0,19251.0,0.05
222.0,19270.0,0.05
223.0,19289.0,0.05
224.0,19289.0,0.05
225.0,19289.0,0.05
226.0,19317.0,0.05
227.0,19328.0,0.05
228.0,19334.0,0.05
229.0,19344.0,0.05
230.0,19349.0,0.05
231.0,19349.0,0.05
232.0,19349.0,0.05
233.0,19368.0,0.05
234.0,19375.0,0.05
235.0,19380.0,0.05
236.0,19381.0,0.05
237.0,19383.0,0.05
238.0,19383.0,0.05
