mjd,mag,magerr
141.0,6360.0,0.05
142.0,6376.0,0.05
143.0,6417.0,0.05
144.0,6447.0,0.05
145.0,6484.0,0.05
146.0,6528.0,0.05
147.0,6558.0,0.05
148.0,6583.0,0.05
149.0,6634.0,0.05
150.0,6676.0,0.05
151.0,6732.0,0.05
152.0,6761.0,0.05
153.0,6814.0,0.05
154.0,6853.0,0.05
155.0,6884.0,0.05
156.0,6898.0,0.05
157.0,6933.0,0.05
158.0,6984.0,0.05
159.0,7018.0,0.05
160.0,7068.0,0.05
161.0,7098.0,0.05
162.0,7122.0,0.05
163.0,7147.0,0.05
164.0,7187.0,0.05
165.0,7215.0,0.05
166.0,7260.0,0.05
167.0,7304.0,0.05
168.0,7346.0,0.05
169.0,7378.0,0.05
170.0,7396.0,0.05
171.0,7439.0,0.05
172.0,7480.0,0.05
173.0,7502.0,0.05
174.0,7537.0,0.05
175.0,7566.0,0.05
176.0,7582.0,0.05
177.0,7598.0,0.05
178.0,7635.0,0.05
179.0,7660.0,0.05
180.0,7682.0,0.05
181.0,7718.0,0.05
182.0,7741.0,0.05
183.0,7756.0,0.05
184.0,7771.0,0.05
185.0,7800.0,0.05
186.0,7828.0,0.05
187.0,7845.0,0.05
188.0,7877.0,0.05
189.0,7900.0,0.05
190.0,7911.0,0.05
191.0,7922.0,0.05
192.0,7943.0,0.05
193.0,7958.0,0.05
194.0,7977.0,0.05
195.0,7990.0,0.05
196.0,8005.0,0.05
197.0,8009.0,0.05
198.0,8019.0,0.05
199.0,8033.0,0.05
200.0,8039.0,0.05
201.0,8046.0,0.05
202.0,8064.0,0.05
203.0,8077.0,0.05
204.0,8082.0,0.05
205.0,8083.0,0.05
206.0,8088.0,0.05
207.0,8102.0,0.05
208.0,8119.0,0.05
209.0,8130.0,0.05
210.0,8139.0,0.05
211.0,8144.0,0.05
212.0,8147.0,0.05
213.0,8148.0,0.05
214.0,8155.0,0.05
215.0,8159.0,0.05
216.0,8162.0,0.05
217.0,8172.0,0.05
218.0,8177.0,0.05
219.0,8178.0,0.05
220.0,8184.0,0.05
221.0,8187.0,0.05
222.0,8192.0,0.05
223.0,8195.0,0.05
224.0,8195.0,0.05
225.0,8197.0,0.05
226.0,8197.0,0.05
227.0,8201.0,0.05
228.0,8201.0,0.05
229.0,8201.0,0.05
230.0,8203.0,0.05
231.0,8203.0,0.05
232.0,8204.0,0.05
233.0,8204.0,0.05
234.0,8207.0,0.05
235.0,8208.0,0.05
236.0,8208.0,0.05
237.0,8209.0,0.05
238.0,8209.0,0.05
239.0,8211.0,0.05
240.0,8213.0,0.05
241.0,8213.0,0.05
242.0,8214.0,0.05
