mjd,mag,magerr
173.0,3121.0,0.05
174.0,3128.0,0.05
175.0,3133.0,0.05
176.0,3136.0,0.05
177.0,3138.0,0.05
178.0,3146.0,0.05
179.0,3152.0,0.05
180.0,3153.0,0.05
181.0,3160.0,0.05
182.0,3165.0,0.05
183.0,3169.0,0.05
184.0,3175.0,0.05
185.0,3184.0,0.05
186.0,3195.0,0.05
187.0,3204.0,0.05
188.0,3215.0,0.05
189.0,3222.0,0.05
190.0,3239.0,0.05
191.0,3245.0,0.05
192.0,3245.0,0.05
193.0,3254.0,0.05
194.0,3262.0,0.05
195.0,3272.0,0.05
196.0,3279.0,0.05
197.0,3284.0,0.05
198.0,3289.0,0.05
199.0,3291.0,0.05
200.0,3297.0,0.05
201.0,3302.0,0.05
202.0,3303.0,0.05
203.0,3308.0,0.05
204.0,3308.0,0.05
205.0,3308.0,0.05
206.0,3309.0,0.05
207.0,3309.0,0.05
208.0,3312.0,0.05
209.0,3312.0,0.05
210.0,3315.0,0.05
211.0,3315.0,0.05
212.0,3316.0,0.05
213.0,3316.0,0.05
214.0,3317.0,0.05
215.0,3317.0,0.05
216.0,3317.0,0.05
217.0,3328.0,0.05
218.0,3330.0,0.05
219.0,3330.0,0.05
220.0,3330.0,0.05
221.0,3332.0,0.05
222.0,3332.0,0.05
223.0,3332.0,0.05
224.0,3333.0,0.05
225.0,3335.0,0.05
226.0,3335.0,0.05
227.0,3335.0,0.05
228.0,3335.0,0.05
229.0,3336.0,0.05
230.0,3336.0,0.05
231.0,3339.0,0.05
232.0,3339.0,0.05
233.0,3339.0,0.05
234.0,3339.0,0.05
235.0,3339.0,0.05
236.0,3340.0,0.05
237.0,3342.0,0.05
238.0,3343.0,0.05
239.0,3344.0,0.05
240.0,3344.0,0.05
241.0,3344.0,0.05
