mjd,mag,magerr
86.0,4353.0,0.05
87.0,4372.0,0.05
88.0,4403.0,0.05
89.0,4435.0,0.05
90.0,4463.0,0.05
91.0,4490.0,0.05
92.0,4511.0,0.05
93.0,4528.0,0.05
94.0,4541.0,0.05
95.0,4567.0,0.05
96.0,4595.0,0.05
97.0,4619.0,0.05
98.0,4643.0,0.05
99.0,4671.0,0.05
100.0,4679.0,0.05
101.0,4721.0,0.05
102.0,4748.0,0.05
103.0,4769.0,0.05
104.0,4793.0,0.05
105.0,4822.0,0.05
106.0,4832.0,0.05
107.0,4847.0,0.05
108.0,4864.0,0.05
109.0,4883.0,0.05
110.0,4903.0,0.05
111.0,4933.0,0.05
112.0,4945.0,0.05
113.0,4953.0,0.05
114.0,4959.0,0.05
115.0,4976.0,0.05
116.0,4992.0,0.05
117.0,5005.0,0.05
118.0,5034.0,0.05
119.0,5056.0,0.05
120.0,5064.0,0.05
121.0,5077.0,0.05
122.0,5100.0,0.05
123.0,5128.0,0.05
124.0,5147.0,0.05
125.0,5171.0,0.05
126.0,5200.0,0.05
127.0,5207.0,0.05
128.0,5216.0,0.05
129.0,5239.0,0.05
130.0,5264.0,0.05
131.0,5276.0,0.05
132.0,5293.0,0.05
133.0,5315.0,0.05
134.0,5328.0,0.05
135.0,5339.0,0.05
136.0,5353.0,0.05
137.0,5369.0,0.05
138.0,5392.0,0.05
139.0,5415.0,0.05
140.0,5427.0,0.05
141.0,5444.0,0.05
142.0,5458.0,0.05
143.0,5477.0,0.05
144.0,5516.0,0.05
145.0,5537.0,0.05
146.0,5570.0,0.05
147.0,5596.0,0.05
148.0,5612.0,0.05
149.0,5629.0,0.05
150.0,5652.0,0.05
151.0,5681.0,0.05
152.0,5701.0,0.05
153.0,5743.0,0.05
154.0,5777.0,0.05
155.0,5795.0,0.05
156.0,5802.0,0.05
157.0,5832.0,0.05
158.0,5864.0,0.05
159.0,5892.0,0.05
160.0,5907.0,0.05
161.0,5922.0,0.05
162.0,5945.0,0.05
163.0,5960.0,0.05
164.0,5991.0,0.05
165.0,6025.0,0.05
166.0,6059.0,0.05
167.0,6083.0,0.05
168.0,6109.0,0.05
169.0,6122.0,0.05
170.0,6131.0,0.05
171.0,6161.0,0.05
172.0,6183.0,0.05
173.0,6205.0,0.05
174.0,6222.0,0.05
175.0,6250.0,0.05
176.0,6260.0,0.05
177.0,6270.0,0.05
178.0,6298.0,0.05
179.0,6302.0,0.05
180.0,6310.0,0.05
181.0,6332.0,0.05
182.0,6350.0,0.05
183.0,6366.0,0.05
184.0,6373.0,0.05
185.0,6385.0,0.05
186.0,6391.0,0.05
187.0,6404.0,0.05
188.0,6420.0,0.05
189.0,6448.0,0.05
190.0,6455.0,0.05
191.0,6462.0,0.05
192.0,6479.0,0.05
193.0,6486.0,0.05
194.0,6499.0,0.05
195.0,6514.0,0.05
196.0,6536.0,0.05
197.0,6543.0,0.05
198.0,6547.0,0.05
199.0,6569.0,0.05
200.0,6583.0,0.05
201.0,6597.0,0.05
202.0,6608.0,0.05
203.0,6613.0,0.05
204.0,6621.0,0.05
205.0,6625.0,0.05
206.0,6634.0,0.05
207.0,6641.0,0.05
208.0,6652.0,0.05
209.0,6664.0,0.05
210.0,6667.0,0.05
211.0,6670.0,0.05
212.0,6671.0,0.05
213.0,6677.0,0.05
214.0,6685.0,0.05
215.0,6690.0,0.05
216.0,6699.0,0.05
217.0,6718.0,0.05
218.0,6724.0,0.05
219.0,6726.0,0.05
220.0,6728.0,0.05
221.0,6729.0,0.05
222.0,6736.0,0.05
223.0,6737.0,0.05
224.0,6743.0,0.05
225.0,6746.0,0.05
226.0,6749.0,0.05
227.0,6753.0,0.05
228.0,6757.0,0.05
229.0,6758.0,0.05
230.0,6760.0,0.05
231.0,6762.0,0.05
232.0,6762.0,0.05
233.0,6766.0,0.05
234.0,6767.0,0.05
235.0,6772.0,0.05
236.0,6773.0,0.05
237.0,6775.0,0.05
238.0,6779.0,0.05
239.0,6781.0,0.05
240.0,6781.0,0.05
241.0,6787.0,0.05
242.0,6790.0,0.05
