mjd,mag,magerr
212.0,2511.0,0.05
213.0,2516.0,0.05
214.0,2521.0,0.05
215.0,2527.0,0.05
216.0,2530.0,0.05
217.0,2530.0,0.05
218.0,2530.0,0.05
219.0,2536.0,0.05
220.0,2535.0,0.05
221.0,2539.0,0.05
