mjd,mag,magerr
117.0,2153.0,0.05
118.0,2159.0,0.05
119.0,2181.0,0.05
120.0,2195.0,0.05
121.0,2206.0,0.05
122.0,2223.0,0.05
123.0,2237.0,0.05
124.0,2245.0,0.05
125.0,2265.0,0.05
126.0,2281.0,0.05
127.0,2289.0,0.05
128.0,2296.0,0.05
129.0,2327.0,0.05
130.0,2336.0,0.05
131.0,2360.0,0.05
132.0,2377.0,0.05
133.0,2380.0,0.05
134.0,2390.0,0.05
135.0,2400.0,0.05
136.0,2433.0,0.05
137.0,2429.0,0.05
138.0,2445.0,0.05
139.0,2444.0,0.05
140.0,2458.0,0.05
141.0,2465.0,0.05
142.0,2472.0,0.05
143.0,2485.0,0.05
144.0,2493.0,0.05
145.0,2496.0,0.05
146.0,2513.0,0.05
147.0,2530.0,0.05
148.0,2532.0,0.05
149.0,2537.0,0.05
150.0,2550.0,0.05
151.0,2554.0,0.05
152.0,2561.0,0.05
153.0,2569.0,0.05
154.0,2578.0,0.05
155.0,2591.0,0.05
156.0,2598.0,0.05
157.0,2617.0,0.05
158.0,2618.0,0.05
159.0,2632.0,0.05
160.0,2643.0,0.05
161.0,2647.0,0.05
162.0,2661.0,0.05
163.0,2673.0,0.05
164.0,2682.0,0.05
165.0,2695.0,0.05
166.0,2702.0,0.05
167.0,2710.0,0.05
168.0,2734.0,0.05
169.0,2739.0,0.05
170.0,2748.0,0.05
171.0,2754.0,0.05
172.0,2762.0,0.05
173.0,2783.0,0.05
174.0,2787.0,0.05
175.0,2796.0,0.05
176.0,2798.0,0.05
177.0,2804.0,0.05
178.0,2817.0,0.05
179.0,2821.0,0.05
180.0,2831.0,0.05
181.0,2837.0,0.05
182.0,2851.0,0.05
183.0,2857.0,0.05
184.0,2860.0,0.05
185.0,2868.0,0.05
186.0,2870.0,0.05
187.0,2879.0,0.05
188.0,2890.0,0.05
189.0,2897.0,0.05
190.0,2893.0,0.05
191.0,2896.0,0.05
192.0,2903.0,0.05
193.0,2905.0,0.05
194.0,2907.0,0.05
195.0,2912.0,0.05
196.0,2917.0,0.05
197.0,2919.0,0.05
198.0,2921.0,0.05
199.0,2924.0,0.05
200.0,2926.0,0.05
201.0,2932.0,0.05
202.0,2929.0,0.05
203.0,2934.0,0.05
204.0,2936.0,0.05
205.0,2934.0,0.05
206.0,2940.0,0.05
207.0,2945.0,0.05
208.0,2946.0,0.05
209.0,2956.0,0.05
210.0,2955.0,0.05
211.0,2956.0,0.05
212.0,2958.0,0.05
213.0,2959.0,0.05
214.0,2959.0,0.05
215.0,2959.0,0.05
216.0,2962.0,0.05
217.0,2963.0,0.05
218.0,2965.0,0.05
219.0,2965.0,0.05
220.0,2969.0,0.05
221.0,2971.0,0.05
222.0,2978.0,0.05
223.0,2978.0,0.05
224.0,2979.0,0.05
225.0,2979.0,0.05
226.0,2979.0,0.05
227.0,2981.0,0.05
228.0,2982.0,0.05
229.0,2984.0,0.05
230.0,2982.0,0.05
231.0,2978.0,0.05
232.0,2976.0,0.05
233.0,2976.0,0.05
234.0,2975.0,0.05
235.0,2976.0,0.05
236.0,2977.0,0.05
237.0,2989.0,0.05
238.0,3002.0,0.05
239.0,3009.0,0.05
