mjd,mag,magerr
82.0,2711.0,0.05
83.0,2759.0,0.05
84.0,2769.0,0.05
85.0,2758.0,0.05
86.0,2777.0,0.05
87.0,2775.0,0.05
88.0,2783.0,0.05
89.0,2820.0,0.05
90.0,2820.0,0.05
91.0,2832.0,0.05
92.0,2832.0,0.05
93.0,2838.0,0.05
94.0,2866.0,0.05
95.0,2862.0,0.05
96.0,2883.0,0.05
97.0,2903.0,0.05
98.0,2918.0,0.05
99.0,2921.0,0.05
100.0,2923.0,0.05
101.0,2933.0,0.05
102.0,2932.0,0.05
103.0,2939.0,0.05
104.0,2947.0,0.05
105.0,2963.0,0.05
106.0,2969.0,0.05
107.0,2975.0,0.05
108.0,2976.0,0.05
109.0,2985.0,0.05
110.0,2994.0,0.05
111.0,3007.0,0.05
112.0,3021.0,0.05
113.0,3024.0,0.05
114.0,3024.0,0.05
115.0,3037.0,0.05
116.0,3056.0,0.05
117.0,3070.0,0.05
118.0,3082.0,0.05
119.0,3097.0,0.05
120.0,3100.0,0.05
121.0,3100.0,0.05
122.0,3113.0,0.05
123.0,3118.0,0.05
124.0,3130.0,0.05
125.0,3140.0,0.05
126.0,3156.0,0.05
127.0,3176.0,0.05
128.0,3167.0,0.05
129.0,3174.0,0.05
130.0,3183.0,0.05
131.0,3197.0,0.05
132.0,3201.0,0.05
133.0,3210.0,0.05
134.0,3211.0,0.05
135.0,3212.0,0.05
136.0,3229.0,0.05
137.0,3221.0,0.05
138.0,3227.0,0.05
139.0,3228.0,0.05
140.0,3240.0,0.05
141.0,3242.0,0.05
142.0,3249.0,0.05
143.0,3244.0,0.05
144.0,3247.0,0.05
145.0,3256.0,0.05
146.0,3271.0,0.05
147.0,3266.0,0.05
148.0,3278.0,0.05
149.0,3278.0,0.05
150.0,3283.0,0.05
151.0,3292.0,0.05
152.0,3286.0,0.05
153.0,3325.0,0.05
154.0,3329.0,0.05
155.0,3330.0,0.05
156.0,3330.0,0.05
157.0,3334.0,0.05
158.0,3347.0,0.05
159.0,3359.0,0.05
160.0,3368.0,0.05
161.0,3370.0,0.05
162.0,3372.0,0.05
163.0,3374.0,0.05
164.0,3386.0,0.05
165.0,3397.0,0.05
166.0,3406.0,0.05
167.0,3420.0,0.05
168.0,3430.0,0.05
169.0,3436.0,0.05
170.0,3435.0,0.05
171.0,3443.0,0.05
172.0,3449.0,0.05
173.0,3460.0,0.05
174.0,3466.0,0.05
175.0,3470.0,0.05
176.0,3471.0,0.05
177.0,3472.0,0.05
178.0,3474.0,0.05
179.0,3481.0,0.05
180.0,3483.0,0.05
181.0,3489.0,0.05
182.0,3493.0,0.05
183.0,3493.0,0.05
184.0,3494.0,0.05
185.0,3501.0,0.05
186.0,3507.0,0.05
187.0,3509.0,0.05
188.0,3508.0,0.05
189.0,3512.0,0.05
190.0,3514.0,0.05
191.0,3518.0,0.05
192.0,3518.0,0.05
193.0,3519.0,0.05
194.0,3524.0,0.05
195.0,3528.0,0.05
196.0,3528.0,0.05
197.0,3528.0,0.05
198.0,3532.0,0.05
199.0,3533.0,0.05
200.0,3534.0,0.05
201.0,3536.0,0.05
202.0,3537.0,0.05
203.0,3537.0,0.05
204.0,3537.0,0.05
205.0,3537.0,0.05
206.0,3538.0,0.05
207.0,3538.0,0.05
208.0,3538.0,0.05
209.0,3538.0,0.05
210.0,3538.0,0.05
211.0,3538.0,0.05
212.0,3538.0,0.05
214.0,3538.0,0.05
215.0,3538.0,0.05
216.0,3538.0,0.05
217.0,3538.0,0.05
218.0,3538.0,0.05
219.0,3538.0,0.05
220.0,3538.0,0.05
221.0,3538.0,0.05
222.0,3538.0,0.05
223.0,3538.0,0.05
224.0,3538.0,0.05
225.0,3538.0,0.05
226.0,3538.0,0.05
