mjd,mag,magerr
157.0,2773.0,0.05
158.0,2799.0,0.05
159.0,2823.0,0.05
160.0,2857.0,0.05
161.0,2889.0,0.05
162.0,2902.0,0.05
163.0,2907.0,0.05
164.0,2919.0,0.05
165.0,2931.0,0.05
166.0,2964.0,0.05
167.0,2973.0,0.05
168.0,2983.0,0.05
169.0,2988.0,0.05
170.0,2991.0,0.05
171.0,2996.0,0.05
172.0,3007.0,0.05
173.0,3059.0,0.05
174.0,3061.0,0.05
175.0,3073.0,0.05
176.0,3095.0,0.05
177.0,3095.0,0.05
178.0,3100.0,0.05
179.0,3115.0,0.05
180.0,3126.0,0.05
181.0,3140.0,0.05
182.0,3160.0,0.05
183.0,3174.0,0.05
184.0,3175.0,0.05
185.0,3181.0,0.05
186.0,3202.0,0.05
187.0,3221.0,0.05
188.0,3238.0,0.05
189.0,3249.0,0.05
190.0,3254.0,0.05
191.0,3255.0,0.05
192.0,3262.0,0.05
193.0,3271.0,0.05
194.0,3278.0,0.05
195.0,3286.0,0.05
196.0,3303.0,0.05
197.0,3312.0,0.05
198.0,3314.0,0.05
199.0,3327.0,0.05
200.0,3333.0,0.05
201.0,3336.0,0.05
202.0,3357.0,0.05
203.0,3363.0,0.05
204.0,3370.0,0.05
205.0,3373.0,0.05
206.0,3382.0,0.05
207.0,3381.0,0.05
208.0,3382.0,0.05
209.0,3387.0,0.05
210.0,3388.0,0.05
211.0,3393.0,0.05
212.0,3396.0,0.05
213.0,3396.0,0.05
214.0,3396.0,0.05
215.0,3397.0,0.05
216.0,3399.0,0.05
217.0,3402.0,0.05
218.0,3402.0,0.05
219.0,3402.0,0.05
220.0,3400.0,0.05
221.0,3402.0,0.05
222.0,3406.0,0.05
223.0,3407.0,0.05
224.0,3410.0,0.05
225.0,3410.0,0.05
226.0,3410.0,0.05
227.0,3411.0,0.05
228.0,3411.0,0.05
229.0,3411.0,0.05
230.0,3410.0,0.05
231.0,3410.0,0.05
232.0,3410.0,0.05
233.0,3412.0,0.05
234.0,3412.0,0.05
235.0,3413.0,0.05
236.0,3414.0,0.05
237.0,3411.0,0.05
