mjd,mag,magerr
85.0,3773.0,0.05
86.0,3822.0,0.05
87.0,3841.0,0.05
88.0,3884.0,0.05
89.0,3917.0,0.05
90.0,3951.0,0.05
91.0,3998.0,0.05
92.0,4040.0,0.05
93.0,4048.0,0.05
94.0,4053.0,0.05
95.0,4081.0,0.05
96.0,4138.0,0.05
97.0,4149.0,0.05
98.0,4163.0,0.05
99.0,4176.0,0.05
100.0,4192.0,0.05
101.0,4215.0,0.05
102.0,4222.0,0.05
103.0,4245.0,0.05
104.0,4262.0,0.05
105.0,4286.0,0.05
106.0,4304.0,0.05
107.0,4305.0,0.05
108.0,4308.0,0.05
109.0,4324.0,0.05
110.0,4335.0,0.05
111.0,4350.0,0.05
112.0,4359.0,0.05
113.0,4368.0,0.05
114.0,4371.0,0.05
115.0,4374.0,0.05
116.0,4383.0,0.05
117.0,4404.0,0.05
118.0,4409.0,0.05
119.0,4411.0,0.05
120.0,4416.0,0.05
121.0,4422.0,0.05
122.0,4427.0,0.05
123.0,4426.0,0.05
124.0,4428.0,0.05
125.0,4434.0,0.05
126.0,4435.0,0.05
127.0,4435.0,0.05
128.0,4437.0,0.05
129.0,4440.0,0.05
130.0,4441.0,0.05
131.0,4452.0,0.05
132.0,4458.0,0.05
133.0,4464.0,0.05
134.0,4471.0,0.05
135.0,4473.0,0.05
136.0,4474.0,0.05
137.0,4478.0,0.05
138.0,4482.0,0.05
139.0,4484.0,0.05
140.0,4505.0,0.05
141.0,4513.0,0.05
142.0,4514.0,0.05
143.0,4516.0,0.05
144.0,4521.0,0.05
145.0,4527.0,0.05
146.0,4538.0,0.05
147.0,4541.0,0.05
148.0,4554.0,0.05
149.0,4555.0,0.05
150.0,4559.0,0.05
151.0,4563.0,0.05
152.0,4571.0,0.05
153.0,4575.0,0.05
154.0,4581.0,0.05
155.0,4582.0,0.05
156.0,4584.0,0.05
157.0,4587.0,0.05
158.0,4590.0,0.05
159.0,4592.0,0.05
160.0,4863.0,0.05
161.0,4866.0,0.05
162.0,4869.0,0.05
163.0,4870.0,0.05
164.0,4870.0,0.05
165.0,4872.0,0.05
166.0,4874.0,0.05
167.0,4876.0,0.05
168.0,4878.0,0.05
169.0,4878.0,0.05
170.0,4878.0,0.05
171.0,4878.0,0.05
172.0,4880.0,0.05
173.0,4884.0,0.05
174.0,4884.0,0.05
175.0,4883.0,0.05
176.0,4885.0,0.05
177.0,4886.0,0.05
178.0,4886.0,0.05
179.0,4888.0,0.05
180.0,4894.0,0.05
181.0,4898.0,0.05
182.0,4910.0,0.05
183.0,4916.0,0.05
184.0,4920.0,0.05
185.0,4925.0,0.05
186.0,4928.0,0.05
187.0,4936.0,0.05
188.0,4940.0,0.05
189.0,4938.0,0.05
190.0,4939.0,0.05
191.0,4939.0,0.05
192.0,4943.0,0.05
193.0,4946.0,0.05
194.0,4946.0,0.05
195.0,4914.0,0.05
196.0,4920.0,0.05
197.0,4919.0,0.05
198.0,4920.0,0.05
199.0,4922.0,0.05
200.0,4928.0,0.05
201.0,4935.0,0.05
202.0,4939.0,0.05
203.0,4936.0,0.05
204.0,4939.0,0.05
205.0,4941.0,0.05
206.0,4943.0,0.05
207.0,4945.0,0.05
208.0,4943.0,0.05
209.0,4950.0,0.05
210.0,4952.0,0.05
211.0,4952.0,0.05
212.0,4954.0,0.05
213.0,4954.0,0.05
214.0,4956.0,0.05
215.0,4960.0,0.05
216.0,4963.0,0.05
217.0,4965.0,0.05
218.0,4969.0,0.05
219.0,4969.0,0.05
220.0,4970.0,0.05
221.0,4974.0,0.05
222.0,5001.0,0.05
223.0,5024.0,0.05
224.0,5026.0,0.05
225.0,5031.0,0.05
226.0,5033.0,0.05
227.0,5035.0,0.05
228.0,5037.0,0.05
229.0,5050.0,0.05
230.0,5053.0,0.05
231.0,5055.0,0.05
