mjd,mag,magerr
213.0,21946.0,0.05
214.0,21960.0,0.05
215.0,21976.0,0.05
216.0,21992.0,0.05
217.0,22002.0,0.05
218.0,22011.0,0.05
219.0,22019.0,0.05
220.0,22018.0,0.05
221.0,22027.0,0.05
222.0,22034.0,0.05
223.0,22041.0,0.05
224.0,22045.0,0.05
225.0,22059.0,0.05
226.0,22060.0,0.05
227.0,22064.0,0.05
228.0,22065.0,0.05
229.0,22068.0,0.05
230.0,22067.0,0.05
231.0,22067.0,0.05
232.0,22067.0,0.05
233.0,22085.0,0.05
234.0,22082.0,0.05
235.0,22082.0,0.05
236.0,22080.0,0.05
237.0,22082.0,0.05
