mjd,mag,magerr
120.0,592.0,0.05
121.0,595.0,0.05
122.0,599.0,0.05
123.0,601.0,0.05
124.0,603.0,0.05
125.0,604.0,0.05
126.0,604.0,0.05
127.0,605.0,0.05
128.0,605.0,0.05
129.0,605.0,0.05
130.0,605.0,0.05
131.0,609.0,0.05
132.0,613.0,0.05
133.0,613.0,0.05
134.0,613.0,0.05
135.0,614.0,0.05
136.0,614.0,0.05
137.0,616.0,0.05
138.0,616.0,0.05
139.0,616.0,0.05
140.0,617.0,0.05
141.0,617.0,0.05
142.0,617.0,0.05
143.0,617.0,0.05
144.0,617.0,0.05
145.0,618.0,0.05
146.0,618.0,0.05
147.0,618.0,0.05
148.0,618.0,0.05
149.0,618.0,0.05
150.0,618.0,0.05
151.0,622.0,0.05
152.0,623.0,0.05
153.0,630.0,0.05
154.0,630.0,0.05
155.0,631.0,0.05
156.0,631.0,0.05
157.0,632.0,0.05
158.0,635.0,0.05
159.0,636.0,0.05
160.0,638.0,0.05
161.0,640.0,0.05
162.0,640.0,0.05
163.0,641.0,0.05
164.0,642.0,0.05
165.0,644.0,0.05
166.0,645.0,0.05
167.0,646.0,0.05
168.0,647.0,0.05
169.0,648.0,0.05
170.0,650.0,0.05
171.0,651.0,0.05
172.0,652.0,0.05
173.0,656.0,0.05
174.0,658.0,0.05
175.0,660.0,0.05
176.0,662.0,0.05
177.0,663.0,0.05
178.0,665.0,0.05
179.0,666.0,0.05
180.0,666.0,0.05
181.0,669.0,0.05
182.0,673.0,0.05
183.0,675.0,0.05
184.0,677.0,0.05
185.0,681.0,0.05
186.0,687.0,0.05
187.0,689.0,0.05
188.0,695.0,0.05
189.0,697.0,0.05
190.0,700.0,0.05
191.0,702.0,0.05
192.0,703.0,0.05
193.0,704.0,0.05
194.0,704.0,0.05
195.0,705.0,0.05
196.0,706.0,0.05
197.0,706.0,0.05
198.0,709.0,0.05
199.0,711.0,0.05
200.0,715.0,0.05
201.0,716.0,0.05
202.0,716.0,0.05
203.0,723.0,0.05
204.0,724.0,0.05
205.0,730.0,0.05
206.0,731.0,0.05
207.0,733.0,0.05
208.0,739.0,0.05
209.0,742.0,0.05
210.0,750.0,0.05
211.0,754.0,0.05
212.0,759.0,0.05
213.0,765.0,0.05
214.0,769.0,0.05
215.0,786.0,0.05
216.0,796.0,0.05
217.0,803.0,0.05
218.0,807.0,0.05
219.0,811.0,0.05
220.0,812.0,0.05
221.0,815.0,0.05
222.0,825.0,0.05
223.0,832.0,0.05
224.0,835.0,0.05
225.0,836.0,0.05
226.0,839.0,0.05
227.0,841.0,0.05
228.0,846.0,0.05
229.0,862.0,0.05
230.0,872.0,0.05
231.0,877.0,0.05
232.0,881.0,0.05
233.0,885.0,0.05
234.0,888.0,0.05
235.0,892.0,0.05
236.0,908.0,0.05
237.0,913.0,0.05
238.0,919.0,0.05
239.0,922.0,0.05
