mjd,mag,magerr
107.0,1592.0,0.05
108.0,1594.0,0.05
109.0,1601.0,0.05
110.0,1606.0,0.05
111.0,1613.0,0.05
112.0,1626.0,0.05
113.0,1631.0,0.05
114.0,1636.0,0.05
115.0,1646.0,0.05
116.0,1660.0,0.05
117.0,1669.0,0.05
118.0,1679.0,0.05
119.0,1686.0,0.05
120.0,1700.0,0.05
121.0,1703.0,0.05
122.0,1712.0,0.05
123.0,1717.0,0.05
124.0,1726.0,0.05
125.0,1739.0,0.05
126.0,1743.0,0.05
127.0,1745.0,0.05
128.0,1745.0,0.05
129.0,1750.0,0.05
130.0,1752.0,0.05
131.0,1763.0,0.05
132.0,1768.0,0.05
133.0,1773.0,0.05
134.0,1779.0,0.05
135.0,1781.0,0.05
136.0,1788.0,0.05
137.0,1788.0,0.05
138.0,1797.0,0.05
139.0,1798.0,0.05
140.0,1804.0,0.05
141.0,1806.0,0.05
142.0,1807.0,0.05
143.0,1809.0,0.05
144.0,1811.0,0.05
145.0,1814.0,0.05
146.0,1818.0,0.05
147.0,1820.0,0.05
148.0,1820.0,0.05
149.0,1820.0,0.05
150.0,1823.0,0.05
151.0,1824.0,0.05
152.0,1824.0,0.05
153.0,1827.0,0.05
154.0,1828.0,0.05
155.0,1829.0,0.05
156.0,1829.0,0.05
157.0,1830.0,0.05
158.0,1833.0,0.05
159.0,1836.0,0.05
160.0,1837.0,0.05
161.0,1837.0,0.05
162.0,1837.0,0.05
163.0,1838.0,0.05
164.0,1838.0,0.05
165.0,1839.0,0.05
166.0,1840.0,0.05
167.0,1840.0,0.05
168.0,1841.0,0.05
169.0,1842.0,0.05
170.0,1842.0,0.05
171.0,1842.0,0.05
172.0,1844.0,0.05
173.0,1844.0,0.05
174.0,1844.0,0.05
175.0,1844.0,0.05
176.0,1845.0,0.05
177.0,1845.0,0.05
178.0,1848.0,0.05
179.0,1849.0,0.05
180.0,1850.0,0.05
181.0,1852.0,0.05
182.0,1852.0,0.05
183.0,1853.0,0.05
184.0,1852.0,0.05
185.0,1856.0,0.05
186.0,1857.0,0.05
187.0,1861.0,0.05
188.0,1861.0,0.05
189.0,1863.0,0.05
190.0,1864.0,0.05
191.0,1864.0,0.05
192.0,1865.0,0.05
193.0,1866.0,0.05
194.0,1868.0,0.05
195.0,1869.0,0.05
196.0,1870.0,0.05
197.0,1870.0,0.05
198.0,1870.0,0.05
199.0,1870.0,0.05
200.0,1871.0,0.05
201.0,1875.0,0.05
202.0,1874.0,0.05
203.0,1873.0,0.05
204.0,1873.0,0.05
205.0,1873.0,0.05
206.0,1875.0,0.05
207.0,1874.0,0.05
208.0,1877.0,0.05
209.0,1879.0,0.05
210.0,1879.0,0.05
211.0,1881.0,0.05
212.0,1881.0,0.05
213.0,1881.0,0.05
214.0,1881.0,0.05
215.0,1883.0,0.05
216.0,1885.0,0.05
217.0,1886.0,0.05
218.0,1886.0,0.05
219.0,1888.0,0.05
220.0,1892.0,0.05
221.0,1892.0,0.05
