mjd,mag,magerr
225.0,507.0,0.05
226.0,507.0,0.05
227.0,507.0,0.05
228.0,507.0,0.05
229.0,507.0,0.05
230.0,508.0,0.05
231.0,508.0,0.05
232.0,508.0,0.05
233.0,508.0,0.05
234.0,508.0,0.05
235.0,508.0,0.05
236.0,509.0,0.05
237.0,509.0,0.05
238.0,509.0,0.05
