mjd,mag,magerr
104.0,3372.0,0.05
105.0,3389.0,0.05
106.0,3396.0,0.05
107.0,3413.0,0.05
108.0,3424.0,0.05
109.0,3432.0,0.05
110.0,3452.0,0.05
111.0,3475.0,0.05
112.0,3480.0,0.05
113.0,3497.0,0.05
114.0,3507.0,0.05
115.0,3521.0,0.05
116.0,3530.0,0.05
117.0,3562.0,0.05
118.0,3575.0,0.05
119.0,3595.0,0.05
120.0,3613.0,0.05
121.0,3619.0,0.05
122.0,3630.0,0.05
123.0,3628.0,0.05
124.0,3646.0,0.05
125.0,3660.0,0.05
126.0,3682.0,0.05
127.0,3697.0,0.05
128.0,3711.0,0.05
129.0,3716.0,0.05
130.0,3729.0,0.05
131.0,3744.0,0.05
132.0,3745.0,0.05
133.0,3751.0,0.05
134.0,3759.0,0.05
135.0,3765.0,0.05
136.0,3773.0,0.05
137.0,3774.0,0.05
138.0,3787.0,0.05
139.0,3796.0,0.05
140.0,3802.0,0.05
141.0,3813.0,0.05
142.0,3819.0,0.05
143.0,3830.0,0.05
144.0,3833.0,0.05
145.0,3857.0,0.05
146.0,3874.0,0.05
147.0,3875.0,0.05
148.0,3886.0,0.05
149.0,3892.0,0.05
150.0,3896.0,0.05
151.0,3905.0,0.05
152.0,3927.0,0.05
153.0,3949.0,0.05
154.0,3958.0,0.05
155.0,3973.0,0.05
156.0,3981.0,0.05
157.0,3995.0,0.05
158.0,4007.0,0.05
159.0,4019.0,0.05
160.0,4041.0,0.05
161.0,4051.0,0.05
162.0,4060.0,0.05
163.0,4074.0,0.05
164.0,4092.0,0.05
165.0,4108.0,0.05
166.0,4128.0,0.05
167.0,4145.0,0.05
168.0,4160.0,0.05
169.0,4170.0,0.05
170.0,4178.0,0.05
171.0,4193.0,0.05
172.0,4197.0,0.05
173.0,4209.0,0.05
174.0,4222.0,0.05
175.0,4234.0,0.05
176.0,4254.0,0.05
177.0,4262.0,0.05
178.0,4269.0,0.05
179.0,4284.0,0.05
180.0,4311.0,0.05
181.0,4320.0,0.05
182.0,4348.0,0.05
183.0,4355.0,0.05
184.0,4364.0,0.05
185.0,4370.0,0.05
186.0,4374.0,0.05
187.0,4390.0,0.05
188.0,4397.0,0.05
189.0,4409.0,0.05
190.0,4415.0,0.05
191.0,4424.0,0.05
192.0,4425.0,0.05
193.0,4432.0,0.05
194.0,4447.0,0.05
195.0,4454.0,0.05
196.0,4460.0,0.05
197.0,4462.0,0.05
198.0,4465.0,0.05
199.0,4467.0,0.05
200.0,4472.0,0.05
201.0,4486.0,0.05
202.0,4492.0,0.05
203.0,4497.0,0.05
204.0,4502.0,0.05
205.0,4503.0,0.05
206.0,4505.0,0.05
207.0,4506.0,0.05
208.0,4509.0,0.05
209.0,4512.0,0.05
210.0,4514.0,0.05
211.0,4517.0,0.05
212.0,4519.0,0.05
213.0,4522.0,0.05
214.0,4524.0,0.05
215.0,4527.0,0.05
216.0,4528.0,0.05
217.0,4532.0,0.05
218.0,4532.0,0.05
219.0,4532.0,0.05
220.0,4532.0,0.05
221.0,4534.0,0.05
222.0,4534.0,0.05
223.0,4535.0,0.05
224.0,4534.0,0.05
225.0,4535.0,0.05
226.0,4535.0,0.05
227.0,4535.0,0.05
228.0,4540.0,0.05
229.0,4544.0,0.05
230.0,4544.0,0.05
231.0,4544.0,0.05
232.0,4545.0,0.05
233.0,4546.0,0.05
234.0,4547.0,0.05
235.0,4549.0,0.05
236.0,4549.0,0.05
237.0,4552.0,0.05
238.0,4552.0,0.05
