mjd,mag,magerr
117.0,10495.0,0.05
118.0,10533.0,0.05
119.0,10566.0,0.05
120.0,10606.0,0.05
121.0,10620.0,0.05
122.0,10633.0,0.05
123.0,10672.0,0.05
124.0,10702.0,0.05
125.0,10737.0,0.05
126.0,10770.0,0.05
127.0,10787.0,0.05
128.0,10792.0,0.05
129.0,10806.0,0.05
130.0,10842.0,0.05
131.0,10940.0,0.05
132.0,10982.0,0.05
133.0,11081.0,0.05
134.0,11108.0,0.05
135.0,11119.0,0.05
136.0,11174.0,0.05
137.0,11189.0,0.05
138.0,11209.0,0.05
139.0,11255.0,0.05
140.0,11286.0,0.05
141.0,11297.0,0.05
142.0,11304.0,0.05
143.0,11351.0,0.05
144.0,11380.0,0.05
145.0,11407.0,0.05
146.0,11425.0,0.05
147.0,11440.0,0.05
148.0,11465.0,0.05
149.0,11473.0,0.05
150.0,11478.0,0.05
151.0,11505.0,0.05
152.0,11521.0,0.05
153.0,11549.0,0.05
154.0,11574.0,0.05
155.0,11589.0,0.05
156.0,11592.0,0.05
157.0,11600.0,0.05
158.0,11626.0,0.05
159.0,11651.0,0.05
160.0,11672.0,0.05
161.0,11690.0,0.05
162.0,11709.0,0.05
163.0,11715.0,0.05
164.0,11731.0,0.05
165.0,11744.0,0.05
166.0,11774.0,0.05
167.0,11782.0,0.05
168.0,11792.0,0.05
169.0,11808.0,0.05
170.0,11810.0,0.05
171.0,11826.0,0.05
172.0,11852.0,0.05
173.0,11886.0,0.05
174.0,11901.0,0.05
175.0,11901.0,0.05
176.0,11901.0,0.05
177.0,11971.0,0.05
178.0,11978.0,0.05
179.0,11992.0,0.05
180.0,12015.0,0.05
181.0,12035.0,0.05
182.0,12035.0,0.05
183.0,12035.0,0.05
184.0,12072.0,0.05
185.0,12077.0,0.05
186.0,12085.0,0.05
187.0,12092.0,0.05
188.0,12115.0,0.05
189.0,12115.0,0.05
190.0,12115.0,0.05
191.0,12142.0,0.05
192.0,12151.0,0.05
193.0,12160.0,0.05
194.0,12180.0,0.05
195.0,12190.0,0.05
196.0,12190.0,0.05
197.0,12190.0,0.05
198.0,12206.0,0.05
199.0,12210.0,0.05
200.0,12224.0,0.05
201.0,12240.0,0.05
202.0,12247.0,0.05
203.0,12247.0,0.05
204.0,12247.0,0.05
205.0,12268.0,0.05
206.0,12276.0,0.05
207.0,12283.0,0.05
208.0,12295.0,0.05
209.0,12300.0,0.05
210.0,12300.0,0.05
211.0,12300.0,0.05
212.0,12326.0,0.05
213.0,12328.0,0.05
214.0,12337.0,0.05
215.0,12354.0,0.05
216.0,12361.0,0.05
217.0,12361.0,0.05
218.0,12361.0,0.05
219.0,12386.0,0.05
220.0,12392.0,0.05
221.0,12404.0,0.05
