mjd,mag,magerr
76.0,37071.0,0.05
77.0,37349.0,0.05
78.0,37587.0,0.05
79.0,37851.0,0.05
80.0,38050.0,0.05
81.0,38323.0,0.05
82.0,38616.0,0.05
83.0,38911.0,0.05
84.0,39201.0,0.05
85.0,39410.0,0.05
86.0,39556.0,0.05
87.0,39801.0,0.05
88.0,40020.0,0.05
89.0,40256.0,0.05
90.0,40552.0,0.05
91.0,40776.0,0.05
92.0,40931.0,0.05
93.0,41058.0,0.05
94.0,41198.0,0.05
95.0,41379.0,0.05
96.0,41585.0,0.05
97.0,41785.0,0.05
98.0,41945.0,0.05
99.0,42077.0,0.05
100.0,42208.0,0.05
101.0,42330.0,0.05
102.0,42456.0,0.05
103.0,42664.0,0.05
104.0,42818.0,0.05
105.0,42912.0,0.05
106.0,43035.0,0.05
107.0,43123.0,0.05
108.0,43200.0,0.05
109.0,43349.0,0.05
110.0,43498.0,0.05
111.0,43636.0,0.05
112.0,43773.0,0.05
113.0,43893.0,0.05
114.0,43962.0,0.05
115.0,44074.0,0.05
116.0,44194.0,0.05
117.0,44297.0,0.05
118.0,44445.0,0.05
119.0,44596.0,0.05
120.0,44679.0,0.05
121.0,44734.0,0.05
122.0,44843.0,0.05
123.0,44967.0,0.05
124.0,45084.0,0.05
125.0,45203.0,0.05
126.0,45463.0,0.05
127.0,45527.0,0.05
128.0,45612.0,0.05
129.0,45729.0,0.05
130.0,45862.0,0.05
131.0,45971.0,0.05
132.0,46099.0,0.05
133.0,46159.0,0.05
134.0,46239.0,0.05
135.0,46274.0,0.05
136.0,46379.0,0.05
137.0,46459.0,0.05
138.0,46582.0,0.05
139.0,46727.0,0.05
140.0,46848.0,0.05
141.0,46924.0,0.05
142.0,47016.0,0.05
143.0,47077.0,0.05
144.0,47246.0,0.05
145.0,47349.0,0.05
146.0,47509.0,0.05
147.0,47670.0,0.05
148.0,47787.0,0.05
149.0,47888.0,0.05
150.0,48028.0,0.05
151.0,48131.0,0.05
152.0,48305.0,0.05
153.0,48478.0,0.05
154.0,48643.0,0.05
155.0,48790.0,0.05
156.0,48912.0,0.05
157.0,49109.0,0.05
158.0,49308.0,0.05
159.0,49535.0,0.05
160.0,49729.0,0.05
161.0,49918.0,0.05
162.0,50103.0,0.05
163.0,50222.0,0.05
164.0,50396.0,0.05
165.0,50603.0,0.05
166.0,50823.0,0.05
167.0,51071.0,0.05
168.0,51286.0,0.05
169.0,51432.0,0.05
170.0,51550.0,0.05
171.0,51707.0,0.05
172.0,51851.0,0.05
173.0,52056.0,0.05
174.0,52245.0,0.05
175.0,52422.0,0.05
176.0,52534.0,0.05
177.0,52695.0,0.05
178.0,52892.0,0.05
179.0,53049.0,0.05
180.0,53289.0,0.05
181.0,53476.0,0.05
182.0,53642.0,0.05
183.0,53778.0,0.05
184.0,53926.0,0.05
185.0,54077.0,0.05
186.0,54208.0,0.05
187.0,54297.0,0.05
188.0,54482.0,0.05
189.0,54594.0,0.05
190.0,54698.0,0.05
191.0,54804.0,0.05
192.0,54882.0,0.05
193.0,54994.0,0.05
194.0,55098.0,0.05
195.0,55219.0,0.05
196.0,55307.0,0.05
197.0,55404.0,0.05
198.0,55470.0,0.05
199.0,55553.0,0.05
200.0,55636.0,0.05
201.0,55735.0,0.05
202.0,55806.0,0.05
203.0,55875.0,0.05
204.0,55917.0,0.05
205.0,55975.0,0.05
206.0,56008.0,0.05
207.0,56077.0,0.05
208.0,56114.0,0.05
209.0,56170.0,0.05
210.0,56204.0,0.05
211.0,56235.0,0.05
212.0,56277.0,0.05
213.0,56290.0,0.05
214.0,56301.0,0.05
215.0,56340.0,0.05
216.0,56371.0,0.05
217.0,56398.0,0.05
218.0,56415.0,0.05
219.0,56428.0,0.05
220.0,56436.0,0.05
221.0,56459.0,0.05
222.0,56476.0,0.05
223.0,56493.0,0.05
224.0,56503.0,0.05
225.0,56518.0,0.05
226.0,56525.0,0.05
227.0,56549.0,0.05
228.0,56566.0,0.05
229.0,56566.0,0.05
230.0,56560.0,0.05
231.0,56560.0,0.05
232.0,56560.0,0.05
233.0,56605.0,0.05
234.0,56603.0,0.05
235.0,56627.0,0.05
236.0,56627.0,0.05
237.0,56624.0,0.05
