mjd,mag,magerr
120.0,945.0,0.05
121.0,954.0,0.05
122.0,958.0,0.05
123.0,961.0,0.05
124.0,966.0,0.05
125.0,969.0,0.05
126.0,971.0,0.05
127.0,971.0,0.05
128.0,977.0,0.05
129.0,985.0,0.05
130.0,991.0,0.05
131.0,999.0,0.05
132.0,1012.0,0.05
133.0,1021.0,0.05
134.0,1021.0,0.05
135.0,1045.0,0.05
136.0,1049.0,0.05
137.0,1073.0,0.05
138.0,1091.0,0.05
139.0,1117.0,0.05
140.0,1128.0,0.05
141.0,1128.0,0.05
142.0,1144.0,0.05
143.0,1166.0,0.05
144.0,1192.0,0.05
145.0,1211.0,0.05
146.0,1231.0,0.05
147.0,1241.0,0.05
148.0,1241.0,0.05
149.0,1265.0,0.05
150.0,1270.0,0.05
151.0,1294.0,0.05
152.0,1304.0,0.05
153.0,1317.0,0.05
154.0,1321.0,0.05
155.0,1321.0,0.05
156.0,1330.0,0.05
157.0,1343.0,0.05
158.0,1358.0,0.05
159.0,1381.0,0.05
160.0,1396.0,0.05
161.0,1408.0,0.05
162.0,1408.0,0.05
163.0,1427.0,0.05
164.0,1449.0,0.05
165.0,1454.0,0.05
166.0,1463.0,0.05
167.0,1481.0,0.05
168.0,1490.0,0.05
169.0,1490.0,0.05
170.0,1494.0,0.05
171.0,1506.0,0.05
172.0,1513.0,0.05
173.0,1519.0,0.05
174.0,1532.0,0.05
175.0,1539.0,0.05
176.0,1539.0,0.05
177.0,1558.0,0.05
178.0,1567.0,0.05
179.0,1574.0,0.05
180.0,1583.0,0.05
181.0,1586.0,0.05
182.0,1591.0,0.05
183.0,1591.0,0.05
184.0,1596.0,0.05
185.0,1601.0,0.05
186.0,1606.0,0.05
187.0,1610.0,0.05
188.0,1618.0,0.05
189.0,1623.0,0.05
190.0,1623.0,0.05
191.0,1625.0,0.05
192.0,1627.0,0.05
193.0,1634.0,0.05
194.0,1638.0,0.05
195.0,1642.0,0.05
196.0,1644.0,0.05
197.0,1644.0,0.05
198.0,1651.0,0.05
199.0,1654.0,0.05
200.0,1655.0,0.05
201.0,1655.0,0.05
202.0,1656.0,0.05
203.0,1657.0,0.05
204.0,1657.0,0.05
205.0,1660.0,0.05
206.0,1660.0,0.05
207.0,1664.0,0.05
208.0,1664.0,0.05
209.0,1665.0,0.05
210.0,1665.0,0.05
211.0,1665.0,0.05
212.0,1665.0,0.05
213.0,1670.0,0.05
214.0,1672.0,0.05
215.0,1673.0,0.05
216.0,1675.0,0.05
217.0,1676.0,0.05
218.0,1676.0,0.05
219.0,1678.0,0.05
220.0,1678.0,0.05
221.0,1678.0,0.05
222.0,1678.0,0.05
223.0,1680.0,0.05
224.0,1680.0,0.05
225.0,1680.0,0.05
226.0,1681.0,0.05
227.0,1681.0,0.05
228.0,1681.0,0.05
229.0,1681.0,0.05
230.0,1681.0,0.05
231.0,1681.0,0.05
232.0,1681.0,0.05
233.0,1681.0,0.05
234.0,1681.0,0.05
235.0,1681.0,0.05
236.0,1681.0,0.05
237.0,1682.0,0.05
238.0,1682.0,0.05
239.0,1682.0,0.05
240.0,1683.0,0.05
241.0,1683.0,0.05
242.0,1683.0,0.05
243.0,1683.0,0.05
244.0,1683.0,0.05
