mjd,mag,magerr
78.0,14459.0,0.05
79.0,14615.0,0.05
80.0,14863.0,0.05
81.0,15088.0,0.05
82.0,15362.0,0.05
83.0,15923.0,0.05
84.0,16124.0,0.05
85.0,16318.0,0.05
86.0,16444.0,0.05
87.0,16647.0,0.05
88.0,16813.0,0.05
89.0,17002.0,0.05
90.0,17393.0,0.05
91.0,17823.0,0.05
92.0,18034.0,0.05
93.0,18198.0,0.05
94.0,18502.0,0.05
95.0,18638.0,0.05
96.0,18749.0,0.05
97.0,18936.0,0.05
98.0,19129.0,0.05
99.0,19256.0,0.05
100.0,19389.0,0.05
101.0,19545.0,0.05
102.0,19736.0,0.05
103.0,19912.0,0.05
104.0,20107.0,0.05
105.0,20269.0,0.05
106.0,20337.0,0.05
107.0,20381.0,0.05
108.0,20165.0,0.05
109.0,20368.0,0.05
110.0,20468.0,0.05
111.0,20633.0,0.05
112.0,20754.0,0.05
113.0,20825.0,0.05
114.0,20934.0,0.05
115.0,21037.0,0.05
116.0,21163.0,0.05
117.0,21313.0,0.05
118.0,21411.0,0.05
119.0,21527.0,0.05
120.0,21619.0,0.05
121.0,21638.0,0.05
122.0,21753.0,0.05
123.0,21864.0,0.05
124.0,21964.0,0.05
125.0,22066.0,0.05
126.0,22182.0,0.05
127.0,22232.0,0.05
128.0,22340.0,0.05
129.0,22403.0,0.05
130.0,22546.0,0.05
131.0,22633.0,0.05
132.0,22769.0,0.05
133.0,22864.0,0.05
134.0,22954.0,0.05
135.0,23028.0,0.05
136.0,23120.0,0.05
137.0,23263.0,0.05
138.0,23401.0,0.05
139.0,23524.0,0.05
140.0,23663.0,0.05
141.0,23782.0,0.05
142.0,23858.0,0.05
143.0,23960.0,0.05
144.0,24176.0,0.05
145.0,24345.0,0.05
146.0,24526.0,0.05
147.0,24696.0,0.05
148.0,24836.0,0.05
149.0,24968.0,0.05
150.0,25142.0,0.05
151.0,25338.0,0.05
152.0,25486.0,0.05
153.0,25707.0,0.05
154.0,25892.0,0.05
155.0,26012.0,0.05
156.0,26118.0,0.05
157.0,26193.0,0.05
158.0,26395.0,0.05
159.0,26611.0,0.05
160.0,26782.0,0.05
161.0,26966.0,0.05
162.0,27138.0,0.05
163.0,27167.0,0.05
164.0,27382.0,0.05
165.0,27601.0,0.05
166.0,27814.0,0.05
167.0,28002.0,0.05
168.0,28153.0,0.05
169.0,28328.0,0.05
170.0,28419.0,0.05
171.0,28573.0,0.05
172.0,28725.0,0.05
173.0,28887.0,0.05
174.0,29023.0,0.05
175.0,29187.0,0.05
176.0,29287.0,0.05
177.0,29365.0,0.05
178.0,29450.0,0.05
179.0,29576.0,0.05
180.0,29690.0,0.05
181.0,29782.0,0.05
182.0,29897.0,0.05
183.0,29977.0,0.05
184.0,30033.0,0.05
185.0,30105.0,0.05
186.0,30197.0,0.05
187.0,30295.0,0.05
188.0,30424.0,0.05
189.0,30503.0,0.05
190.0,30572.0,0.05
191.0,30626.0,0.05
192.0,30688.0,0.05
193.0,30783.0,0.05
194.0,30867.0,0.05
195.0,30950.0,0.05
196.0,31026.0,0.05
197.0,31079.0,0.05
198.0,31129.0,0.05
199.0,31202.0,0.05
200.0,31266.0,0.05
201.0,31367.0,0.05
202.0,31451.0,0.05
203.0,31513.0,0.05
204.0,31552.0,0.05
205.0,31584.0,0.05
206.0,31628.0,0.05
207.0,31702.0,0.05
208.0,31771.0,0.05
209.0,31818.0,0.05
210.0,31818.0,0.05
211.0,31818.0,0.05
212.0,31818.0,0.05
213.0,31970.0,0.05
214.0,32014.0,0.05
215.0,32050.0,0.05
216.0,32050.0,0.05
217.0,32098.0,0.05
218.0,32098.0,0.05
219.0,32098.0,0.05
220.0,32098.0,0.05
221.0,32098.0,0.05
