mjd,mag,magerr
108.0,14659.0,0.05
109.0,14966.0,0.05
110.0,15048.0,0.05
111.0,15138.0,0.05
112.0,15238.0,0.05
113.0,15296.0,0.05
114.0,15346.0,0.05
115.0,15399.0,0.05
116.0,15464.0,0.05
117.0,15539.0,0.05
118.0,15613.0,0.05
119.0,15681.0,0.05
120.0,15746.0,0.05
121.0,15782.0,0.05
122.0,15839.0,0.05
123.0,15895.0,0.05
124.0,15936.0,0.05
125.0,16008.0,0.05
126.0,16065.0,0.05
127.0,16097.0,0.05
128.0,16153.0,0.05
129.0,16211.0,0.05
130.0,16277.0,0.05
131.0,16358.0,0.05
132.0,16438.0,0.05
133.0,16510.0,0.05
134.0,16569.0,0.05
135.0,16631.0,0.05
136.0,16734.0,0.05
137.0,16826.0,0.05
138.0,16913.0,0.05
139.0,17015.0,0.05
140.0,17091.0,0.05
141.0,17159.0,0.05
142.0,17207.0,0.05
143.0,17319.0,0.05
144.0,17441.0,0.05
145.0,17571.0,0.05
146.0,17681.0,0.05
147.0,17778.0,0.05
148.0,17864.0,0.05
149.0,17929.0,0.05
150.0,18026.0,0.05
151.0,18161.0,0.05
152.0,18259.0,0.05
153.0,18345.0,0.05
154.0,18474.0,0.05
155.0,18557.0,0.05
156.0,18638.0,0.05
157.0,18762.0,0.05
158.0,18881.0,0.05
159.0,19001.0,0.05
160.0,19121.0,0.05
161.0,19234.0,0.05
162.0,19328.0,0.05
163.0,19418.0,0.05
164.0,19521.0,0.05
165.0,19604.0,0.05
166.0,19724.0,0.05
167.0,19836.0,0.05
168.0,19905.0,0.05
169.0,19951.0,0.05
170.0,19999.0,0.05
171.0,20050.0,0.05
172.0,20127.0,0.05
173.0,20198.0,0.05
174.0,20274.0,0.05
175.0,20315.0,0.05
176.0,20363.0,0.05
177.0,20363.0,0.05
178.0,20462.0,0.05
179.0,20507.0,0.05
180.0,20572.0,0.05
181.0,20624.0,0.05
182.0,20677.0,0.05
183.0,20701.0,0.05
184.0,20738.0,0.05
185.0,20803.0,0.05
186.0,20851.0,0.05
187.0,20887.0,0.05
188.0,20931.0,0.05
189.0,20970.0,0.05
190.0,20992.0,0.05
191.0,21035.0,0.05
192.0,21061.0,0.05
193.0,21152.0,0.05
194.0,21197.0,0.05
195.0,21237.0,0.05
196.0,21255.0,0.05
197.0,21267.0,0.05
198.0,21283.0,0.05
199.0,21316.0,0.05
200.0,21345.0,0.05
201.0,21377.0,0.05
202.0,21409.0,0.05
203.0,21417.0,0.05
204.0,21432.0,0.05
205.0,21442.0,0.05
206.0,21471.0,0.05
207.0,21487.0,0.05
208.0,21507.0,0.05
209.0,21514.0,0.05
210.0,21527.0,0.05
211.0,21525.0,0.05
212.0,21525.0,0.05
213.0,21532.0,0.05
214.0,21537.0,0.05
215.0,21550.0,0.05
216.0,21553.0,0.05
217.0,21553.0,0.05
218.0,21553.0,0.05
219.0,21564.0,0.05
220.0,21571.0,0.05
221.0,21571.0,0.05
222.0,21574.0,0.05
223.0,21579.0,0.05
224.0,21579.0,0.05
225.0,21579.0,0.05
226.0,21584.0,0.05
227.0,21589.0,0.05
228.0,21594.0,0.05
229.0,21602.0,0.05
230.0,21611.0,0.05
231.0,21611.0,0.05
232.0,21611.0,0.05
233.0,21624.0,0.05
234.0,21626.0,0.05
235.0,21630.0,0.05
236.0,21641.0,0.05
