mjd,mag,magerr
142.0,2466.0,0.05
143.0,2472.0,0.05
144.0,2477.0,0.05
145.0,2485.0,0.05
146.0,2499.0,0.05
147.0,2504.0,0.05
148.0,2506.0,0.05
149.0,2512.0,0.05
150.0,2524.0,0.05
151.0,2533.0,0.05
152.0,2545.0,0.05
153.0,2561.0,0.05
154.0,2572.0,0.05
155.0,2585.0,0.05
156.0,2599.0,0.05
157.0,2608.0,0.05
158.0,2617.0,0.05
159.0,2631.0,0.05
160.0,2642.0,0.05
161.0,2653.0,0.05
162.0,2664.0,0.05
163.0,2667.0,0.05
164.0,2673.0,0.05
165.0,2693.0,0.05
166.0,2714.0,0.05
167.0,2727.0,0.05
168.0,2739.0,0.05
169.0,2752.0,0.05
170.0,2767.0,0.05
171.0,2774.0,0.05
172.0,2794.0,0.05
173.0,2813.0,0.05
174.0,2827.0,0.05
175.0,2837.0,0.05
176.0,2844.0,0.05
177.0,2854.0,0.05
178.0,2863.0,0.05
179.0,2877.0,0.05
180.0,2892.0,0.05
181.0,2905.0,0.05
182.0,2910.0,0.05
183.0,2922.0,0.05
184.0,2935.0,0.05
185.0,2952.0,0.05
186.0,2967.0,0.05
187.0,2988.0,0.05
188.0,3001.0,0.05
189.0,3009.0,0.05
190.0,3020.0,0.05
191.0,3023.0,0.05
192.0,3032.0,0.05
193.0,3043.0,0.05
194.0,3067.0,0.05
195.0,3082.0,0.05
196.0,3089.0,0.05
197.0,3098.0,0.05
198.0,3104.0,0.05
199.0,3110.0,0.05
200.0,3118.0,0.05
201.0,3128.0,0.05
202.0,3132.0,0.05
203.0,3142.0,0.05
204.0,3146.0,0.05
205.0,3155.0,0.05
206.0,3159.0,0.05
207.0,3159.0,0.05
208.0,3163.0,0.05
209.0,3176.0,0.05
210.0,3182.0,0.05
211.0,3183.0,0.05
212.0,3188.0,0.05
213.0,3189.0,0.05
214.0,3199.0,0.05
215.0,3200.0,0.05
216.0,3208.0,0.05
217.0,3210.0,0.05
218.0,3217.0,0.05
219.0,3219.0,0.05
220.0,3221.0,0.05
221.0,3228.0,0.05
222.0,3234.0,0.05
223.0,3240.0,0.05
224.0,3243.0,0.05
225.0,3247.0,0.05
226.0,3247.0,0.05
227.0,3261.0,0.05
228.0,3265.0,0.05
229.0,3275.0,0.05
230.0,3287.0,0.05
231.0,3299.0,0.05
232.0,3303.0,0.05
233.0,3303.0,0.05
234.0,3315.0,0.05
235.0,3323.0,0.05
236.0,3330.0,0.05
237.0,3335.0,0.05
238.0,3339.0,0.05
239.0,3343.0,0.05
240.0,3343.0,0.05
241.0,3348.0,0.05
242.0,3356.0,0.05
243.0,3365.0,0.05
244.0,3372.0,0.05
245.0,3372.0,0.05
