mjd,mag,magerr
111.0,51881.0,0.05
112.0,51881.0,0.05
113.0,51881.0,0.05
114.0,52480.0,0.05
115.0,52798.0,0.05
116.0,53240.0,0.05
117.0,53541.0,0.05
118.0,53842.0,0.05
119.0,53842.0,0.05
120.0,53842.0,0.05
121.0,54646.0,0.05
122.0,54811.0,0.05
123.0,55016.0,0.05
124.0,55306.0,0.05
125.0,55595.0,0.05
126.0,55595.0,0.05
127.0,55595.0,0.05
128.0,56266.0,0.05
129.0,56482.0,0.05
130.0,56668.0,0.05
131.0,56925.0,0.05
132.0,57326.0,0.05
133.0,57326.0,0.05
134.0,57326.0,0.05
135.0,58002.0,0.05
136.0,58295.0,0.05
137.0,58407.0,0.05
138.0,58740.0,0.05
139.0,59114.0,0.05
140.0,59114.0,0.05
141.0,59114.0,0.05
142.0,59983.0,0.05
143.0,60286.0,0.05
144.0,60742.0,0.05
145.0,61184.0,0.05
146.0,61708.0,0.05
147.0,61708.0,0.05
148.0,61708.0,0.05
149.0,62695.0,0.05
150.0,63190.0,0.05
151.0,63190.0,0.05
152.0,63966.0,0.05
153.0,64441.0,0.05
154.0,64441.0,0.05
155.0,64441.0,0.05
156.0,65299.0,0.05
157.0,65615.0,0.05
158.0,65963.0,0.05
159.0,66294.0,0.05
160.0,66764.0,0.05
161.0,66764.0,0.05
162.0,66764.0,0.05
163.0,67627.0,0.05
164.0,67973.0,0.05
165.0,68416.0,0.05
166.0,68647.0,0.05
167.0,68908.0,0.05
168.0,68908.0,0.05
169.0,68908.0,0.05
170.0,69602.0,0.05
171.0,69844.0,0.05
172.0,70102.0,0.05
173.0,70361.0,0.05
174.0,70749.0,0.05
175.0,70749.0,0.05
176.0,70749.0,0.05
177.0,71414.0,0.05
178.0,71597.0,0.05
179.0,71786.0,0.05
180.0,71939.0,0.05
181.0,72174.0,0.05
182.0,72174.0,0.05
183.0,72174.0,0.05
184.0,72561.0,0.05
185.0,72689.0,0.05
186.0,72896.0,0.05
187.0,73080.0,0.05
188.0,73210.0,0.05
189.0,73210.0,0.05
190.0,73210.0,0.05
191.0,73436.0,0.05
192.0,73597.0,0.05
193.0,73649.0,0.05
194.0,73733.0,0.05
195.0,73837.0,0.05
196.0,73837.0,0.05
197.0,73837.0,0.05
198.0,74020.0,0.05
199.0,74030.0,0.05
200.0,74122.0,0.05
201.0,74160.0,0.05
202.0,74200.0,0.05
203.0,74200.0,0.05
204.0,74200.0,0.05
205.0,74328.0,0.05
206.0,74376.0,0.05
207.0,74410.0,0.05
208.0,74443.0,0.05
209.0,74524.0,0.05
210.0,74524.0,0.05
211.0,74524.0,0.05
212.0,74524.0,0.05
213.0,74587.0,0.05
214.0,74607.0,0.05
215.0,74628.0,0.05
216.0,74661.0,0.05
217.0,74661.0,0.05
218.0,74661.0,0.05
219.0,74727.0,0.05
220.0,74742.0,0.05
221.0,74763.0,0.05
222.0,74775.0,0.05
223.0,74784.0,0.05
224.0,74784.0,0.05
225.0,74784.0,0.05
226.0,74818.0,0.05
227.0,74831.0,0.05
228.0,74834.0,0.05
229.0,74847.0,0.05
230.0,74872.0,0.05
231.0,74872.0,0.05
232.0,74872.0,0.05
233.0,74912.0,0.05
234.0,74918.0,0.05
235.0,74928.0,0.05
236.0,74962.0,0.05
237.0,74990.0,0.05
