mjd,mag,magerr
109.0,11839.0,0.05
110.0,11849.0,0.05
111.0,11859.0,0.05
112.0,11897.0,0.05
113.0,11923.0,0.05
114.0,11949.0,0.05
115.0,11978.0,0.05
116.0,12023.0,0.05
117.0,12068.0,0.05
118.0,12109.0,0.05
119.0,12134.0,0.05
120.0,12168.0,0.05
121.0,12180.0,0.05
122.0,12198.0,0.05
123.0,12208.0,0.05
124.0,12239.0,0.05
125.0,12282.0,0.05
126.0,12322.0,0.05
127.0,12337.0,0.05
128.0,12339.0,0.05
129.0,12356.0,0.05
130.0,12376.0,0.05
131.0,12422.0,0.05
132.0,12499.0,0.05
133.0,12533.0,0.05
134.0,12547.0,0.05
135.0,12555.0,0.05
136.0,12597.0,0.05
137.0,12625.0,0.05
138.0,12664.0,0.05
139.0,12686.0,0.05
140.0,12727.0,0.05
141.0,12740.0,0.05
142.0,12753.0,0.05
143.0,12809.0,0.05
144.0,12857.0,0.05
145.0,12897.0,0.05
146.0,12934.0,0.05
147.0,12957.0,0.05
148.0,12970.0,0.05
149.0,12978.0,0.05
150.0,12998.0,0.05
151.0,13039.0,0.05
152.0,13063.0,0.05
153.0,13098.0,0.05
154.0,13125.0,0.05
155.0,13136.0,0.05
156.0,13146.0,0.05
157.0,13156.0,0.05
158.0,13176.0,0.05
159.0,13209.0,0.05
160.0,13237.0,0.05
161.0,13265.0,0.05
162.0,13280.0,0.05
163.0,13292.0,0.05
164.0,13334.0,0.05
165.0,13360.0,0.05
166.0,13409.0,0.05
167.0,13439.0,0.05
168.0,13491.0,0.05
169.0,13505.0,0.05
170.0,13513.0,0.05
171.0,13566.0,0.05
172.0,13582.0,0.05
173.0,13628.0,0.05
174.0,13666.0,0.05
175.0,13666.0,0.05
176.0,13666.0,0.05
177.0,13725.0,0.05
178.0,13746.0,0.05
179.0,13779.0,0.05
180.0,13797.0,0.05
181.0,13829.0,0.05
182.0,13829.0,0.05
183.0,13829.0,0.05
184.0,13918.0,0.05
185.0,13937.0,0.05
186.0,13953.0,0.05
187.0,13982.0,0.05
188.0,14004.0,0.05
189.0,14004.0,0.05
190.0,14004.0,0.05
191.0,14053.0,0.05
192.0,14088.0,0.05
193.0,14095.0,0.05
194.0,14134.0,0.05
195.0,14154.0,0.05
196.0,14154.0,0.05
197.0,14154.0,0.05
198.0,14192.0,0.05
199.0,14414.0,0.05
200.0,14449.0,0.05
201.0,14468.0,0.05
202.0,14480.0,0.05
203.0,14480.0,0.05
204.0,14480.0,0.05
205.0,14525.0,0.05
206.0,14552.0,0.05
207.0,14566.0,0.05
208.0,14588.0,0.05
209.0,14606.0,0.05
210.0,14606.0,0.05
211.0,14606.0,0.05
212.0,14637.0,0.05
213.0,14639.0,0.05
214.0,14641.0,0.05
215.0,14652.0,0.05
216.0,14663.0,0.05
217.0,14663.0,0.05
218.0,14663.0,0.05
219.0,14694.0,0.05
220.0,14698.0,0.05
221.0,14708.0,0.05
