mjd,mag,magerr
192.0,149508.0,0.05
193.0,149627.0,0.05
194.0,149750.0,0.05
195.0,149884.0,0.05
196.0,150013.0,0.05
197.0,150108.0,0.05
198.0,150194.0,0.05
199.0,150262.0,0.05
200.0,150341.0,0.05
201.0,150426.0,0.05
202.0,150506.0,0.05
203.0,150593.0,0.05
204.0,150660.0,0.05
205.0,150717.0,0.05
206.0,150765.0,0.05
207.0,150807.0,0.05
208.0,150879.0,0.05
209.0,150935.0,0.05
210.0,150995.0,0.05
211.0,151103.0,0.05
212.0,151122.0,0.05
213.0,151150.0,0.05
214.0,151177.0,0.05
215.0,151220.0,0.05
216.0,151258.0,0.05
217.0,151306.0,0.05
218.0,151329.0,0.05
219.0,151368.0,0.05
220.0,151400.0,0.05
221.0,151426.0,0.05
222.0,151460.0,0.05
223.0,151497.0,0.05
224.0,151561.0,0.05
225.0,151591.0,0.05
226.0,151610.0,0.05
227.0,151638.0,0.05
228.0,151672.0,0.05
229.0,151714.0,0.05
230.0,151741.0,0.05
231.0,151770.0,0.05
232.0,151795.0,0.05
233.0,151821.0,0.05
234.0,151839.0,0.05
235.0,151863.0,0.05
236.0,151894.0,0.05
237.0,151912.0,0.05
238.0,151944.0,0.05
239.0,151970.0,0.05
240.0,152000.0,0.05
241.0,152020.0,0.05
