mjd,mag,magerr
146.0,17491.0,0.05
147.0,17604.0,0.05
148.0,17666.0,0.05
149.0,17728.0,0.05
150.0,17827.0,0.05
151.0,17929.0,0.05
152.0,18050.0,0.05
153.0,18154.0,0.05
154.0,18249.0,0.05
155.0,18340.0,0.05
156.0,18380.0,0.05
157.0,18487.0,0.05
158.0,18592.0,0.05
159.0,18723.0,0.05
160.0,18817.0,0.05
161.0,18961.0,0.05
162.0,19057.0,0.05
163.0,19067.0,0.05
164.0,19195.0,0.05
165.0,19324.0,0.05
166.0,19419.0,0.05
167.0,19551.0,0.05
168.0,19636.0,0.05
169.0,19734.0,0.05
170.0,19783.0,0.05
171.0,19860.0,0.05
172.0,19959.0,0.05
173.0,20047.0,0.05
174.0,20135.0,0.05
175.0,20234.0,0.05
176.0,20311.0,0.05
177.0,20361.0,0.05
178.0,20450.0,0.05
179.0,20541.0,0.05
180.0,20642.0,0.05
181.0,20771.0,0.05
182.0,20864.0,0.05
183.0,20938.0,0.05
184.0,20988.0,0.05
185.0,21038.0,0.05
186.0,21138.0,0.05
187.0,21202.0,0.05
188.0,21279.0,0.05
189.0,21354.0,0.05
190.0,21423.0,0.05
191.0,21457.0,0.05
192.0,21542.0,0.05
193.0,21650.0,0.05
194.0,21719.0,0.05
195.0,21757.0,0.05
196.0,21817.0,0.05
197.0,21858.0,0.05
198.0,21906.0,0.05
199.0,21960.0,0.05
200.0,22011.0,0.05
201.0,22060.0,0.05
202.0,22128.0,0.05
203.0,22174.0,0.05
204.0,22218.0,0.05
205.0,22255.0,0.05
206.0,22304.0,0.05
207.0,22351.0,0.05
208.0,22389.0,0.05
209.0,22422.0,0.05
210.0,22422.0,0.05
211.0,22422.0,0.05
212.0,22422.0,0.05
213.0,22515.0,0.05
214.0,22555.0,0.05
215.0,22597.0,0.05
216.0,22597.0,0.05
217.0,22660.0,0.05
218.0,22660.0,0.05
219.0,22660.0,0.05
220.0,22660.0,0.05
221.0,22660.0,0.05
