mjd,mag,magerr
96.0,10691.0,0.05
97.0,10865.0,0.05
98.0,10949.0,0.05
99.0,10987.0,0.05
100.0,11028.0,0.05
101.0,11088.0,0.05
102.0,11167.0,0.05
103.0,11258.0,0.05
104.0,11324.0,0.05
105.0,11380.0,0.05
106.0,11428.0,0.05
107.0,11484.0,0.05
108.0,11525.0,0.05
109.0,11564.0,0.05
110.0,11656.0,0.05
111.0,11713.0,0.05
112.0,11824.0,0.05
113.0,11882.0,0.05
114.0,11905.0,0.05
115.0,11968.0,0.05
116.0,12014.0,0.05
117.0,12163.0,0.05
118.0,12226.0,0.05
119.0,12312.0,0.05
120.0,12372.0,0.05
121.0,12401.0,0.05
122.0,12509.0,0.05
123.0,12591.0,0.05
124.0,12626.0,0.05
125.0,12675.0,0.05
126.0,12714.0,0.05
127.0,12739.0,0.05
128.0,12749.0,0.05
129.0,12817.0,0.05
130.0,12842.0,0.05
131.0,12871.0,0.05
132.0,12900.0,0.05
133.0,12928.0,0.05
134.0,12953.0,0.05
135.0,12969.0,0.05
136.0,12980.0,0.05
137.0,13008.0,0.05
138.0,13046.0,0.05
139.0,13076.0,0.05
140.0,13089.0,0.05
141.0,13100.0,0.05
142.0,13102.0,0.05
143.0,13124.0,0.05
144.0,13144.0,0.05
145.0,13168.0,0.05
146.0,13183.0,0.05
147.0,13205.0,0.05
148.0,13220.0,0.05
149.0,13223.0,0.05
150.0,13235.0,0.05
151.0,13250.0,0.05
152.0,13272.0,0.05
153.0,13287.0,0.05
154.0,13300.0,0.05
155.0,13310.0,0.05
156.0,13317.0,0.05
157.0,13335.0,0.05
158.0,13348.0,0.05
159.0,13380.0,0.05
160.0,13405.0,0.05
161.0,13443.0,0.05
162.0,13455.0,0.05
163.0,13462.0,0.05
164.0,13500.0,0.05
165.0,13539.0,0.05
166.0,13570.0,0.05
167.0,13604.0,0.05
168.0,13615.0,0.05
169.0,13652.0,0.05
170.0,13669.0,0.05
171.0,13694.0,0.05
172.0,13716.0,0.05
173.0,13747.0,0.05
174.0,13772.0,0.05
175.0,13786.0,0.05
176.0,13799.0,0.05
177.0,13806.0,0.05
178.0,13828.0,0.05
179.0,13856.0,0.05
180.0,13892.0,0.05
181.0,13919.0,0.05
182.0,13949.0,0.05
183.0,13963.0,0.05
184.0,13980.0,0.05
185.0,14003.0,0.05
186.0,14027.0,0.05
187.0,14050.0,0.05
188.0,14067.0,0.05
189.0,14079.0,0.05
190.0,14098.0,0.05
191.0,14110.0,0.05
192.0,14123.0,0.05
193.0,14153.0,0.05
194.0,14169.0,0.05
195.0,14180.0,0.05
196.0,14197.0,0.05
197.0,14203.0,0.05
198.0,14210.0,0.05
199.0,14223.0,0.05
200.0,14239.0,0.05
201.0,14252.0,0.05
202.0,14273.0,0.05
203.0,14290.0,0.05
204.0,14306.0,0.05
205.0,14315.0,0.05
206.0,14330.0,0.05
207.0,14342.0,0.05
208.0,14351.0,0.05
209.0,14365.0,0.05
210.0,14365.0,0.05
211.0,14365.0,0.05
212.0,14365.0,0.05
213.0,14391.0,0.05
214.0,14397.0,0.05
215.0,14411.0,0.05
216.0,14411.0,0.05
217.0,14431.0,0.05
218.0,14431.0,0.05
219.0,14431.0,0.05
220.0,14431.0,0.05
221.0,14431.0,0.05
