mjd,mag,magerr
106.0,1781.0,0.05
107.0,1794.0,0.05
108.0,1831.0,0.05
109.0,1871.0,0.05
110.0,1896.0,0.05
111.0,1916.0,0.05
112.0,1936.0,0.05
113.0,1957.0,0.05
114.0,1970.0,0.05
115.0,1999.0,0.05
116.0,2026.0,0.05
117.0,2052.0,0.05
118.0,2071.0,0.05
119.0,2087.0,0.05
120.0,2098.0,0.05
121.0,2109.0,0.05
122.0,2129.0,0.05
123.0,2151.0,0.05
124.0,2174.0,0.05
125.0,2198.0,0.05
126.0,2216.0,0.05
127.0,2228.0,0.05
128.0,2250.0,0.05
129.0,2264.0,0.05
130.0,2276.0,0.05
131.0,2297.0,0.05
132.0,2315.0,0.05
133.0,2328.0,0.05
134.0,2332.0,0.05
135.0,2337.0,0.05
136.0,2350.0,0.05
137.0,2359.0,0.05
138.0,2375.0,0.05
139.0,2386.0,0.05
140.0,2397.0,0.05
141.0,2405.0,0.05
142.0,2415.0,0.05
143.0,2422.0,0.05
144.0,2427.0,0.05
145.0,2440.0,0.05
146.0,2450.0,0.05
147.0,2461.0,0.05
148.0,2473.0,0.05
149.0,2485.0,0.05
150.0,2503.0,0.05
151.0,2508.0,0.05
152.0,2525.0,0.05
153.0,2539.0,0.05
154.0,2542.0,0.05
155.0,2550.0,0.05
156.0,2561.0,0.05
157.0,2568.0,0.05
158.0,2579.0,0.05
159.0,2593.0,0.05
160.0,2600.0,0.05
161.0,2609.0,0.05
162.0,2617.0,0.05
163.0,2623.0,0.05
164.0,2632.0,0.05
165.0,2638.0,0.05
166.0,2646.0,0.05
167.0,2651.0,0.05
168.0,2667.0,0.05
169.0,2671.0,0.05
170.0,2673.0,0.05
171.0,2681.0,0.05
172.0,2689.0,0.05
173.0,2694.0,0.05
174.0,2702.0,0.05
175.0,2713.0,0.05
176.0,2717.0,0.05
177.0,2721.0,0.05
178.0,2736.0,0.05
179.0,2744.0,0.05
180.0,2761.0,0.05
181.0,2768.0,0.05
182.0,2777.0,0.05
183.0,2788.0,0.05
184.0,2797.0,0.05
185.0,2804.0,0.05
186.0,2816.0,0.05
187.0,2829.0,0.05
188.0,2841.0,0.05
189.0,2844.0,0.05
190.0,2849.0,0.05
191.0,2855.0,0.05
192.0,2868.0,0.05
193.0,2883.0,0.05
194.0,2896.0,0.05
195.0,2907.0,0.05
196.0,2915.0,0.05
197.0,2922.0,0.05
198.0,2933.0,0.05
199.0,2956.0,0.05
200.0,2964.0,0.05
201.0,2989.0,0.05
202.0,3012.0,0.05
203.0,3041.0,0.05
204.0,3051.0,0.05
205.0,3059.0,0.05
206.0,3078.0,0.05
207.0,3098.0,0.05
208.0,3123.0,0.05
209.0,3149.0,0.05
210.0,3162.0,0.05
211.0,3174.0,0.05
212.0,3189.0,0.05
213.0,3196.0,0.05
214.0,3212.0,0.05
215.0,3248.0,0.05
216.0,3272.0,0.05
217.0,3290.0,0.05
218.0,3301.0,0.05
219.0,3306.0,0.05
220.0,3327.0,0.05
221.0,3340.0,0.05
222.0,3357.0,0.05
223.0,3372.0,0.05
224.0,3402.0,0.05
225.0,3409.0,0.05
226.0,3421.0,0.05
227.0,3438.0,0.05
228.0,3450.0,0.05
229.0,3465.0,0.05
230.0,3482.0,0.05
231.0,3497.0,0.05
232.0,3503.0,0.05
233.0,3508.0,0.05
234.0,3519.0,0.05
235.0,3530.0,0.05
236.0,3540.0,0.05
237.0,3549.0,0.05
238.0,3561.0,0.05
239.0,3565.0,0.05
240.0,3570.0,0.05
241.0,3584.0,0.05
242.0,3595.0,0.05
243.0,3602.0,0.05
244.0,3616.0,0.05
245.0,3616.0,0.05
