mjd,mag,magerr
116.0,2309.0,0.05
117.0,2326.0,0.05
118.0,2332.0,0.05
119.0,2342.0,0.05
120.0,2350.0,0.05
121.0,2353.0,0.05
122.0,2379.0,0.05
123.0,2396.0,0.05
124.0,2401.0,0.05
125.0,2424.0,0.05
126.0,2446.0,0.05
127.0,2456.0,0.05
128.0,2464.0,0.05
129.0,2472.0,0.05
130.0,2494.0,0.05
131.0,2505.0,0.05
132.0,2522.0,0.05
133.0,2542.0,0.05
134.0,2547.0,0.05
135.0,2562.0,0.05
136.0,2580.0,0.05
137.0,2613.0,0.05
138.0,2628.0,0.05
139.0,2647.0,0.05
140.0,2665.0,0.05
141.0,2668.0,0.05
142.0,2673.0,0.05
143.0,2687.0,0.05
144.0,2696.0,0.05
145.0,2709.0,0.05
146.0,2718.0,0.05
147.0,2735.0,0.05
148.0,2745.0,0.05
149.0,2753.0,0.05
150.0,2772.0,0.05
151.0,2781.0,0.05
152.0,2800.0,0.05
153.0,2811.0,0.05
154.0,2825.0,0.05
155.0,2831.0,0.05
156.0,2842.0,0.05
157.0,2855.0,0.05
158.0,2867.0,0.05
159.0,2875.0,0.05
160.0,2882.0,0.05
161.0,2889.0,0.05
162.0,2894.0,0.05
163.0,2896.0,0.05
164.0,2907.0,0.05
165.0,2917.0,0.05
166.0,2923.0,0.05
167.0,2930.0,0.05
168.0,2939.0,0.05
169.0,2946.0,0.05
170.0,2950.0,0.05
171.0,2961.0,0.05
172.0,2964.0,0.05
173.0,2974.0,0.05
174.0,2981.0,0.05
175.0,2985.0,0.05
176.0,2989.0,0.05
177.0,2996.0,0.05
178.0,3007.0,0.05
179.0,3016.0,0.05
180.0,3027.0,0.05
181.0,3031.0,0.05
182.0,3038.0,0.05
183.0,3039.0,0.05
184.0,3043.0,0.05
185.0,3048.0,0.05
186.0,3049.0,0.05
187.0,3054.0,0.05
188.0,3062.0,0.05
189.0,3065.0,0.05
190.0,3066.0,0.05
191.0,3066.0,0.05
192.0,3069.0,0.05
193.0,3071.0,0.05
194.0,3074.0,0.05
195.0,3075.0,0.05
196.0,3074.0,0.05
197.0,3074.0,0.05
198.0,3073.0,0.05
199.0,3076.0,0.05
200.0,3077.0,0.05
201.0,3080.0,0.05
202.0,3081.0,0.05
203.0,3082.0,0.05
204.0,3083.0,0.05
205.0,3082.0,0.05
206.0,3110.0,0.05
207.0,3113.0,0.05
208.0,3116.0,0.05
209.0,3116.0,0.05
210.0,3117.0,0.05
211.0,3117.0,0.05
212.0,3118.0,0.05
213.0,3117.0,0.05
214.0,3118.0,0.05
215.0,3118.0,0.05
216.0,3119.0,0.05
217.0,3120.0,0.05
218.0,3122.0,0.05
219.0,3122.0,0.05
220.0,3125.0,0.05
221.0,3125.0,0.05
222.0,3128.0,0.05
223.0,3131.0,0.05
224.0,3130.0,0.05
225.0,3131.0,0.05
226.0,3134.0,0.05
227.0,3136.0,0.05
228.0,3139.0,0.05
229.0,3139.0,0.05
230.0,3138.0,0.05
231.0,3138.0,0.05
232.0,3140.0,0.05
233.0,3141.0,0.05
234.0,3142.0,0.05
235.0,3144.0,0.05
236.0,3147.0,0.05
237.0,3145.0,0.05
238.0,3145.0,0.05
239.0,3144.0,0.05
