mjd,mag,magerr
106.0,1813.0,0.05
107.0,1820.0,0.05
108.0,1843.0,0.05
109.0,1852.0,0.05
110.0,1855.0,0.05
111.0,1875.0,0.05
112.0,1885.0,0.05
113.0,1901.0,0.05
114.0,1912.0,0.05
115.0,1924.0,0.05
116.0,1932.0,0.05
117.0,1948.0,0.05
118.0,1973.0,0.05
119.0,1979.0,0.05
120.0,1988.0,0.05
121.0,1996.0,0.05
122.0,2006.0,0.05
123.0,2013.0,0.05
124.0,2019.0,0.05
125.0,2033.0,0.05
126.0,2050.0,0.05
127.0,2059.0,0.05
128.0,2065.0,0.05
129.0,2071.0,0.05
130.0,2079.0,0.05
131.0,2088.0,0.05
132.0,2088.0,0.05
133.0,2113.0,0.05
134.0,2117.0,0.05
135.0,2124.0,0.05
136.0,2135.0,0.05
137.0,2146.0,0.05
138.0,2154.0,0.05
139.0,2160.0,0.05
140.0,2168.0,0.05
141.0,2184.0,0.05
142.0,2191.0,0.05
143.0,2210.0,0.05
144.0,2222.0,0.05
145.0,2235.0,0.05
146.0,2243.0,0.05
147.0,2273.0,0.05
148.0,2290.0,0.05
149.0,2300.0,0.05
150.0,2317.0,0.05
151.0,2329.0,0.05
152.0,2344.0,0.05
153.0,2361.0,0.05
154.0,2367.0,0.05
155.0,2378.0,0.05
156.0,2386.0,0.05
157.0,2392.0,0.05
158.0,2408.0,0.05
159.0,2421.0,0.05
160.0,2432.0,0.05
161.0,2442.0,0.05
162.0,2445.0,0.05
163.0,2448.0,0.05
164.0,2456.0,0.05
165.0,2466.0,0.05
166.0,2479.0,0.05
167.0,2493.0,0.05
168.0,2500.0,0.05
169.0,2510.0,0.05
170.0,2520.0,0.05
171.0,2523.0,0.05
172.0,2532.0,0.05
173.0,2545.0,0.05
174.0,2553.0,0.05
175.0,2568.0,0.05
176.0,2574.0,0.05
177.0,2577.0,0.05
178.0,2580.0,0.05
179.0,2586.0,0.05
180.0,2599.0,0.05
181.0,2615.0,0.05
182.0,2626.0,0.05
183.0,2634.0,0.05
184.0,2636.0,0.05
185.0,2647.0,0.05
186.0,2664.0,0.05
187.0,2669.0,0.05
188.0,2680.0,0.05
189.0,2690.0,0.05
190.0,2693.0,0.05
191.0,2701.0,0.05
192.0,2708.0,0.05
193.0,2717.0,0.05
194.0,2726.0,0.05
195.0,2728.0,0.05
196.0,2738.0,0.05
197.0,2744.0,0.05
198.0,2748.0,0.05
199.0,2748.0,0.05
200.0,2754.0,0.05
201.0,2757.0,0.05
202.0,2759.0,0.05
203.0,2765.0,0.05
204.0,2768.0,0.05
205.0,2769.0,0.05
206.0,2770.0,0.05
207.0,2772.0,0.05
208.0,2778.0,0.05
209.0,2780.0,0.05
210.0,2783.0,0.05
211.0,2789.0,0.05
212.0,2789.0,0.05
213.0,2791.0,0.05
214.0,2794.0,0.05
215.0,2795.0,0.05
216.0,2795.0,0.05
217.0,2799.0,0.05
218.0,2800.0,0.05
219.0,2800.0,0.05
220.0,2803.0,0.05
221.0,2805.0,0.05
222.0,2808.0,0.05
223.0,2812.0,0.05
224.0,2812.0,0.05
225.0,2812.0,0.05
226.0,2814.0,0.05
227.0,2815.0,0.05
228.0,2815.0,0.05
229.0,2815.0,0.05
230.0,2815.0,0.05
231.0,2815.0,0.05
232.0,2816.0,0.05
233.0,2817.0,0.05
234.0,2817.0,0.05
235.0,2818.0,0.05
236.0,2818.0,0.05
237.0,2818.0,0.05
238.0,2818.0,0.05
239.0,2819.0,0.05
240.0,2819.0,0.05
241.0,2819.0,0.05
