mjd,mag,magerr
234.0,2495.0,0.05
235.0,2516.0,0.05
236.0,2518.0,0.05
237.0,2523.0,0.05
238.0,2527.0,0.05
239.0,2527.0,0.05
240.0,2527.0,0.05
241.0,2529.0,0.05
242.0,2534.0,0.05
243.0,2541.0,0.05
244.0,2547.0,0.05
