mjd,mag,magerr
77.0,13229.0,0.05
78.0,13358.0,0.05
79.0,13479.0,0.05
80.0,13671.0,0.05
81.0,13893.0,0.05
82.0,14148.0,0.05
83.0,14299.0,0.05
84.0,14527.0,0.05
85.0,14691.0,0.05
86.0,14823.0,0.05
87.0,15042.0,0.05
88.0,15201.0,0.05
89.0,15376.0,0.05
90.0,15592.0,0.05
91.0,15745.0,0.05
92.0,15849.0,0.05
93.0,15933.0,0.05
94.0,16035.0,0.05
95.0,16113.0,0.05
96.0,16210.0,0.05
97.0,16331.0,0.05
98.0,16431.0,0.05
99.0,16521.0,0.05
100.0,16587.0,0.05
101.0,16662.0,0.05
102.0,16776.0,0.05
103.0,16872.0,0.05
104.0,16951.0,0.05
105.0,17033.0,0.05
106.0,17075.0,0.05
107.0,17126.0,0.05
108.0,17216.0,0.05
109.0,17313.0,0.05
110.0,17383.0,0.05
111.0,17453.0,0.05
112.0,17544.0,0.05
113.0,17586.0,0.05
114.0,17661.0,0.05
115.0,17730.0,0.05
116.0,17794.0,0.05
117.0,17870.0,0.05
118.0,17939.0,0.05
119.0,18041.0,0.05
120.0,18087.0,0.05
121.0,18177.0,0.05
122.0,18253.0,0.05
123.0,18305.0,0.05
124.0,18384.0,0.05
125.0,18455.0,0.05
126.0,18529.0,0.05
127.0,18582.0,0.05
128.0,18626.0,0.05
129.0,18712.0,0.05
130.0,18830.0,0.05
131.0,18918.0,0.05
132.0,18998.0,0.05
133.0,19072.0,0.05
134.0,19148.0,0.05
135.0,19185.0,0.05
136.0,19260.0,0.05
137.0,19375.0,0.05
138.0,19478.0,0.05
139.0,19593.0,0.05
140.0,19717.0,0.05
141.0,19786.0,0.05
142.0,19853.0,0.05
143.0,19980.0,0.05
144.0,20075.0,0.05
145.0,20201.0,0.05
146.0,20326.0,0.05
147.0,20424.0,0.05
148.0,20497.0,0.05
149.0,20619.0,0.05
150.0,20743.0,0.05
151.0,20870.0,0.05
152.0,20983.0,0.05
153.0,21097.0,0.05
154.0,21216.0,0.05
155.0,21312.0,0.05
156.0,21380.0,0.05
157.0,21460.0,0.05
158.0,21584.0,0.05
159.0,21727.0,0.05
160.0,21803.0,0.05
161.0,21918.0,0.05
162.0,22030.0,0.05
163.0,22123.0,0.05
164.0,22290.0,0.05
165.0,22405.0,0.05
166.0,22529.0,0.05
167.0,22663.0,0.05
168.0,22779.0,0.05
169.0,22851.0,0.05
170.0,22915.0,0.05
171.0,22999.0,0.05
172.0,23099.0,0.05
173.0,23203.0,0.05
174.0,23276.0,0.05
175.0,23381.0,0.05
176.0,23434.0,0.05
177.0,23273.0,0.05
178.0,23338.0,0.05
179.0,23408.0,0.05
180.0,23492.0,0.05
181.0,23556.0,0.05
182.0,23639.0,0.05
183.0,23712.0,0.05
184.0,23743.0,0.05
185.0,23819.0,0.05
186.0,23869.0,0.05
187.0,23950.0,0.05
188.0,24003.0,0.05
189.0,24028.0,0.05
190.0,24054.0,0.05
191.0,24060.0,0.05
192.0,24100.0,0.05
193.0,24131.0,0.05
194.0,24158.0,0.05
195.0,24180.0,0.05
196.0,24203.0,0.05
197.0,24196.0,0.05
198.0,24218.0,0.05
199.0,24260.0,0.05
200.0,24280.0,0.05
201.0,24304.0,0.05
202.0,24333.0,0.05
203.0,24348.0,0.05
204.0,24365.0,0.05
205.0,24365.0,0.05
206.0,24382.0,0.05
207.0,24400.0,0.05
208.0,24406.0,0.05
209.0,24406.0,0.05
210.0,24417.0,0.05
211.0,24429.0,0.05
212.0,24436.0,0.05
213.0,24441.0,0.05
214.0,24458.0,0.05
215.0,24467.0,0.05
216.0,24471.0,0.05
217.0,24491.0,0.05
218.0,24498.0,0.05
219.0,24507.0,0.05
220.0,24514.0,0.05
221.0,24517.0,0.05
222.0,24523.0,0.05
223.0,24530.0,0.05
224.0,24530.0,0.05
225.0,24542.0,0.05
226.0,24546.0,0.05
227.0,24548.0,0.05
228.0,24562.0,0.05
229.0,24576.0,0.05
230.0,24584.0,0.05
231.0,24586.0,0.05
232.0,24591.0,0.05
233.0,24593.0,0.05
234.0,24599.0,0.05
235.0,24608.0,0.05
236.0,24615.0,0.05
237.0,24627.0,0.05
238.0,24635.0,0.05
239.0,24637.0,0.05
240.0,24638.0,0.05
241.0,24660.0,0.05
242.0,24667.0,0.05
243.0,24671.0,0.05
