mjd,mag,magerr
173.0,7509.0,0.05
174.0,7519.0,0.05
175.0,7523.0,0.05
176.0,7533.0,0.05
177.0,7535.0,0.05
178.0,7549.0,0.05
179.0,7550.0,0.05
180.0,7553.0,0.05
181.0,7560.0,0.05
182.0,7565.0,0.05
183.0,7570.0,0.05
184.0,7577.0,0.05
185.0,7582.0,0.05
186.0,7594.0,0.05
187.0,7603.0,0.05
188.0,7614.0,0.05
189.0,7621.0,0.05
190.0,7621.0,0.05
191.0,7620.0,0.05
192.0,7625.0,0.05
193.0,7635.0,0.05
194.0,7639.0,0.05
195.0,7642.0,0.05
196.0,7647.0,0.05
197.0,7656.0,0.05
198.0,7658.0,0.05
199.0,7664.0,0.05
200.0,7670.0,0.05
201.0,7679.0,0.05
202.0,7682.0,0.05
203.0,7688.0,0.05
204.0,7691.0,0.05
205.0,7698.0,0.05
206.0,7707.0,0.05
207.0,7707.0,0.05
208.0,7713.0,0.05
209.0,7723.0,0.05
210.0,7728.0,0.05
211.0,7731.0,0.05
212.0,7736.0,0.05
213.0,7741.0,0.05
214.0,7746.0,0.05
215.0,7752.0,0.05
216.0,7767.0,0.05
217.0,7772.0,0.05
218.0,7780.0,0.05
219.0,7784.0,0.05
220.0,7794.0,0.05
221.0,7799.0,0.05
