mjd,mag,magerr
150.0,3741.0,0.05
151.0,3767.0,0.05
152.0,3767.0,0.05
153.0,3767.0,0.05
154.0,3767.0,0.05
155.0,3767.0,0.05
156.0,3767.0,0.05
157.0,3767.0,0.05
158.0,3795.0,0.05
159.0,3795.0,0.05
160.0,3795.0,0.05
161.0,3795.0,0.05
162.0,3795.0,0.05
163.0,3795.0,0.05
164.0,3795.0,0.05
165.0,3851.0,0.05
166.0,3851.0,0.05
167.0,3851.0,0.05
168.0,3851.0,0.05
169.0,3851.0,0.05
170.0,3851.0,0.05
171.0,3851.0,0.05
172.0,3869.0,0.05
173.0,3869.0,0.05
174.0,3869.0,0.05
175.0,3869.0,0.05
176.0,3869.0,0.05
177.0,3869.0,0.05
178.0,3869.0,0.05
179.0,3887.0,0.05
180.0,3887.0,0.05
181.0,3887.0,0.05
182.0,3887.0,0.05
183.0,3887.0,0.05
184.0,3887.0,0.05
185.0,3887.0,0.05
186.0,3903.0,0.05
187.0,3903.0,0.05
188.0,3903.0,0.05
189.0,3903.0,0.05
190.0,3903.0,0.05
191.0,3903.0,0.05
192.0,3903.0,0.05
193.0,3913.0,0.05
194.0,3913.0,0.05
195.0,3913.0,0.05
196.0,3913.0,0.05
197.0,3913.0,0.05
198.0,3913.0,0.05
199.0,3913.0,0.05
200.0,3920.0,0.05
201.0,3920.0,0.05
202.0,3920.0,0.05
203.0,3920.0,0.05
204.0,3920.0,0.05
205.0,3920.0,0.05
206.0,3920.0,0.05
207.0,3929.0,0.05
208.0,3929.0,0.05
209.0,3929.0,0.05
210.0,3929.0,0.05
211.0,3929.0,0.05
212.0,3929.0,0.05
213.0,3929.0,0.05
214.0,3936.0,0.05
215.0,3936.0,0.05
216.0,3936.0,0.05
217.0,3936.0,0.05
