mjd,mag,magerr
84.0,30839.0,0.05
85.0,31228.0,0.05
86.0,31657.0,0.05
87.0,32057.0,0.05
88.0,32482.0,0.05
89.0,32809.0,0.05
90.0,33324.0,0.05
91.0,33778.0,0.05
92.0,34083.0,0.05
93.0,34352.0,0.05
94.0,34578.0,0.05
95.0,34731.0,0.05
96.0,34979.0,0.05
97.0,35288.0,0.05
98.0,35669.0,0.05
99.0,36078.0,0.05
100.0,36324.0,0.05
101.0,36667.0,0.05
102.0,36991.0,0.05
103.0,37285.0,0.05
104.0,37620.0,0.05
105.0,37925.0,0.05
106.0,38082.0,0.05
107.0,38195.0,0.05
108.0,38578.0,0.05
109.0,38909.0,0.05
110.0,39152.0,0.05
111.0,39441.0,0.05
112.0,39654.0,0.05
113.0,39814.0,0.05
114.0,40056.0,0.05
115.0,40333.0,0.05
116.0,40625.0,0.05
117.0,40999.0,0.05
118.0,41354.0,0.05
119.0,41633.0,0.05
120.0,41852.0,0.05
121.0,42131.0,0.05
122.0,42434.0,0.05
123.0,42782.0,0.05
124.0,43087.0,0.05
125.0,43489.0,0.05
126.0,43897.0,0.05
127.0,44115.0,0.05
128.0,44314.0,0.05
129.0,44830.0,0.05
130.0,45203.0,0.05
131.0,45530.0,0.05
132.0,45942.0,0.05
133.0,46314.0,0.05
134.0,46621.0,0.05
135.0,46914.0,0.05
136.0,47251.0,0.05
137.0,47657.0,0.05
138.0,48028.0,0.05
139.0,48389.0,0.05
140.0,48893.0,0.05
141.0,49183.0,0.05
142.0,49463.0,0.05
143.0,49940.0,0.05
144.0,50281.0,0.05
145.0,50692.0,0.05
146.0,51146.0,0.05
147.0,51557.0,0.05
148.0,51914.0,0.05
149.0,52244.0,0.05
150.0,52675.0,0.05
151.0,52956.0,0.05
152.0,53331.0,0.05
153.0,53674.0,0.05
154.0,53998.0,0.05
155.0,54242.0,0.05
156.0,54466.0,0.05
157.0,54755.0,0.05
158.0,55085.0,0.05
159.0,55392.0,0.05
160.0,55762.0,0.05
161.0,56070.0,0.05
162.0,56327.0,0.05
163.0,56491.0,0.05
164.0,56764.0,0.05
165.0,57039.0,0.05
166.0,57269.0,0.05
167.0,57568.0,0.05
168.0,57884.0,0.05
169.0,58079.0,0.05
170.0,58262.0,0.05
171.0,58442.0,0.05
172.0,58696.0,0.05
173.0,58892.0,0.05
174.0,59097.0,0.05
175.0,59286.0,0.05
176.0,59382.0,0.05
177.0,58809.0,0.05
178.0,58908.0,0.05
179.0,59022.0,0.05
180.0,59134.0,0.05
181.0,59261.0,0.05
182.0,59342.0,0.05
183.0,59420.0,0.05
184.0,59481.0,0.05
185.0,59527.0,0.05
186.0,59630.0,0.05
187.0,59705.0,0.05
188.0,59768.0,0.05
189.0,59813.0,0.05
190.0,59831.0,0.05
191.0,59864.0,0.05
192.0,59917.0,0.05
193.0,59933.0,0.05
194.0,59924.0,0.05
195.0,59936.0,0.05
196.0,59984.0,0.05
197.0,60016.0,0.05
198.0,60039.0,0.05
199.0,60095.0,0.05
200.0,60141.0,0.05
201.0,60192.0,0.05
202.0,60234.0,0.05
203.0,60271.0,0.05
204.0,60289.0,0.05
205.0,60303.0,0.05
206.0,60323.0,0.05
207.0,60344.0,0.05
208.0,60389.0,0.05
209.0,60400.0,0.05
210.0,60410.0,0.05
211.0,60425.0,0.05
212.0,60438.0,0.05
213.0,60447.0,0.05
214.0,60459.0,0.05
215.0,60484.0,0.05
216.0,60487.0,0.05
217.0,60517.0,0.05
218.0,60539.0,0.05
219.0,60553.0,0.05
220.0,60567.0,0.05
221.0,60586.0,0.05
222.0,60609.0,0.05
223.0,60635.0,0.05
224.0,60635.0,0.05
225.0,60689.0,0.05
226.0,60711.0,0.05
227.0,60634.0,0.05
228.0,60657.0,0.05
229.0,60675.0,0.05
230.0,60713.0,0.05
231.0,60743.0,0.05
232.0,60769.0,0.05
233.0,60788.0,0.05
234.0,60813.0,0.05
235.0,60837.0,0.05
236.0,60874.0,0.05
237.0,60913.0,0.05
238.0,60951.0,0.05
239.0,60993.0,0.05
240.0,61012.0,0.05
241.0,61040.0,0.05
242.0,61078.0,0.05
243.0,61109.0,0.05
