mjd,mag,magerr
180.0,6627.0,0.05
181.0,6636.0,0.05
182.0,6646.0,0.05
183.0,6653.0,0.05
184.0,6657.0,0.05
185.0,6657.0,0.05
186.0,6667.0,0.05
187.0,6673.0,0.05
188.0,6679.0,0.05
189.0,6680.0,0.05
190.0,6684.0,0.05
191.0,6688.0,0.05
192.0,6687.0,0.05
193.0,6697.0,0.05
194.0,6701.0,0.05
195.0,6709.0,0.05
196.0,6717.0,0.05
197.0,6720.0,0.05
198.0,6725.0,0.05
199.0,6734.0,0.05
200.0,6741.0,0.05
201.0,6747.0,0.05
202.0,6754.0,0.05
203.0,6755.0,0.05
204.0,6756.0,0.05
205.0,6760.0,0.05
206.0,6762.0,0.05
207.0,6767.0,0.05
208.0,6770.0,0.05
209.0,6771.0,0.05
210.0,6771.0,0.05
211.0,6771.0,0.05
212.0,6771.0,0.05
213.0,6780.0,0.05
214.0,6784.0,0.05
215.0,6786.0,0.05
216.0,6797.0,0.05
217.0,6797.0,0.05
218.0,6797.0,0.05
219.0,6812.0,0.05
220.0,6816.0,0.05
221.0,6830.0,0.05
222.0,6838.0,0.05
223.0,6842.0,0.05
224.0,6842.0,0.05
225.0,6842.0,0.05
226.0,6851.0,0.05
