mjd,mag,magerr
170.0,37299.0,0.05
171.0,37459.0,0.05
172.0,37565.0,0.05
173.0,37718.0,0.05
174.0,37869.0,0.05
175.0,38003.0,0.05
176.0,38126.0,0.05
177.0,38250.0,0.05
178.0,38375.0,0.05
179.0,38515.0,0.05
180.0,38681.0,0.05
181.0,38791.0,0.05
182.0,38905.0,0.05
183.0,38978.0,0.05
184.0,39096.0,0.05
185.0,39190.0,0.05
186.0,39292.0,0.05
187.0,39354.0,0.05
188.0,39531.0,0.05
189.0,39591.0,0.05
190.0,39654.0,0.05
191.0,39733.0,0.05
192.0,39802.0,0.05
193.0,39875.0,0.05
194.0,39959.0,0.05
195.0,40024.0,0.05
196.0,40089.0,0.05
197.0,40143.0,0.05
198.0,40189.0,0.05
199.0,40264.0,0.05
200.0,40337.0,0.05
201.0,40391.0,0.05
202.0,40447.0,0.05
203.0,40495.0,0.05
204.0,40539.0,0.05
205.0,40573.0,0.05
206.0,40608.0,0.05
207.0,40680.0,0.05
208.0,40698.0,0.05
209.0,40742.0,0.05
210.0,40768.0,0.05
211.0,40786.0,0.05
212.0,40794.0,0.05
213.0,40806.0,0.05
214.0,40825.0,0.05
215.0,40866.0,0.05
216.0,40880.0,0.05
217.0,40897.0,0.05
218.0,40910.0,0.05
219.0,40916.0,0.05
220.0,40922.0,0.05
221.0,40948.0,0.05
222.0,40961.0,0.05
223.0,40982.0,0.05
224.0,40982.0,0.05
225.0,40993.0,0.05
226.0,40999.0,0.05
227.0,41004.0,0.05
228.0,41014.0,0.05
229.0,41026.0,0.05
230.0,41029.0,0.05
231.0,41029.0,0.05
232.0,41029.0,0.05
233.0,41067.0,0.05
234.0,41081.0,0.05
235.0,41085.0,0.05
236.0,41097.0,0.05
237.0,41103.0,0.05
