mjd,mag,magerr
105.0,2429.0,0.05
106.0,2438.0,0.05
107.0,2445.0,0.05
108.0,2458.0,0.05
109.0,2464.0,0.05
110.0,2476.0,0.05
111.0,2479.0,0.05
112.0,2487.0,0.05
113.0,2508.0,0.05
114.0,2515.0,0.05
115.0,2515.0,0.05
116.0,2525.0,0.05
117.0,2535.0,0.05
118.0,2558.0,0.05
119.0,2575.0,0.05
120.0,2588.0,0.05
121.0,2596.0,0.05
122.0,2606.0,0.05
123.0,2621.0,0.05
124.0,2634.0,0.05
125.0,2650.0,0.05
126.0,2667.0,0.05
127.0,2675.0,0.05
128.0,2682.0,0.05
129.0,2695.0,0.05
130.0,2718.0,0.05
131.0,2749.0,0.05
132.0,2775.0,0.05
133.0,2789.0,0.05
134.0,2793.0,0.05
135.0,2800.0,0.05
136.0,2812.0,0.05
137.0,2834.0,0.05
138.0,2860.0,0.05
139.0,2891.0,0.05
140.0,2910.0,0.05
141.0,2924.0,0.05
142.0,2939.0,0.05
143.0,2950.0,0.05
144.0,2968.0,0.05
145.0,2976.0,0.05
146.0,2997.0,0.05
147.0,3010.0,0.05
148.0,3014.0,0.05
149.0,3018.0,0.05
150.0,3022.0,0.05
151.0,3039.0,0.05
152.0,3061.0,0.05
153.0,3079.0,0.05
154.0,3093.0,0.05
155.0,3105.0,0.05
156.0,3109.0,0.05
157.0,3119.0,0.05
158.0,3125.0,0.05
159.0,3132.0,0.05
160.0,3141.0,0.05
161.0,3150.0,0.05
162.0,3157.0,0.05
163.0,3163.0,0.05
164.0,3178.0,0.05
165.0,3190.0,0.05
166.0,3195.0,0.05
167.0,3214.0,0.05
168.0,3216.0,0.05
169.0,3231.0,0.05
170.0,3243.0,0.05
171.0,3250.0,0.05
172.0,3264.0,0.05
173.0,3272.0,0.05
174.0,3276.0,0.05
175.0,3280.0,0.05
176.0,3290.0,0.05
177.0,3300.0,0.05
178.0,3307.0,0.05
179.0,3313.0,0.05
180.0,3311.0,0.05
181.0,3320.0,0.05
182.0,3323.0,0.05
183.0,3331.0,0.05
184.0,3335.0,0.05
185.0,3336.0,0.05
186.0,3338.0,0.05
187.0,3343.0,0.05
188.0,3346.0,0.05
189.0,3347.0,0.05
190.0,3347.0,0.05
191.0,3349.0,0.05
192.0,3350.0,0.05
193.0,3353.0,0.05
194.0,3353.0,0.05
195.0,3354.0,0.05
196.0,3357.0,0.05
197.0,3357.0,0.05
198.0,3358.0,0.05
199.0,3358.0,0.05
200.0,3362.0,0.05
201.0,3365.0,0.05
202.0,3364.0,0.05
203.0,3369.0,0.05
204.0,3370.0,0.05
205.0,3369.0,0.05
206.0,3367.0,0.05
207.0,3368.0,0.05
208.0,3372.0,0.05
209.0,3376.0,0.05
210.0,3378.0,0.05
211.0,3378.0,0.05
212.0,3376.0,0.05
213.0,3376.0,0.05
214.0,3377.0,0.05
215.0,3380.0,0.05
216.0,3382.0,0.05
217.0,3382.0,0.05
218.0,3379.0,0.05
219.0,3380.0,0.05
220.0,3380.0,0.05
221.0,3383.0,0.05
222.0,3382.0,0.05
223.0,3382.0,0.05
224.0,3384.0,0.05
225.0,3386.0,0.05
226.0,3388.0,0.05
227.0,3390.0,0.05
228.0,3399.0,0.05
229.0,3401.0,0.05
230.0,3402.0,0.05
231.0,3405.0,0.05
232.0,3405.0,0.05
233.0,3406.0,0.05
234.0,3406.0,0.05
235.0,3407.0,0.05
236.0,3408.0,0.05
237.0,3409.0,0.05
238.0,3409.0,0.05
239.0,3410.0,0.05
