mjd,mag,magerr
89.0,1375.0,0.05
90.0,1378.0,0.05
91.0,1401.0,0.05
92.0,1405.0,0.05
93.0,1407.0,0.05
94.0,1430.0,0.05
95.0,1437.0,0.05
96.0,1456.0,0.05
97.0,1470.0,0.05
98.0,1488.0,0.05
99.0,1491.0,0.05
100.0,1492.0,0.05
101.0,1499.0,0.05
102.0,1540.0,0.05
103.0,1570.0,0.05
104.0,1576.0,0.05
105.0,1593.0,0.05
106.0,1615.0,0.05
107.0,1618.0,0.05
108.0,1641.0,0.05
109.0,1653.0,0.05
110.0,1683.0,0.05
111.0,1708.0,0.05
112.0,1709.0,0.05
113.0,1710.0,0.05
114.0,1711.0,0.05
115.0,1715.0,0.05
116.0,1719.0,0.05
117.0,1737.0,0.05
118.0,1738.0,0.05
119.0,1744.0,0.05
120.0,1744.0,0.05
121.0,1745.0,0.05
122.0,1745.0,0.05
123.0,1749.0,0.05
124.0,1755.0,0.05
125.0,1758.0,0.05
126.0,1763.0,0.05
127.0,1766.0,0.05
128.0,1769.0,0.05
129.0,1771.0,0.05
130.0,1778.0,0.05
131.0,1783.0,0.05
132.0,1787.0,0.05
133.0,1789.0,0.05
134.0,1790.0,0.05
135.0,1793.0,0.05
136.0,1798.0,0.05
137.0,1804.0,0.05
138.0,1815.0,0.05
139.0,1820.0,0.05
140.0,1826.0,0.05
141.0,1829.0,0.05
142.0,1830.0,0.05
143.0,1843.0,0.05
144.0,1845.0,0.05
145.0,1857.0,0.05
146.0,1861.0,0.05
147.0,1861.0,0.05
148.0,1862.0,0.05
149.0,1864.0,0.05
150.0,1867.0,0.05
151.0,1868.0,0.05
152.0,1879.0,0.05
153.0,1883.0,0.05
154.0,1889.0,0.05
155.0,1887.0,0.05
156.0,1892.0,0.05
157.0,1894.0,0.05
158.0,1907.0,0.05
159.0,1909.0,0.05
160.0,1911.0,0.05
161.0,1928.0,0.05
162.0,1928.0,0.05
163.0,1927.0,0.05
164.0,1933.0,0.05
165.0,1935.0,0.05
166.0,1936.0,0.05
167.0,1944.0,0.05
168.0,1962.0,0.05
169.0,1963.0,0.05
170.0,1965.0,0.05
171.0,1968.0,0.05
172.0,1977.0,0.05
173.0,1985.0,0.05
174.0,1996.0,0.05
175.0,2013.0,0.05
176.0,2015.0,0.05
177.0,2021.0,0.05
178.0,2035.0,0.05
179.0,2039.0,0.05
180.0,2045.0,0.05
181.0,2047.0,0.05
182.0,2047.0,0.05
183.0,2048.0,0.05
184.0,2056.0,0.05
185.0,2068.0,0.05
186.0,2091.0,0.05
187.0,2106.0,0.05
188.0,2129.0,0.05
189.0,2147.0,0.05
190.0,2149.0,0.05
191.0,2150.0,0.05
192.0,2156.0,0.05
193.0,2161.0,0.05
194.0,2169.0,0.05
195.0,2176.0,0.05
196.0,2177.0,0.05
197.0,2181.0,0.05
198.0,2186.0,0.05
199.0,2186.0,0.05
200.0,2188.0,0.05
201.0,2199.0,0.05
202.0,2207.0,0.05
203.0,2221.0,0.05
204.0,2221.0,0.05
205.0,2221.0,0.05
206.0,2223.0,0.05
207.0,2229.0,0.05
208.0,2233.0,0.05
209.0,2237.0,0.05
210.0,2240.0,0.05
211.0,2246.0,0.05
212.0,2246.0,0.05
213.0,2246.0,0.05
214.0,2246.0,0.05
215.0,2253.0,0.05
216.0,2257.0,0.05
217.0,2260.0,0.05
218.0,2266.0,0.05
219.0,2263.0,0.05
220.0,2268.0,0.05
221.0,2276.0,0.05
222.0,2278.0,0.05
223.0,2280.0,0.05
224.0,2282.0,0.05
225.0,2282.0,0.05
226.0,2284.0,0.05
227.0,2284.0,0.05
228.0,2285.0,0.05
229.0,2286.0,0.05
230.0,2288.0,0.05
231.0,2289.0,0.05
232.0,2289.0,0.05
233.0,2289.0,0.05
234.0,2291.0,0.05
235.0,2292.0,0.05
236.0,2295.0,0.05
