mjd,mag,magerr
157.0,7114.0,0.05
158.0,7122.0,0.05
159.0,7130.0,0.05
160.0,7137.0,0.05
161.0,7145.0,0.05
162.0,7147.0,0.05
163.0,7162.0,0.05
164.0,7170.0,0.05
165.0,7185.0,0.05
166.0,7192.0,0.05
167.0,7202.0,0.05
168.0,7211.0,0.05
169.0,7215.0,0.05
170.0,7223.0,0.05
171.0,7236.0,0.05
172.0,7244.0,0.05
173.0,7255.0,0.05
174.0,7267.0,0.05
175.0,7276.0,0.05
176.0,7282.0,0.05
177.0,7287.0,0.05
178.0,7297.0,0.05
179.0,7304.0,0.05
180.0,7318.0,0.05
181.0,7324.0,0.05
182.0,7332.0,0.05
183.0,7333.0,0.05
184.0,7338.0,0.05
185.0,7341.0,0.05
186.0,7349.0,0.05
187.0,7355.0,0.05
188.0,7364.0,0.05
189.0,7369.0,0.05
190.0,7373.0,0.05
191.0,7373.0,0.05
192.0,7379.0,0.05
193.0,7386.0,0.05
194.0,7393.0,0.05
195.0,7397.0,0.05
196.0,7406.0,0.05
197.0,7416.0,0.05
198.0,7420.0,0.05
199.0,7426.0,0.05
200.0,7433.0,0.05
201.0,7440.0,0.05
202.0,7443.0,0.05
203.0,7447.0,0.05
204.0,7448.0,0.05
205.0,7455.0,0.05
206.0,7459.0,0.05
207.0,7461.0,0.05
208.0,7470.0,0.05
209.0,7471.0,0.05
210.0,7477.0,0.05
211.0,7477.0,0.05
212.0,7481.0,0.05
213.0,7483.0,0.05
214.0,7486.0,0.05
215.0,7488.0,0.05
216.0,7492.0,0.05
217.0,7494.0,0.05
218.0,7496.0,0.05
219.0,7497.0,0.05
220.0,7500.0,0.05
221.0,7507.0,0.05
222.0,7512.0,0.05
223.0,7513.0,0.05
224.0,7515.0,0.05
225.0,7517.0,0.05
226.0,7520.0,0.05
227.0,7525.0,0.05
228.0,7529.0,0.05
229.0,7533.0,0.05
230.0,7535.0,0.05
231.0,7537.0,0.05
232.0,7539.0,0.05
233.0,7539.0,0.05
234.0,7540.0,0.05
235.0,7540.0,0.05
236.0,7541.0,0.05
237.0,7543.0,0.05
238.0,7544.0,0.05
