mjd,mag,magerr
120.0,482.0,0.05
121.0,485.0,0.05
122.0,489.0,0.05
123.0,489.0,0.05
124.0,491.0,0.05
125.0,494.0,0.05
126.0,496.0,0.05
127.0,500.0,0.05
128.0,500.0,0.05
129.0,505.0,0.05
130.0,517.0,0.05
131.0,523.0,0.05
132.0,533.0,0.05
133.0,546.0,0.05
134.0,548.0,0.05
135.0,551.0,0.05
136.0,558.0,0.05
137.0,562.0,0.05
138.0,572.0,0.05
139.0,581.0,0.05
140.0,590.0,0.05
141.0,591.0,0.05
142.0,591.0,0.05
143.0,598.0,0.05
144.0,600.0,0.05
145.0,601.0,0.05
146.0,605.0,0.05
147.0,607.0,0.05
148.0,607.0,0.05
149.0,607.0,0.05
150.0,607.0,0.05
151.0,612.0,0.05
152.0,616.0,0.05
153.0,617.0,0.05
154.0,618.0,0.05
155.0,618.0,0.05
156.0,619.0,0.05
157.0,619.0,0.05
158.0,620.0,0.05
159.0,620.0,0.05
160.0,621.0,0.05
161.0,621.0,0.05
162.0,621.0,0.05
163.0,621.0,0.05
164.0,621.0,0.05
165.0,620.0,0.05
166.0,623.0,0.05
167.0,624.0,0.05
168.0,625.0,0.05
169.0,626.0,0.05
170.0,626.0,0.05
171.0,628.0,0.05
172.0,627.0,0.05
173.0,629.0,0.05
174.0,635.0,0.05
175.0,637.0,0.05
176.0,638.0,0.05
177.0,639.0,0.05
178.0,641.0,0.05
179.0,646.0,0.05
180.0,646.0,0.05
181.0,649.0,0.05
182.0,651.0,0.05
183.0,655.0,0.05
184.0,656.0,0.05
185.0,658.0,0.05
186.0,661.0,0.05
187.0,669.0,0.05
188.0,670.0,0.05
189.0,672.0,0.05
190.0,672.0,0.05
191.0,672.0,0.05
192.0,681.0,0.05
193.0,683.0,0.05
194.0,683.0,0.05
195.0,684.0,0.05
196.0,684.0,0.05
197.0,684.0,0.05
198.0,684.0,0.05
199.0,686.0,0.05
200.0,691.0,0.05
201.0,691.0,0.05
202.0,694.0,0.05
203.0,697.0,0.05
204.0,697.0,0.05
205.0,697.0,0.05
206.0,701.0,0.05
207.0,707.0,0.05
208.0,707.0,0.05
209.0,710.0,0.05
210.0,711.0,0.05
211.0,712.0,0.05
212.0,712.0,0.05
213.0,717.0,0.05
214.0,719.0,0.05
215.0,724.0,0.05
216.0,725.0,0.05
217.0,728.0,0.05
218.0,728.0,0.05
219.0,728.0,0.05
220.0,729.0,0.05
221.0,730.0,0.05
222.0,731.0,0.05
223.0,733.0,0.05
224.0,736.0,0.05
225.0,736.0,0.05
226.0,736.0,0.05
227.0,737.0,0.05
228.0,739.0,0.05
229.0,740.0,0.05
230.0,740.0,0.05
231.0,740.0,0.05
232.0,740.0,0.05
233.0,741.0,0.05
234.0,742.0,0.05
235.0,742.0,0.05
236.0,742.0,0.05
237.0,742.0,0.05
238.0,742.0,0.05
239.0,742.0,0.05
