mjd,mag,magerr
156.0,2298.0,0.05
157.0,2301.0,0.05
158.0,2304.0,0.05
159.0,2314.0,0.05
160.0,2320.0,0.05
161.0,2322.0,0.05
162.0,2322.0,0.05
163.0,2324.0,0.05
164.0,2327.0,0.05
165.0,2333.0,0.05
166.0,2340.0,0.05
167.0,2342.0,0.05
168.0,2347.0,0.05
169.0,2348.0,0.05
170.0,2351.0,0.05
171.0,2351.0,0.05
172.0,2354.0,0.05
173.0,2359.0,0.05
174.0,2360.0,0.05
175.0,2364.0,0.05
176.0,2364.0,0.05
177.0,2364.0,0.05
178.0,2369.0,0.05
179.0,2375.0,0.05
180.0,2379.0,0.05
181.0,2389.0,0.05
182.0,2400.0,0.05
183.0,2401.0,0.05
184.0,2402.0,0.05
185.0,2408.0,0.05
186.0,2416.0,0.05
187.0,2421.0,0.05
188.0,2429.0,0.05
189.0,2432.0,0.05
190.0,2437.0,0.05
191.0,2440.0,0.05
192.0,2443.0,0.05
193.0,2457.0,0.05
194.0,2462.0,0.05
195.0,2466.0,0.05
196.0,2469.0,0.05
197.0,2471.0,0.05
198.0,2473.0,0.05
199.0,2478.0,0.05
200.0,2485.0,0.05
201.0,2488.0,0.05
202.0,2492.0,0.05
203.0,2496.0,0.05
204.0,2501.0,0.05
205.0,2501.0,0.05
206.0,2503.0,0.05
207.0,2506.0,0.05
208.0,2518.0,0.05
209.0,2523.0,0.05
210.0,2529.0,0.05
211.0,2530.0,0.05
212.0,2532.0,0.05
213.0,2534.0,0.05
214.0,2538.0,0.05
215.0,2542.0,0.05
216.0,2547.0,0.05
217.0,2553.0,0.05
218.0,2555.0,0.05
219.0,2556.0,0.05
220.0,2561.0,0.05
221.0,2568.0,0.05
222.0,2572.0,0.05
223.0,2574.0,0.05
224.0,2575.0,0.05
225.0,2575.0,0.05
226.0,2575.0,0.05
227.0,2576.0,0.05
228.0,2576.0,0.05
229.0,2577.0,0.05
230.0,2582.0,0.05
231.0,2582.0,0.05
232.0,2582.0,0.05
233.0,2585.0,0.05
234.0,2586.0,0.05
235.0,2590.0,0.05
236.0,2597.0,0.05
237.0,2598.0,0.05
