mjd,mag,magerr
210.0,3006.0,0.05
211.0,3006.0,0.05
212.0,3006.0,0.05
213.0,3005.0,0.05
214.0,3010.0,0.05
215.0,3012.0,0.05
216.0,3014.0,0.05
217.0,3018.0,0.05
218.0,3019.0,0.05
219.0,3019.0,0.05
220.0,3020.0,0.05
221.0,3024.0,0.05
222.0,3025.0,0.05
223.0,3024.0,0.05
224.0,3022.0,0.05
225.0,3023.0,0.05
226.0,3023.0,0.05
227.0,3023.0,0.05
228.0,3023.0,0.05
229.0,3023.0,0.05
230.0,3027.0,0.05
231.0,3026.0,0.05
232.0,3028.0,0.05
233.0,3028.0,0.05
234.0,3028.0,0.05
235.0,3033.0,0.05
236.0,3038.0,0.05
237.0,3043.0,0.05
238.0,3042.0,0.05
